,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1274609882448117,1.2506798639952041,0.09404950602938458,1.3431430565497589,2.3698789147740893,7.5035582058957395,6.47682234767141,3.909982702110584,8.016926135007905,1.3431430565497589,3.3966147729984195,1.856510985661924,1.856510985661924,3.3966147729984195,7.5035582058957395,2.883246843886255,2.883246843886255,2.3698789147740893,4.423350631222749,6.47682234767141,6.990190276783574,2.3698789147740893,2.883246843886255,4.423350631222749,5.963454418559245,1.3431430565497589,8.016926135007905
