,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.06040069086873938,0.7952904480011409,0.06358120628842508,2.0871133683152863,7.43453613550455,3.4239690601126025,1.6414948043828474,2.532731932247725,2.532731932247725,1.1958762404504089,7.43453613550455,7.43453613550455,2.0871133683152863,4.760824751909919,3.4239690601126025,7.43453613550455,1.1958762404504089,2.532731932247725,2.532731932247725,4.31520618797748,4.760824751909919,6.543299007639673,2.0871133683152863,3.8695876240450415,6.097680443707235,5.206443315842357,7.43453613550455
