,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.28452109252142016,0.6856223038825273,0.40063738611006344,1.2256754682956212,3.5323352317238923,1.2256754682956212,6.761658900523473,3.0710032790382384,4.916331089780856,2.14833937366693,2.609671326352584,4.916331089780856,1.2256754682956212,5.838994995152165,2.14833937366693,5.37766304246651,3.9936671844095475,3.9936671844095475,3.0710032790382384,6.761658900523473,7.68432280589478,5.37766304246651,4.916331089780856,3.0710032790382384,7.68432280589478,2.609671326352584,5.838994995152165
