,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.16581809684757373,1.105157522521886,0.1411409042002154,1.6458759076317702,2.990297645783715,7.023562860239547,7.023562860239547,5.231000542703622,7.023562860239547,2.094016487015752,1.197735328247789,4.33471938393566,1.6458759076317702,5.679141122087604,4.33471938393566,1.197735328247789,2.5421570663997333,7.471703439623529,2.990297645783715,7.023562860239547,4.782859963319642,4.33471938393566,2.990297645783715,4.33471938393566,6.127281701471585,2.5421570663997333,3.438438225167696
