,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.23962686294398258,0.5317235343863074,0.43216386570896004,3.851284242414409,5.632267344074218,3.851284242414409,5.187021568659266,2.070301140754602,3.851284242414409,1.62505536533965,7.413250445734025,5.187021568659266,1.179809589924698,3.851284242414409,3.406038466999458,4.741775793244313,5.187021568659266,1.62505536533965,2.070301140754602,6.522758894904122,7.413250445734025,6.522758894904122,1.62505536533965,2.070301140754602,7.413250445734025,1.62505536533965,6.077513119489169
