,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.2545288333756808,0.9712871171328774,0.2519272254560754,3.2529683262038596,3.740274107784023,4.227579889364186,5.202191452524512,7.151414578845166,4.227579889364186,1.3037451998832066,1.7910509814633695,2.278356763043533,3.2529683262038596,5.6894972341046754,1.3037451998832066,1.3037451998832066,6.17680301568484,7.638720360425327,3.740274107784023,6.664108797265003,1.7910509814633695,8.126026142005491,1.3037451998832066,5.202191452524512,6.17680301568484,2.278356763043533,6.17680301568484
