,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,-0.07785621404659149,1.3004492073050664,-0.06743160623972391,6.645203544601571,5.182460469099004,2.25697431809387,1.769393292926348,3.232136368428915,6.157622519434049,2.25697431809387,3.232136368428915,3.232136368428915,3.7197173935964374,8.107946620104139,1.769393292926348,3.232136368428915,1.2818122677588257,2.25697431809387,3.7197173935964374,7.620365594936616,5.670041494266527,6.157622519434049,2.7445553432613927,8.107946620104139,7.620365594936616,1.769393292926348,2.25697431809387
