,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.05927577418223338,0.9603502701135416,0.05148185082638984,1.215459766801477,3.5301318451271158,2.1413285981317327,3.993066260792244,6.770672754783011,6.307738339117883,1.215459766801477,2.1413285981317327,5.381869507787627,1.215459766801477,2.6042630137968605,3.5301318451271158,7.233607170448139,3.993066260792244,5.844803923452755,2.6042630137968605,5.381869507787627,5.844803923452755,5.844803923452755,4.918935092122499,5.381869507787627,5.844803923452755,1.6783941824666047,5.381869507787627
