,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1733084373544463,1.1737588415435667,0.13927330447564834,3.332072787402883,6.815595066069109,7.251035350902386,5.5092742115692745,6.380154781235831,6.380154781235831,2.8966325025696045,3.7675130722361607,3.7675130722361607,2.025751932903048,5.944714496402552,2.461192217736326,2.8966325025696045,5.073833926735996,5.944714496402552,1.5903116480697692,1.5903116480697692,5.5092742115692745,4.202953357069441,2.461192217736326,1.5903116480697692,6.815595066069109,1.1548713632364915,4.638393641902717
