,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.24643146555425552,1.026713448895402,0.23044044175483896,5.167987587873443,3.832893026264407,7.393145190555171,2.9428299851917155,1.6077354235826786,7.393145190555171,3.387861505728061,3.387861505728061,2.9428299851917155,1.6077354235826786,5.613019108409789,1.6077354235826786,5.167987587873443,6.9481136700188255,7.393145190555171,3.387861505728061,7.393145190555171,4.7229560673370985,3.387861505728061,2.9428299851917155,2.0527669441190244,2.4977984646553697,2.0527669441190244,5.167987587873443
