,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.1695287546491286,0.5996772288715898,0.26629923919982507,2.9762304252102654,2.9762304252102654,4.563478747152134,1.9180648772490199,2.9762304252102654,8.796140938997114,1.388982103268397,6.1507270690940015,4.034395973171511,3.5053131991908884,8.796140938997114,2.447147651229643,3.5053131991908884,3.5053131991908884,4.563478747152134,5.621644295113379,7.208892617055247,4.563478747152134,5.621644295113379,5.092561521132757,1.388982103268397,1.9180648772490199,3.5053131991908884,2.9762304252102654
