,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.3604606699032131,0.8819969185066008,0.39753597513892475,4.068399797854155,3.5967188275541004,7.841847560254586,5.011761738454262,4.068399797854155,2.1816759166539392,5.011761738454262,2.653356886953993,4.068399797854155,1.2383139760538315,6.898485619654478,1.2383139760538315,6.898485619654478,2.653356886953993,7.841847560254586,3.5967188275541004,5.011761738454262,6.426804649354424,5.9551236790543705,2.1816759166539392,1.7099949463538853,5.011761738454262,2.653356886953993,2.1816759166539392
