,Returns,Standard Deviation,Sharpe Ratio,ADANIPORTS Weight,ASIANPAINT Weight,BAJFINANCE Weight,BAJAJFINSV Weight,BRITANNIA Weight,DIVISLAB Weight,GRASIM Weight,HCLTECH Weight,HDFCBANK Weight,HINDALCO Weight,HINDUNILVR Weight,ICICIBANK Weight,INFY Weight,JSWSTEEL Weight,NESTLEIND Weight,POWERGRID Weight,RELIANCE Weight,TCS Weight,TATACONSUM Weight,TATASTEEL Weight,TECHM Weight,TITAN Weight,UPL Weight,WIPRO Weight
0,0.20066927810786098,1.2479111040184283,0.15292284254718677,1.313082048308833,8.363114634839953,2.8238033168512158,5.341672097755187,5.845245853935981,5.845245853935981,4.838098341574392,2.3202295606704215,4.838098341574392,2.3202295606704215,2.3202295606704215,5.845245853935981,3.3273770730320096,1.313082048308833,3.3273770730320096,4.3345245853935985,8.363114634839953,4.3345245853935985,6.3488196101167755,1.816655804489627,3.3273770730320096,8.363114634839953,1.313082048308833,1.816655804489627
