Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,105.398003,106.087997,103.556000,103.991997,87.101913,2739294
2016-01-04,103.991997,105.455002,100.842003,101.194000,84.758369,3353143
2016-01-05,101.727997,105.328003,101.699997,104.695000,87.690758,5980061
2016-01-06,104.611000,107.155998,103.500000,104.821999,87.797119,8424266
2016-01-07,103.078003,105.455002,102.894997,104.231003,87.302116,6604885
2016-01-08,105.848000,105.848000,104.386002,104.962997,87.915222,3107465
2016-01-11,104.541000,105.413002,102.994003,103.865997,86.996399,3562462
2016-01-12,103.865997,105.188004,102.655998,102.894997,86.183113,3686881
2016-01-13,103.373001,105.328003,100.856003,102.066002,85.488739,3739354
2016-01-14,101.474998,102.655998,99.646896,100.560997,84.228188,3255760
2016-01-15,100.433998,100.518997,93.824997,94.457901,79.116325,7560689
2016-01-18,94.218803,98.761002,92.559402,95.470398,79.964378,6236590
2016-01-19,95.709396,98.212502,94.950104,96.454697,80.788818,2644169
2016-01-20,95.737503,98.015701,93.656303,95.259399,79.787659,4394298
2016-01-21,96.468803,98.381302,94.584396,95.765701,80.211716,3459226
2016-01-22,97.650002,104.905998,96.328201,103.205002,86.442757,8385098
2016-01-25,103.837997,104.597000,99.492203,100.321999,84.028008,7327871
2016-01-27,100.321999,102.009003,98.564102,100.772003,84.404915,5148256
2016-01-28,101.292000,102.966003,98.507896,101.530998,85.040627,14166275
2016-01-29,102.094002,104.765999,101.827003,103.668999,86.831390,5139684
2016-02-01,103.500000,104.962997,100.588997,103.542000,86.725021,3786789
2016-02-02,102.655998,103.640999,101.250000,101.727997,85.205650,4401544
2016-02-03,99.984398,102.094002,98.184402,101.278000,84.828735,3587607
2016-02-04,101.869003,103.612999,97.593803,99.843803,83.627464,6364974
2016-02-05,99.576599,99.843803,95.203201,96.342201,80.694588,6241884
2016-02-08,95.540703,100.041000,94.556297,96.623497,80.930199,6118215
2016-02-09,95.962502,99.281303,95.287498,98.043800,82.119827,9403749
2016-02-10,97.312500,98.212502,94.964104,97.326599,81.519104,6203090
2016-02-11,97.270401,98.648499,91.912498,93.403198,78.232941,6131303
2016-02-12,93.628197,94.176598,88.551598,91.392197,76.548546,8818879
2016-02-15,92.081299,94.486000,91.701599,93.979698,78.715790,6214183
2016-02-16,93.965698,95.301598,90.351601,90.717201,76.555954,3547212
