Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,579.549988,586.000000,573.000000,577.599976,532.243225,28852
2016-01-04,580.950012,589.299988,573.000000,580.500000,534.915527,83533
2016-01-05,584.000000,586.000000,572.099976,573.099976,528.096619,84155
2016-01-06,575.000000,577.200012,564.000000,568.950012,524.272583,74680
2016-01-07,569.950012,569.950012,534.950012,537.799988,495.568604,127776
2016-01-08,542.049988,547.849976,525.099976,536.000000,493.909943,167192
2016-01-11,535.000000,571.000000,530.000000,542.049988,499.484772,367324
2016-01-12,547.950012,572.000000,546.349976,556.500000,512.800171,275146
2016-01-13,563.000000,565.000000,534.200012,546.400024,503.493256,232044
2016-01-14,540.000000,593.599976,530.250000,570.299988,525.516479,558492
2016-01-15,575.500000,585.000000,501.000000,514.599976,474.190308,1730012
2016-01-18,504.000000,520.000000,478.799988,487.350006,449.080170,369101
2016-01-19,495.000000,508.000000,466.600006,473.850006,436.640289,399562
2016-01-20,469.799988,476.700012,432.250000,445.500000,410.516571,320345
2016-01-21,452.000000,512.700012,452.000000,489.600006,451.153534,1182074
2016-01-22,492.000000,494.000000,473.000000,480.649994,442.906311,408483
2016-01-25,485.399994,517.900024,475.000000,511.549988,471.379852,404387
2016-01-27,511.899994,536.000000,500.000000,530.849976,489.164276,405587
2016-01-28,531.799988,537.400024,519.299988,532.200012,490.408325,152597
2016-01-29,532.299988,558.000000,530.549988,551.700012,508.376984,256409
2016-02-01,553.000000,555.000000,524.099976,531.450012,489.717224,140237
2016-02-02,535.500000,558.000000,533.849976,549.650024,506.488098,229455
2016-02-03,543.099976,544.950012,532.000000,539.299988,496.950714,69322
2016-02-04,545.000000,559.700012,537.849976,546.900024,503.954010,139841
2016-02-05,545.000000,545.000000,525.250000,528.650024,487.137054,98766
2016-02-08,533.400024,550.000000,521.200012,525.299988,484.050171,74893
2016-02-09,521.200012,527.450012,506.299988,508.899994,468.937958,85593
2016-02-10,509.799988,514.000000,494.000000,505.149994,465.482452,110747
2016-02-11,499.700012,518.799988,480.200012,485.250000,447.145081,134868
2016-02-12,494.000000,496.799988,460.000000,490.899994,452.351410,130706
2016-02-15,508.000000,508.000000,493.149994,499.450012,460.230072,73506
2016-02-16,500.950012,508.399994,491.799988,497.299988,458.248871,87948
2016-02-17,500.399994,505.000000,475.000000,496.500000,457.511688,91577
2016-02-18,500.049988,516.400024,472.299988,478.950012,441.339813,163945
2016-02-19,481.000000,489.500000,464.000000,468.049988,431.295746,193024
2016-02-22,472.649994,478.049988,465.000000,466.899994,430.236084,85574
2016-02-23,469.600006,471.500000,452.000000,453.799988,418.164734,62724
2016-02-24,453.000000,497.000000,449.049988,462.899994,426.550140,877644
2016-02-25,462.000000,469.000000,442.799988,444.850006,409.917572,223702
2016-02-26,450.000000,453.000000,421.500000,425.399994,391.994904,339228
2016-02-29,425.850006,433.600006,410.100006,419.549988,386.604279,238253
2016-03-01,421.950012,471.000000,421.950012,464.649994,428.162750,706796
2016-03-02,470.100006,477.799988,460.100006,463.799988,427.379486,192552
