Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,424.950012,429.750000,423.250000,428.100006,366.279572,28137
2016-01-04,428.600006,436.700012,425.000000,430.600006,368.418518,78659
2016-01-05,433.000000,437.399994,428.750000,431.350006,369.060242,64640
2016-01-06,432.000000,434.500000,420.000000,421.750000,360.846558,87457
2016-01-07,415.000000,428.000000,399.000000,404.250000,345.873657,396555
2016-01-08,404.000000,418.000000,401.000000,403.700012,345.403107,133081
2016-01-11,400.000000,407.500000,398.000000,402.500000,344.376373,55586
2016-01-12,407.950012,473.100006,399.000000,405.399994,346.857605,64580
2016-01-13,405.299988,410.899994,399.100006,404.299988,345.916412,62668
2016-01-14,406.000000,406.000000,399.100006,402.200012,344.119690,45113
2016-01-15,405.000000,406.000000,400.000000,402.850006,344.675812,40588
2016-01-18,395.799988,403.000000,381.500000,389.950012,333.638672,125783
2016-01-19,386.500000,386.500000,376.000000,381.399994,336.239380,89847
2016-01-20,380.000000,380.000000,365.399994,371.149994,327.203033,148978
2016-01-21,373.049988,387.000000,364.399994,368.950012,325.263550,132235
2016-01-22,371.000000,372.000000,356.049988,370.399994,326.541809,207005
2016-01-25,379.000000,381.950012,371.200012,379.700012,334.740692,49661
2016-01-27,384.000000,384.799988,378.250000,382.450012,337.165009,10052
2016-01-28,380.000000,385.950012,373.000000,382.950012,337.605804,96397
2016-01-29,379.100006,385.500000,378.000000,382.799988,337.473572,25085
2016-02-01,389.450012,392.500000,381.100006,391.149994,344.834869,51088
2016-02-02,391.149994,393.000000,381.500000,391.299988,344.967133,23557
2016-02-03,384.000000,396.700012,384.000000,389.549988,343.424316,43547
2016-02-04,393.000000,398.000000,390.250000,392.250000,345.804626,25743
2016-02-05,388.000000,398.000000,388.000000,395.350006,348.537598,13356
2016-02-08,397.000000,400.000000,392.149994,396.500000,349.551422,31539
2016-02-09,392.049988,397.000000,392.000000,395.100006,348.317200,12856
2016-02-10,395.000000,399.000000,392.000000,395.100006,348.317200,45369
2016-02-11,385.149994,398.799988,385.149994,394.200012,347.523804,50584
2016-02-12,399.000000,399.000000,370.000000,389.399994,343.292084,109610
2016-02-15,395.000000,402.100006,392.149994,399.799988,352.460663,19880
2016-02-16,395.850006,399.950012,389.549988,394.350006,347.655975,21738
2016-02-17,392.500000,394.000000,385.149994,388.750000,342.719086,17063
2016-02-18,394.649994,394.649994,386.500000,389.549988,343.424316,20677
2016-02-19,385.549988,389.549988,376.000000,381.899994,336.680176,87234
2016-02-22,388.299988,388.299988,376.549988,381.100006,335.974915,85862
2016-02-23,382.000000,383.799988,372.000000,377.600006,332.889313,170163
2016-02-24,374.899994,384.000000,370.000000,381.500000,336.327545,437591
2016-02-25,381.500000,384.000000,371.500000,375.899994,331.390594,47732
2016-02-26,372.000000,379.250000,372.000000,377.399994,332.712982,107820
2016-02-29,373.399994,390.000000,361.600006,381.700012,336.503815,20370
2016-03-01,383.049988,389.500000,382.049988,384.049988,338.575562,28030
2016-03-02,388.649994,389.500000,378.000000,387.950012,342.013824,32801
2016-03-03,387.049988,389.500000,385.000000,386.600006,340.823669,6274
2016-03-04,389.700012,389.700012,381.500000,382.950012,337.605804,14275
2016-03-08,381.950012,388.049988,380.000000,382.950012,337.605804,24787
2016-03-09,382.950012,385.700012,380.000000,384.000000,338.531494,10503
2016-03-10,386.850006,397.149994,381.549988,394.700012,347.964569,24852
2016-03-11,394.700012,401.350006,391.250000,397.799988,350.697479,32109
2016-03-14,390.000000,397.000000,390.000000,394.149994,347.479645,6997
2016-03-15,392.200012,397.000000,380.000000,386.450012,340.691406,14239
2016-03-16,382.549988,388.399994,380.000000,384.350006,338.840057,8165
2016-03-17,380.500000,397.000000,380.000000,381.399994,336.239380,31291
2016-03-18,387.399994,387.450012,375.500000,380.149994,335.137390,62460
2016-03-21,384.850006,386.600006,379.000000,381.100006,335.974915,40901
2016-03-22,381.000000,383.500000,369.649994,374.299988,329.980072,262785
2016-03-23,370.500000,375.750000,365.299988,366.399994,323.015472,33715
2016-03-28,371.450012,371.450012,359.200012,360.549988,317.858154,113313
2016-03-29,363.200012,374.600006,359.500000,372.299988,328.216858,84995
2016-03-30,370.000000,386.000000,370.000000,374.600006,330.244537,87818
2016-03-31,375.000000,388.000000,373.000000,385.899994,340.206512,36927
2016-04-01,381.200012,393.399994,381.000000,384.100006,338.619659,53601
2016-04-04,381.500000,391.700012,381.500000,389.850006,343.688843,13168
2016-04-05,384.100006,387.350006,380.350006,381.750000,336.547943,17874
2016-04-06,381.750000,387.250000,373.000000,376.850006,332.228119,45857
2016-04-07,375.850006,384.799988,373.000000,375.649994,331.170197,40482
2016-04-08,375.000000,384.450012,375.000000,382.750000,337.429504,24709
2016-04-11,381.000000,386.450012,379.450012,383.299988,337.914368,38762
2016-04-12,386.350006,438.600006,381.000000,413.500000,364.538483,889169
2016-04-13,413.700012,413.700012,393.000000,399.350006,352.063934,396763
2016-04-18,400.000000,400.950012,393.100006,394.799988,348.052704,167688
2016-04-20,395.000000,397.200012,381.500000,387.299988,341.440735,81373
2016-04-21,386.450012,393.649994,385.000000,389.649994,343.512512,35274
2016-04-22,386.000000,393.000000,384.000000,389.850006,343.688843,727847
2016-04-25,390.149994,393.399994,388.000000,389.700012,343.556610,26945
2016-04-26,391.750000,392.700012,387.100006,390.049988,343.865143,53506
2016-04-27,390.000000,390.000000,385.000000,386.950012,341.132202,17092
2016-04-28,388.899994,391.000000,385.000000,389.000000,342.939453,24683
2016-04-29,391.000000,391.000000,386.000000,387.100006,341.264465,19813
2016-05-02,382.299988,390.350006,382.299988,386.250000,340.515076,20977
2016-05-03,384.049988,398.600006,384.049988,394.049988,347.391510,284385
2016-05-04,394.000000,397.649994,388.549988,392.850006,346.333557,31026
2016-05-05,391.000000,397.500000,385.750000,388.750000,342.719086,39742
2016-05-06,388.000000,394.000000,388.000000,390.100006,343.909241,21895
2016-05-09,392.299988,394.500000,388.149994,389.850006,343.688843,32364
2016-05-10,390.000000,392.500000,387.000000,390.200012,343.997406,56061
2016-05-11,387.000000,392.799988,387.000000,390.049988,343.865143,21625
2016-05-12,393.850006,396.950012,390.700012,392.700012,346.201385,80830
2016-05-13,392.700012,414.000000,391.250000,404.649994,356.736389,81752
2016-05-16,406.899994,407.000000,397.100006,400.100006,352.725128,11036
2016-05-17,404.950012,404.950012,398.000000,402.350006,354.708740,7843
2016-05-18,402.500000,402.799988,396.000000,397.700012,350.609314,7908
2016-05-19,397.000000,399.149994,388.000000,389.750000,343.600647,13413
2016-05-20,387.000000,396.250000,387.000000,392.399994,345.936859,13854
2016-05-23,395.000000,395.950012,388.000000,390.250000,344.041443,17594
2016-05-24,390.000000,398.000000,383.500000,386.299988,340.559143,210669
2016-05-25,385.000000,394.500000,383.899994,387.100006,341.264465,16141
2016-05-26,385.700012,390.049988,384.450012,385.850006,340.162476,12894
2016-05-27,385.000000,390.000000,385.000000,386.899994,341.088104,12990
2016-05-30,387.000000,391.750000,386.000000,389.850006,343.688843,39584
2016-05-31,388.299988,390.899994,387.500000,387.950012,342.013824,18980
2016-06-01,385.549988,398.549988,385.549988,394.100006,347.435608,15423
2016-06-02,391.850006,394.399994,389.000000,389.600006,343.468445,22946
2016-06-03,388.000000,392.950012,385.100006,386.750000,340.955933,46896
2016-06-06,390.000000,392.950012,385.649994,388.100006,342.146057,59656
2016-06-07,390.600006,402.000000,389.000000,393.450012,346.862579,178873
2016-06-08,396.950012,406.500000,392.000000,404.399994,356.515961,69655
2016-06-09,416.000000,424.000000,407.600006,410.000000,361.452881,207863
2016-06-10,404.000000,411.700012,404.000000,408.799988,360.394989,54048
2016-06-13,402.000000,409.899994,400.100006,405.649994,357.617981,192761
2016-06-14,402.750000,408.950012,397.000000,401.299988,353.783020,22386
2016-06-15,403.000000,410.000000,400.350006,401.899994,354.312012,36653
2016-06-16,404.100006,406.500000,389.200012,392.149994,345.716492,51991
2016-06-17,395.850006,398.799988,392.000000,393.549988,346.950714,23995
2016-06-20,394.750000,399.000000,389.250000,394.100006,347.435608,26164
2016-06-21,396.000000,398.649994,393.299988,394.950012,348.184967,39307
2016-06-22,395.950012,397.149994,392.299988,395.450012,348.625763,32185
2016-06-23,401.000000,404.250000,390.000000,392.350006,345.892792,100730
2016-06-24,387.899994,388.000000,381.500000,385.700012,340.030243,47884
2016-06-27,381.500000,391.950012,381.500000,387.049988,341.220337,23234
2016-06-28,390.000000,392.350006,384.049988,385.000000,339.413086,40167
2016-06-29,389.950012,390.899994,386.049988,387.950012,342.013824,29047
2016-06-30,392.500000,392.500000,386.049988,387.899994,341.969696,72608
2016-07-01,390.450012,391.649994,385.549988,389.750000,343.600647,99243
2016-07-04,392.000000,399.500000,390.000000,398.399994,351.226471,37670
2016-07-05,401.000000,401.000000,394.000000,396.100006,349.198792,59018
2016-07-07,397.000000,398.799988,392.149994,394.049988,347.391510,21399
2016-07-08,392.000000,407.299988,390.000000,392.799988,346.289520,262553
2016-07-11,397.750000,397.750000,391.500000,394.600006,347.876404,20146
2016-07-12,397.700012,397.950012,391.799988,392.500000,346.025055,15353
2016-07-13,394.000000,396.899994,392.000000,394.250000,347.567810,23206
2016-07-14,397.450012,397.450012,392.500000,394.950012,348.184967,40439
2016-07-15,397.700012,397.700012,391.200012,392.399994,345.936859,93199
2016-07-18,393.299988,396.700012,392.250000,394.500000,347.788208,74041
