Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,655.000000,658.000000,647.349976,650.049988,638.013733,20603
2016-01-04,651.000000,655.000000,645.900024,652.099976,640.025696,22485
2016-01-05,650.000000,673.900024,646.299988,660.549988,648.319153,42458
2016-01-06,664.950012,685.000000,661.250000,674.200012,661.716553,77000
2016-01-07,672.500000,684.000000,662.250000,665.250000,652.932251,30340
2016-01-08,678.000000,679.900024,653.250000,671.250000,658.821167,12268
2016-01-11,669.000000,670.500000,656.049988,661.799988,649.546082,8142
2016-01-12,668.349976,674.349976,650.000000,667.349976,654.993286,624877
2016-01-13,675.000000,680.049988,658.000000,666.200012,653.864685,30819
2016-01-14,652.000000,657.049988,644.200012,647.849976,635.854309,58302
2016-01-15,652.000000,660.049988,635.099976,644.150024,632.222961,14863
2016-01-18,633.400024,638.000000,607.200012,623.700012,612.151611,39763
2016-01-19,621.000000,638.849976,616.049988,621.400024,609.894165,150586
2016-01-20,606.049988,618.000000,593.250000,600.150024,589.037659,62138
2016-01-21,630.000000,630.000000,593.849976,600.200012,589.086609,16176
2016-01-22,601.000000,615.000000,601.000000,608.849976,597.576599,11734
2016-01-25,642.000000,642.000000,580.000000,594.099976,583.099609,24298
2016-01-27,594.299988,606.250000,575.049988,586.150024,575.296814,57521
2016-01-28,590.000000,591.000000,576.250000,579.500000,568.769958,65131
2016-01-29,575.000000,592.099976,575.000000,589.650024,578.732178,27328
2016-02-01,590.000000,662.500000,584.099976,652.849976,640.761780,87398
2016-02-02,655.000000,659.400024,621.500000,638.099976,626.284912,43615
2016-02-03,626.900024,627.049988,611.099976,613.400024,602.042236,8875
2016-02-04,605.000000,625.000000,605.000000,610.599976,599.294067,5528
2016-02-05,611.000000,678.549988,593.599976,630.400024,618.727600,418322
2016-02-08,638.000000,639.950012,602.000000,627.349976,615.733948,34682
2016-02-09,626.750000,626.750000,607.150024,618.000000,606.557007,24536
2016-02-10,610.000000,613.000000,601.000000,608.400024,597.134888,16001
2016-02-11,610.000000,612.900024,595.000000,599.900024,588.792236,16842
2016-02-12,587.049988,588.000000,555.549988,579.099976,568.377380,23749
2016-02-15,589.000000,606.000000,588.000000,595.299988,584.277405,13128
2016-02-16,613.000000,613.049988,593.450012,595.700012,584.670044,7035
2016-02-17,595.000000,610.000000,590.799988,596.799988,585.749695,19068
2016-02-18,601.599976,607.750000,599.700012,601.099976,589.969971,18684
2016-02-19,595.000000,603.950012,595.000000,601.750000,590.607971,4986
2016-02-22,608.000000,629.900024,596.000000,613.500000,602.140503,26868
2016-02-23,604.750000,609.950012,598.950012,601.950012,590.804321,40045
