Date,Open,High,Low,Close,Adj Close,Volume
2017-08-10,439.899994,439.899994,374.399994,378.524994,371.792664,16051956
2017-08-11,372.500000,396.975006,352.549988,384.924988,378.078827,2027848
2017-08-14,399.500000,407.000000,390.000000,401.424988,394.285309,985564
2017-08-16,396.250000,408.000000,395.000000,406.274994,399.049103,571640
2017-08-17,406.950012,414.500000,406.000000,407.524994,400.276855,455462
2017-08-18,406.475006,406.475006,390.125000,395.750000,388.711273,164842
2017-08-21,394.024994,397.024994,382.549988,387.424988,380.534332,116730
2017-08-22,387.000000,395.975006,380.000000,382.424988,375.623291,133312
2017-08-23,382.500000,392.500000,382.500000,388.674988,381.762115,128842
2017-08-24,387.950012,391.000000,381.549988,383.625000,376.801941,69618
2017-08-28,384.950012,390.000000,384.024994,386.524994,379.650360,55888
2017-08-29,385.750000,389.500000,376.299988,377.799988,371.080505,49640
2017-08-30,382.399994,392.000000,381.024994,389.350006,382.425110,57822
2017-08-31,389.350006,393.950012,385.524994,387.774994,380.878113,49452
2017-09-01,385.625000,392.500000,385.625000,390.149994,383.210907,103914
2017-09-04,387.500000,395.000000,387.049988,390.250000,383.309113,93696
2017-09-05,392.399994,393.424988,384.000000,385.750000,378.889160,69522
2017-09-06,385.899994,392.000000,385.500000,388.049988,381.148224,187360
2017-09-07,388.049988,390.975006,386.299988,388.424988,381.516571,53314
2017-09-08,387.500000,397.725006,387.000000,394.075012,387.066071,182312
2017-09-11,391.000000,408.850006,391.000000,399.850006,392.738312,196246
2017-09-12,397.500000,402.524994,390.049988,391.674988,384.708740,38168
2017-09-13,393.299988,394.075012,387.000000,389.924988,382.989838,35496
2017-09-14,393.850006,393.850006,382.774994,385.149994,378.299805,32418
2017-09-15,383.024994,392.500000,383.024994,390.325012,383.382782,35254
2017-09-18,387.575012,396.725006,385.500000,395.750000,388.711273,62370
2017-09-19,391.024994,395.000000,388.899994,389.625000,382.695221,104234
2017-09-20,390.000000,390.049988,383.250000,385.325012,378.471710,21708
2017-09-21,384.000000,390.000000,384.000000,387.524994,380.632568,67170
2017-09-22,385.250000,387.500000,382.500000,384.000000,377.170288,24496
2017-09-25,383.000000,389.225006,376.549988,384.725006,377.882385,59852
2017-09-26,385.924988,390.000000,379.750000,382.049988,375.254913,15834
2017-09-27,382.075012,391.200012,382.075012,389.475006,382.547913,100244
2017-09-28,388.024994,400.000000,385.149994,397.575012,390.503815,42392
2017-09-29,393.524994,401.575012,393.524994,399.799988,392.689240,74384
2017-10-03,395.500000,401.725006,387.500000,389.774994,382.842529,18752
2017-10-04,390.100006,390.100006,387.500000,387.549988,380.657104,11998
2017-10-05,387.500000,390.000000,386.049988,387.424988,380.534332,27276
2017-10-06,387.500000,392.450012,382.000000,384.500000,377.661377,106348
2017-10-09,383.125000,388.750000,383.125000,386.625000,379.748596,36794
2017-10-10,384.500000,396.000000,384.500000,392.549988,385.568176,42614
2017-10-11,392.000000,394.500000,390.225006,392.575012,385.592773,16034
2017-10-12,389.125000,398.475006,389.125000,395.024994,387.999207,104134
2017-10-13,392.549988,396.424988,392.500000,395.674988,388.637604,27666
2017-10-16,392.625000,395.674988,390.500000,392.524994,385.543671,11196
2017-10-17,390.524994,400.000000,387.549988,394.549988,387.532623,118096
2017-10-18,390.024994,400.000000,390.024994,393.899994,386.894135,120968
2017-10-19,394.500000,400.000000,391.649994,396.125000,389.079620,13452
2017-10-23,390.750000,398.950012,388.500000,390.575012,383.628296,5554
2017-10-24,391.500000,394.000000,390.274994,392.524994,385.543671,16602
2017-10-25,394.500000,394.500000,387.500000,389.125000,382.204102,10266
2017-10-26,391.500000,391.500000,387.774994,388.674988,381.762115,26260
2017-10-27,389.500000,391.500000,386.500000,387.750000,380.853546,24200
2017-10-30,387.774994,395.000000,387.774994,391.325012,384.364990,24446
2017-10-31,389.000000,394.424988,388.575012,391.774994,384.806976,14050
2017-11-01,394.450012,396.000000,388.600006,393.375000,386.378540,26368
2017-11-02,388.899994,396.000000,388.500000,391.149994,384.193085,75944
2017-11-03,387.549988,412.500000,387.549988,410.350006,403.051636,1065606
2017-11-06,410.500000,413.000000,405.000000,407.575012,400.325958,105662
2017-11-07,406.000000,425.200012,406.000000,420.299988,412.824646,212166
2017-11-08,419.000000,427.700012,417.500000,420.299988,412.824646,126532
2017-11-09,421.299988,425.000000,407.524994,424.000000,416.458862,109188
2017-11-10,422.500000,422.500000,417.024994,421.375000,413.880524,64164
2017-11-13,412.500000,427.174988,412.500000,424.274994,416.728943,93046
2017-11-14,426.500000,437.000000,417.725006,436.600006,428.834747,88644
2017-11-15,427.575012,435.500000,427.575012,430.774994,423.113342,65144
2017-11-16,429.500000,447.500000,429.500000,445.424988,437.502747,116444
2017-11-17,445.000000,452.500000,437.500000,442.299988,434.433319,61378
2017-11-20,437.000000,457.200012,430.000000,453.575012,445.507874,99410
2017-11-21,455.000000,461.500000,445.000000,450.725006,442.708557,46430
2017-11-22,453.000000,457.399994,442.549988,450.225006,442.217407,55712
2017-11-23,475.500000,531.450012,475.500000,516.075012,506.896271,1045342
2017-11-24,521.900024,572.674988,515.000000,564.674988,554.631836,564540
2017-11-27,564.500000,578.849976,546.250000,567.424988,557.332886,208612
2017-11-28,571.250000,596.974976,571.250000,581.950012,571.599609,186290
2017-11-29,585.000000,594.950012,564.500000,574.150024,563.938293,101126
2017-11-30,575.000000,575.025024,555.000000,563.125000,553.109375,126786
2017-12-01,560.000000,580.000000,505.024994,559.950012,549.990906,71076
2017-12-04,551.549988,579.700012,540.000000,549.875000,540.095032,56956
2017-12-05,554.000000,567.349976,529.875000,557.775024,547.854553,61768
2017-12-06,557.825012,561.049988,535.500000,545.025024,535.331360,33062
2017-12-07,557.500000,559.950012,535.049988,540.000000,530.395691,20866
2017-12-08,542.400024,598.250000,542.400024,574.799988,564.576782,286426
2017-12-11,587.849976,620.000000,575.500000,604.025024,593.281921,190632
