Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1030.000000,1047.000000,1025.000000,1038.800049,915.045288,34420
2016-01-04,1038.800049,1050.000000,1017.150024,1023.450012,901.523987,72287
2016-01-05,1045.500000,1045.500000,1010.000000,1014.549988,893.684204,98447
2016-01-06,1012.049988,1030.000000,1005.000000,1009.650024,889.367981,62021
2016-01-07,1011.500000,1055.000000,993.000000,1005.200012,885.448120,124496
2016-01-08,1022.849976,1022.849976,997.000000,1002.849976,883.377991,118495
2016-01-11,998.000000,1009.900024,977.000000,985.250000,867.874756,115195
2016-01-12,988.950012,1000.000000,983.599976,990.000000,872.058899,96981
2016-01-13,995.049988,996.000000,961.000000,973.200012,857.260254,146693
2016-01-14,970.000000,994.500000,954.950012,982.250000,865.232117,94695
2016-01-15,982.200012,996.000000,961.750000,972.200012,856.379456,128338
2016-01-18,991.900024,994.000000,955.000000,964.299988,849.420471,136696
2016-01-19,965.000000,975.000000,945.000000,947.799988,834.886292,93634
2016-01-20,945.000000,951.000000,890.000000,912.150024,803.483398,373411
2016-01-21,923.500000,928.000000,876.000000,899.299988,792.164124,376875
2016-01-22,900.049988,925.200012,891.000000,911.900024,803.263123,446743
2016-01-25,915.000000,939.000000,894.700012,902.400024,794.894897,399094
2016-01-27,900.000000,918.900024,896.000000,913.799988,804.936768,164238
2016-01-28,914.000000,923.000000,907.000000,918.250000,808.856689,524349
2016-01-29,915.049988,925.549988,900.099976,923.599976,813.569336,188417
2016-02-01,933.000000,966.900024,925.049988,944.500000,831.979431,99737
2016-02-02,953.000000,954.700012,872.400024,898.450012,791.415466,730375
2016-02-03,888.000000,913.500000,884.000000,896.900024,790.050049,120882
2016-02-04,901.000000,959.000000,890.000000,933.099976,821.937439,112050
2016-02-05,937.000000,975.000000,926.000000,967.200012,851.975098,209665
2016-02-08,980.000000,980.150024,921.099976,951.200012,837.881104,288373
2016-02-09,949.000000,949.000000,921.000000,927.150024,816.696411,196701
2016-02-10,927.250000,942.000000,919.500000,930.799988,819.911438,120624
2016-02-11,930.000000,944.900024,900.000000,922.000000,816.546082,354691
2016-02-12,922.500000,922.500000,863.099976,883.099976,782.095337,289119
2016-02-15,897.799988,918.500000,889.150024,904.049988,800.649292,55346
2016-02-16,900.000000,919.450012,880.099976,887.200012,785.726318,63113
2016-02-17,893.000000,893.000000,857.049988,882.549988,781.608276,74831
2016-02-18,889.000000,905.000000,877.000000,887.950012,786.390625,110481
2016-02-19,885.000000,891.250000,862.200012,868.250000,768.943726,64482
2016-02-22,875.000000,888.400024,870.049988,879.500000,778.906982,53568
2016-02-23,881.000000,886.000000,864.450012,879.349976,778.774170,166420
2016-02-24,875.000000,875.000000,853.000000,858.900024,760.663391,351200
2016-02-25,866.000000,866.000000,832.000000,840.950012,744.766296,125268
2016-02-26,858.599976,879.000000,816.000000,833.250000,737.947021,274243
2016-02-29,833.000000,841.000000,790.000000,809.250000,716.691956,317307
2016-03-01,818.000000,848.000000,802.349976,825.950012,731.481873,318604
2016-03-02,839.000000,849.000000,827.650024,837.450012,741.666565,292554
2016-03-03,829.099976,887.599976,829.099976,876.599976,776.338867,357457
2016-03-04,885.000000,886.950012,863.000000,875.500000,775.364563,297605
2016-03-08,879.000000,884.000000,862.000000,865.200012,766.242676,106566
2016-03-09,860.000000,873.900024,853.049988,863.400024,764.648621,171258
2016-03-10,865.000000,889.000000,846.000000,851.400024,754.021057,140061
2016-03-11,851.400024,857.000000,842.450012,847.400024,750.478577,286977
2016-03-14,851.849976,869.099976,834.500000,841.849976,745.563293,317214
2016-03-15,840.000000,845.000000,831.099976,843.299988,746.847473,105374
2016-03-16,843.299988,855.549988,832.500000,847.349976,750.434265,105385
2016-03-17,862.000000,862.000000,840.099976,845.900024,749.150085,240037
2016-03-18,846.000000,851.400024,835.250000,839.549988,743.526489,223524
2016-03-21,849.799988,854.599976,835.500000,849.549988,752.382568,295143
2016-03-22,854.950012,899.849976,849.099976,888.150024,786.567749,348528
2016-03-23,890.000000,896.000000,873.900024,879.200012,778.641418,217856
2016-03-28,878.000000,890.000000,867.450012,877.950012,777.534424,125121
