Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,292.066986,295.166992,290.399994,293.566986,279.519501,323644
2016-01-04,291.000000,296.666992,284.532990,289.233002,275.392914,1060660
2016-01-05,291.000000,291.766998,285.032990,290.200012,276.313629,1260352
2016-01-06,289.766998,296.799988,288.899994,295.566986,281.423767,1416270
2016-01-07,294.333008,294.333008,274.799988,278.266998,264.951630,1656570
2016-01-08,280.666992,285.700012,278.367004,283.632996,270.060852,876543
2016-01-11,280.000000,285.233002,278.200012,283.266998,269.712372,961566
2016-01-12,284.132996,288.399994,279.833008,283.266998,269.712372,1275973
2016-01-13,286.766998,286.766998,269.532990,274.066986,260.952576,1619011
2016-01-14,269.399994,270.600006,261.100006,265.700012,252.985977,1925814
2016-01-15,267.333008,270.000000,259.032990,260.233002,247.780579,2047389
2016-01-18,257.066986,262.833008,249.766998,258.666992,246.289490,1426552
2016-01-19,259.333008,265.933014,258.066986,261.299988,248.796509,1153447
2016-01-20,256.666992,258.967010,246.899994,248.966995,237.053635,2771677
2016-01-21,248.067001,254.932999,248.000000,251.800003,239.751114,2110333
2016-01-22,255.100006,268.166992,253.500000,266.132996,253.398224,1553421
2016-01-25,268.532990,270.066986,262.833008,267.733002,254.921677,1081411
2016-01-27,269.333008,277.799988,267.333008,275.433014,262.253235,2226027
2016-01-28,275.399994,280.666992,272.700012,273.766998,260.666931,2202802
2016-01-29,275.967010,292.600006,273.933014,291.433014,277.487640,3773571
2016-02-01,294.000000,294.632996,287.000000,292.100006,278.122681,1345506
2016-02-02,291.333008,292.000000,275.066986,277.333008,264.062317,1709223
2016-02-03,272.666992,275.899994,268.566986,272.733002,259.682434,1106604
2016-02-04,276.467010,278.833008,265.000000,270.166992,257.239227,1305879
2016-02-05,271.899994,276.566986,269.032990,274.666992,261.523865,1368541
2016-02-08,275.666992,278.666992,267.367004,269.032990,256.159454,699282
2016-02-09,266.333008,270.032990,257.532990,260.200012,247.749161,1019415
2016-02-10,256.666992,265.299988,256.132996,263.532990,250.922668,1413225
2016-02-11,262.000000,265.166992,251.199997,258.467010,246.099075,1864201
2016-02-12,259.233002,262.200012,244.832993,252.932999,240.829880,1566669
2016-02-15,256.666992,272.600006,256.666992,270.000000,257.080200,1344609
2016-02-16,271.333008,276.000000,266.899994,268.967010,256.096649,1880913
2016-02-17,268.600006,271.333008,255.067001,263.733002,251.113113,1294591
2016-02-18,268.467010,268.666992,258.333008,262.467010,249.907684,799777
2016-02-19,261.333008,266.666992,255.167007,265.367004,252.668900,988884
2016-02-22,266.000000,268.632996,261.333008,263.132996,250.541794,939291
2016-02-23,263.333008,266.433014,258.666992,262.899994,250.319946,871872
