Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,597.849976,619.500000,597.000000,615.799988,579.057800,1103093
2016-01-04,615.849976,624.200012,586.250000,589.900024,554.703003,1433026
2016-01-05,594.299988,601.799988,582.549988,597.400024,561.755615,1142908
2016-01-06,594.950012,604.500000,585.000000,589.349976,554.185852,1070776
2016-01-07,584.500000,584.500000,560.000000,562.200012,528.655823,938323
2016-01-08,565.000000,574.950012,564.099976,567.900024,534.015747,707231
2016-01-11,560.000000,576.900024,555.000000,572.099976,537.965149,653444
2016-01-12,575.400024,579.549988,560.250000,564.049988,530.395386,785461
2016-01-13,569.950012,573.799988,532.650024,556.400024,523.201904,1162991
2016-01-14,543.500000,556.500000,533.700012,544.150024,511.682892,759850
2016-01-15,548.000000,551.000000,507.000000,515.200012,484.460175,1004741
2016-01-18,511.000000,519.750000,492.149994,500.000000,470.167053,1232911
2016-01-19,504.299988,521.950012,491.250000,518.299988,487.375183,996449
2016-01-20,510.000000,510.000000,486.200012,502.700012,472.705994,1155486
2016-01-21,513.950012,515.900024,496.399994,503.049988,473.035065,947303
2016-01-22,511.799988,523.500000,507.000000,522.099976,490.948395,788712
2016-01-25,525.000000,534.000000,517.500000,521.400024,490.290222,615739
2016-01-27,523.000000,526.549988,516.000000,519.049988,488.080444,408374
2016-01-28,518.000000,519.099976,506.549988,508.950012,478.583099,918753
2016-01-29,509.000000,526.500000,503.399994,524.150024,492.876221,858161
2016-02-01,525.500000,537.299988,516.750000,525.500000,494.145599,1669626
2016-02-02,533.000000,537.500000,500.799988,503.100006,473.082092,1109391
2016-02-03,499.950012,503.950012,476.399994,481.899994,453.147003,1249150
2016-02-04,482.000000,488.000000,465.149994,477.950012,449.432648,1451500
2016-02-05,480.000000,489.450012,473.850006,487.649994,458.553925,781450
2016-02-08,488.000000,492.299988,475.000000,476.950012,448.492371,810683
2016-02-09,467.500000,477.500000,462.600006,474.500000,446.188507,1284879
2016-02-10,469.250000,474.549988,453.399994,464.649994,436.926239,942384
2016-02-11,459.000000,467.250000,423.000000,436.250000,410.220795,1074892
2016-02-12,436.600006,444.350006,410.100006,434.549988,408.622162,1414657
2016-02-15,439.950012,460.399994,439.950012,451.500000,424.560852,810214
2016-02-16,451.799988,454.500000,432.399994,435.200012,409.233429,1221316
2016-02-17,439.000000,440.250000,419.000000,437.600006,411.490204,803213
2016-02-18,442.000000,453.149994,433.500000,444.899994,418.354645,819168
2016-02-19,444.000000,460.000000,439.100006,454.700012,427.569946,855362
2016-02-22,457.500000,470.250000,455.250000,467.450012,439.559174,1091055
2016-02-23,467.450012,469.500000,448.649994,451.600006,424.654877,959248
2016-02-24,449.000000,449.000000,436.500000,439.950012,413.699982,763596
