Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,6782.000000,6830.950195,6710.000000,6771.549805,6627.453125,760
2016-01-04,6771.049805,6819.700195,6703.100098,6735.399902,6592.072266,2461
2016-01-05,6745.149902,6804.500000,6702.000000,6720.000000,6577.000488,2787
2016-01-06,6790.000000,6790.000000,6710.000000,6738.200195,6594.812500,1615
2016-01-07,6738.000000,6738.000000,6600.000000,6700.350098,6557.768555,5142
2016-01-08,6715.250000,6750.000000,6612.000000,6642.200195,6500.855957,3441
2016-01-11,6661.899902,6663.549805,6480.649902,6563.549805,6423.878906,19942
2016-01-12,6548.850098,6548.850098,6302.899902,6322.200195,6187.665527,5700
2016-01-13,6375.000000,6434.200195,6299.549805,6400.549805,6264.347168,13121
2016-01-14,6399.899902,6399.899902,6225.000000,6314.100098,6179.737793,1850
2016-01-15,6330.000000,6500.000000,6329.950195,6357.450195,6222.165527,1215
2016-01-18,6312.000000,6330.649902,6010.000000,6063.200195,5934.176758,6188
2016-01-19,6050.000000,6366.350098,6011.000000,6271.750000,6138.289063,1456
2016-01-20,6255.000000,6255.000000,5950.000000,6001.000000,5873.299805,8476
2016-01-21,6087.450195,6300.000000,6050.000000,6270.049805,6136.625000,3596
2016-01-22,6299.000000,6699.000000,6280.649902,6483.600098,6345.630371,9289
2016-01-25,6580.000000,6645.950195,6280.000000,6363.750000,6228.330078,2859
2016-01-27,6320.000000,6366.350098,6001.100098,6066.450195,5937.357422,8341
2016-01-28,6114.000000,6148.899902,6012.000000,6049.299805,5920.572754,2844
2016-01-29,6050.000000,6347.549805,6050.000000,6288.750000,6154.927246,2312
2016-02-01,6274.000000,6350.000000,6224.750000,6339.450195,6204.547852,1363
2016-02-02,6216.600098,6335.000000,6130.100098,6238.149902,6105.403809,2949
2016-02-03,6238.000000,6263.950195,6080.850098,6102.600098,5972.737793,1268
2016-02-04,6132.000000,6346.049805,6090.000000,6226.200195,6093.708008,1921
2016-02-05,6226.000000,6255.000000,6121.000000,6179.950195,6048.441895,1778
2016-02-08,6209.899902,6345.000000,6209.899902,6294.450195,6160.506836,8003
2016-02-09,6291.899902,6344.950195,6075.000000,6261.100098,6127.865234,2402
2016-02-10,6300.000000,6310.000000,6111.000000,6152.799805,6021.869629,1858
2016-02-11,6231.000000,6270.000000,5980.000000,6040.200195,5911.666504,4675
2016-02-12,6040.000000,6040.000000,5615.649902,5719.250000,5597.545898,5222
2016-02-15,5775.000000,5990.000000,5775.000000,5907.649902,5781.937012,2813
2016-02-16,5907.649902,5907.649902,5611.000000,5687.700195,5566.667480,4208
2016-02-17,5715.000000,5800.000000,5602.000000,5686.399902,5565.394531,3542
2016-02-18,5749.950195,5817.700195,5683.000000,5742.700195,5620.497070,5064
2016-02-19,5700.000000,5760.899902,5600.000000,5622.049805,5502.414063,1757
2016-02-22,5698.000000,5885.000000,5625.049805,5807.450195,5683.868652,2933
2016-02-23,5807.000000,5889.649902,5634.000000,5796.450195,5673.104004,4738
2016-02-24,5796.000000,5854.299805,5640.149902,5670.149902,5549.490234,2119
2016-02-25,5670.000000,5700.000000,5576.350098,5622.700195,5503.050293,2264
2016-02-26,5640.049805,5773.549805,5570.000000,5594.350098,5475.303711,2066
2016-02-29,5650.000000,5650.000000,5312.500000,5349.250000,5235.419434,2967
2016-03-01,5390.000000,5668.100098,5355.100098,5597.500000,5478.386719,14420
2016-03-02,5597.500000,5790.000000,5511.149902,5590.000000,5471.046387,2562
2016-03-03,5670.000000,5780.000000,5590.000000,5697.450195,5576.210449,4367
2016-03-04,5697.000000,5697.000000,5512.000000,5585.200195,5466.348633,10813
2016-03-08,5600.000000,5800.000000,5532.000000,5755.950195,5633.465332,8368
2016-03-09,5700.100098,5718.000000,5562.049805,5603.100098,5483.867676,8374
2016-03-10,5639.899902,5650.049805,5555.549805,5598.750000,5479.610840,4549
2016-03-11,5600.000000,5740.000000,5555.000000,5716.750000,5595.099121,2016
2016-03-14,5766.000000,5801.000000,5750.000000,5786.299805,5663.168457,4518
2016-03-15,5701.000000,5799.950195,5554.799805,5589.850098,5470.899902,4790
2016-03-16,5610.000000,5679.000000,5560.000000,5582.649902,5463.852539,2587
2016-03-17,5630.000000,5630.000000,5511.049805,5559.950195,5441.635742,4260
2016-03-18,5619.000000,5629.950195,5425.049805,5484.799805,5368.084473,7584
2016-03-21,5500.000000,6299.000000,5500.000000,6064.100098,5935.057617,15248
2016-03-22,6064.100098,6340.000000,5905.250000,6205.200195,6073.155273,12688
2016-03-23,6205.000000,6246.950195,6080.049805,6180.600098,6049.078613,10781
2016-03-28,6180.000000,6370.000000,6010.000000,6212.049805,6079.859375,6647
2016-03-29,6212.049805,6276.000000,5940.000000,5995.299805,5867.720703,8303
2016-03-30,6100.000000,6149.950195,6000.000000,6108.750000,5978.756836,43007
2016-03-31,6050.000000,6135.299805,6006.600098,6050.000000,5921.257813,6230
2016-04-01,6050.000000,6190.000000,6035.600098,6133.850098,6003.323242,3033
2016-04-04,6133.000000,6259.000000,6132.950195,6217.399902,6085.095215,2110
2016-04-05,6217.000000,6217.000000,6111.000000,6193.049805,6061.263184,5037
2016-04-06,6200.000000,6350.000000,6130.100098,6178.850098,6047.365234,4871
2016-04-07,6178.000000,6210.000000,6058.100098,6106.450195,5976.506836,5290
2016-04-08,6100.000000,6272.600098,6090.000000,6146.200195,6015.411133,2336
2016-04-11,6110.000000,6270.000000,6110.000000,6245.200195,6112.303711,1353
2016-04-12,6279.000000,6341.250000,6200.000000,6313.350098,6179.003906,4304
2016-04-13,6340.000000,6418.149902,6300.000000,6362.899902,6227.499023,5738
2016-04-18,6370.000000,6400.049805,6210.100098,6249.200195,6116.218750,7389
2016-04-20,6288.950195,6299.000000,6155.000000,6196.700195,6064.836426,3751
2016-04-21,6205.000000,6228.000000,5955.100098,5978.350098,5851.132813,6059
2016-04-22,6051.000000,6051.000000,5920.000000,5955.950195,5829.208984,2811
2016-04-25,6029.750000,6029.750000,5900.000000,5925.200195,5799.113281,2436
2016-04-26,5925.000000,5944.750000,5816.000000,5894.450195,5769.018066,2228
2016-04-27,5900.149902,5947.799805,5851.049805,5877.299805,5752.232422,1888
2016-04-28,5933.399902,5940.000000,5700.000000,5729.649902,5607.724609,6170
2016-04-29,5788.950195,5820.000000,5657.000000,5675.750000,5554.971680,11222
2016-05-02,5700.000000,5700.000000,5589.600098,5599.200195,5480.050293,5230
2016-05-03,5610.000000,5675.000000,5555.100098,5594.100098,5475.059082,4438
2016-05-04,5640.000000,5640.000000,5492.000000,5513.299805,5395.978027,4028
2016-05-05,5542.000000,5542.000000,5430.000000,5457.950195,5341.806641,3072
2016-05-06,5543.000000,5543.000000,5396.000000,5405.399902,5290.374023,3210
2016-05-09,5426.549805,5490.000000,5280.000000,5313.899902,5200.821289,13695
2016-05-10,5328.000000,5478.000000,5300.000000,5332.250000,5218.781250,7171
2016-05-11,5320.000000,5466.000000,5285.000000,5415.899902,5300.650391,5614
2016-05-12,5468.850098,5468.850098,5424.950195,5445.899902,5330.012207,3517
2016-05-13,5450.000000,5484.000000,5375.000000,5399.600098,5284.698242,29034
2016-05-16,5415.000000,5466.000000,5370.000000,5407.000000,5291.940430,27651
2016-05-17,5460.000000,5460.000000,5371.049805,5423.250000,5307.844727,3008
2016-05-18,5430.000000,5452.850098,5402.100098,5436.950195,5321.253418,1748
2016-05-19,5450.000000,5578.000000,5413.000000,5451.299805,5335.297363,7250
2016-05-20,5470.149902,5549.000000,5375.000000,5420.950195,5305.593750,9783
2016-05-23,5430.000000,5475.950195,5345.000000,5372.149902,5257.831543,14127
2016-05-24,5386.549805,5445.149902,5260.000000,5282.350098,5169.943359,5037
2016-05-25,5286.549805,5420.399902,5286.549805,5301.250000,5188.440918,3198
2016-05-26,5348.000000,5425.000000,5336.000000,5397.750000,5282.887207,2994
2016-05-27,5420.000000,5538.799805,5400.000000,5493.000000,5376.110352,4190
2016-05-30,5538.000000,5573.000000,5425.000000,5466.549805,5350.223633,4409
2016-05-31,5500.000000,5543.000000,5425.000000,5438.299805,5322.574219,14731
2016-06-01,5485.000000,5749.500000,5410.500000,5671.549805,5550.859863,8914
2016-06-02,5601.100098,5895.000000,5575.899902,5811.600098,5687.930176,9214
2016-06-03,5811.500000,5905.000000,5788.000000,5882.149902,5756.979492,4411
2016-06-06,5928.000000,5955.549805,5861.600098,5895.149902,5769.702637,2710
2016-06-07,5955.000000,6030.000000,5899.649902,6007.399902,5879.563965,4372
2016-06-08,6000.000000,6169.950195,5999.950195,6089.100098,5959.525879,6784
2016-06-09,6127.000000,6149.899902,5890.000000,5907.600098,5781.887695,8656
2016-06-10,5980.000000,6150.000000,5930.000000,6049.350098,5920.621094,13362
2016-06-13,6039.000000,6039.000000,5811.100098,5848.700195,5724.241211,7154
2016-06-14,5922.000000,5941.000000,5855.000000,5878.350098,5753.260254,3531
2016-06-15,5934.899902,5934.950195,5825.000000,5831.899902,5707.798340,1588
2016-06-16,5900.000000,5907.649902,5770.000000,5870.000000,5745.087891,4233
2016-06-17,5900.000000,5929.950195,5801.000000,5847.100098,5722.675293,2055
2016-06-20,5801.000000,5919.799805,5800.000000,5876.399902,5751.352051,2184
2016-06-21,5900.000000,5900.000000,5835.149902,5862.700195,5737.943359,2104
2016-06-22,5947.000000,5947.000000,5821.000000,5874.200195,5749.198730,1480
2016-06-23,5944.000000,5944.000000,5805.000000,5824.350098,5700.409180,1942
2016-06-24,5770.000000,5809.950195,5550.000000,5753.950195,5631.507813,5362
2016-06-27,5838.850098,5844.950195,5729.950195,5805.549805,5682.009277,3192
2016-06-28,5811.000000,5811.000000,5735.000000,5769.250000,5646.481445,3502
2016-06-29,5780.000000,5897.899902,5780.000000,5877.950195,5752.869141,3216
2016-06-30,5903.000000,5998.899902,5877.600098,5961.649902,5834.787109,4186
2016-07-01,5962.000000,6078.600098,5919.649902,5944.399902,5817.904297,8194
2016-07-04,5993.000000,6070.000000,5945.000000,5990.450195,5862.975098,2577
2016-07-05,6000.000000,6090.049805,5961.000000,6052.100098,5923.312500,2538
2016-07-07,6098.899902,6098.899902,5965.000000,6002.600098,5874.866211,11999
2016-07-08,6030.000000,6030.000000,5955.000000,5959.250000,5832.438477,1629
2016-07-11,6020.000000,6070.000000,5985.000000,6007.600098,5879.759766,5077
2016-07-12,6007.000000,6028.950195,5959.950195,5989.649902,5862.191406,1323
2016-07-13,5989.000000,6069.000000,5959.000000,6034.399902,5905.989258,28204
2016-07-14,6005.049805,6116.000000,6005.000000,6076.700195,5947.389648,3758
2016-07-15,6050.200195,6105.500000,6005.000000,6034.149902,5905.744141,1903
2016-07-18,6050.000000,6091.000000,5989.850098,6027.649902,5899.382813,3641
2016-07-19,6027.000000,6043.500000,5903.049805,5988.000000,5865.442383,4448
2016-07-20,5999.950195,6039.000000,5970.000000,6026.850098,5903.497070,2821
2016-07-21,6001.100098,6038.000000,5951.100098,5977.450195,5855.108398,1606
2016-07-22,5977.500000,5982.000000,5913.000000,5932.250000,5810.833496,1547
2016-07-25,6018.000000,6020.000000,5925.049805,5999.899902,5877.098633,1730
2016-07-26,6000.000000,6000.000000,5900.100098,5925.250000,5803.977051,1739
2016-07-27,5926.000000,6005.000000,5890.000000,5941.549805,5819.942871,5163
2016-07-28,5941.000000,6000.000000,5871.950195,5934.950195,5813.478516,9716
2016-07-29,5930.000000,5930.000000,5730.000000,5845.750000,5726.104004,81328
2016-08-01,5840.000000,5930.049805,5746.750000,5769.000000,5650.924805,7309
2016-08-02,5775.000000,5800.000000,5675.000000,5707.950195,5591.124512,4652
2016-08-03,5775.000000,5775.000000,5681.049805,5709.649902,5592.790039,4134
2016-08-04,5775.000000,5799.950195,5711.049805,5739.350098,5621.881348,3588
2016-08-05,5785.000000,5785.000000,5665.100098,5689.649902,5573.198730,1869
2016-08-08,5698.500000,5799.000000,5649.950195,5754.549805,5636.770508,3244
2016-08-09,5754.000000,5760.000000,5625.000000,5648.000000,5532.401367,2316
2016-08-10,5709.000000,5709.000000,5620.000000,5644.049805,5528.531738,989
2016-08-11,5644.000000,5650.000000,5471.000000,5500.649902,5388.066895,4596
2016-08-12,5600.000000,5600.000000,5457.700195,5488.899902,5376.557617,3237
2016-08-16,5540.000000,5555.000000,5427.000000,5454.899902,5343.253418,7630
2016-08-17,5454.899902,5470.000000,5400.049805,5452.500000,5340.902344,3283
2016-08-18,5490.000000,5575.000000,5489.850098,5543.700195,5430.236328,1649
2016-08-19,5543.000000,5545.000000,5475.100098,5492.850098,5380.426758,6035
2016-08-22,5520.000000,5532.149902,5440.000000,5461.149902,5349.375488,2196
2016-08-23,5506.149902,5506.149902,5400.049805,5438.750000,5327.434082,1546
2016-08-24,5460.000000,5469.149902,5265.000000,5292.450195,5184.128418,13377
2016-08-25,5349.000000,5393.000000,5280.000000,5326.649902,5217.628418,4608
2016-08-26,5355.000000,5355.000000,5096.000000,5127.100098,5022.162598,19576
2016-08-29,5245.000000,5245.000000,4888.000000,5083.049805,4979.014160,107922
2016-08-30,5150.000000,5225.250000,5074.500000,5207.500000,5100.916504,20318
2016-08-31,5216.850098,5480.000000,5216.850098,5443.649902,5332.233398,11982
2016-09-01,5450.000000,5614.500000,5350.000000,5589.950195,5475.539551,8866
2016-09-02,5600.000000,5614.000000,5408.799805,5532.750000,5419.510254,2536
2016-09-06,5533.000000,5592.799805,5480.049805,5546.049805,5432.538086,6190
2016-09-07,5547.000000,5690.000000,5467.700195,5613.350098,5498.460449,11223
2016-09-08,5613.000000,5640.000000,5555.000000,5615.799805,5500.859863,1927
2016-09-09,5615.000000,5720.000000,5559.000000,5686.200195,5569.819824,12321
2016-09-12,5600.000000,5636.000000,5430.000000,5470.149902,5358.190918,3177
2016-09-14,5524.500000,5550.000000,5374.000000,5394.750000,5284.334961,8758
2016-09-15,5394.000000,5500.000000,5394.000000,5445.350098,5333.898926,3745
2016-09-16,5449.950195,5580.000000,5445.000000,5545.850098,5432.341797,6588
2016-09-19,5591.000000,5614.500000,5460.000000,5510.149902,5397.373047,18467
2016-09-20,5542.000000,5542.000000,5451.500000,5498.299805,5385.764648,4952
2016-09-21,5544.000000,5550.000000,5468.500000,5525.250000,5412.163574,14393
2016-09-22,5552.049805,5575.000000,5498.000000,5530.399902,5417.208008,1674
2016-09-23,5540.000000,5540.149902,5375.000000,5390.250000,5279.926758,33031
2016-09-26,5390.049805,5423.000000,5300.000000,5326.250000,5217.236328,19989
2016-09-27,5400.000000,5400.000000,5310.899902,5344.750000,5235.357422,5506
2016-09-28,5355.000000,5530.000000,5355.000000,5505.049805,5392.376953,3228
2016-09-29,5560.100098,5560.100098,5400.000000,5467.350098,5355.448730,7354
2016-09-30,5500.000000,5549.000000,5300.000000,5482.149902,5369.945801,2599
2016-10-03,5535.000000,5550.000000,5491.000000,5524.500000,5411.429199,7813
2016-10-04,5568.000000,5574.000000,5477.000000,5557.600098,5443.851563,1636
2016-10-05,5556.000000,5620.000000,5460.850098,5474.500000,5362.452148,3122
2016-10-06,5480.000000,5539.000000,5450.000000,5521.799805,5408.784180,1957
2016-10-07,5521.000000,5521.000000,5450.000000,5487.799805,5375.479492,1139
2016-10-10,5535.000000,5600.000000,5523.200195,5563.200195,5449.336914,3388
2016-10-13,5500.700195,5500.700195,5320.000000,5332.950195,5223.799316,13097
2016-10-14,5335.000000,5356.549805,5250.000000,5260.299805,5152.636230,11947
2016-10-17,5343.000000,5343.000000,5170.000000,5198.200195,5091.807129,27653
2016-10-18,5198.049805,5231.100098,5180.600098,5196.200195,5089.849121,9723
2016-10-19,5231.000000,5231.000000,5097.049805,5135.149902,5030.047363,6695
2016-10-20,5186.149902,5186.149902,5090.000000,5107.399902,5002.865723,6456
2016-10-21,5108.000000,5119.100098,5035.100098,5051.500000,4948.109863,6977
2016-10-24,5100.000000,5119.000000,5029.000000,5046.700195,4943.408203,5932
