Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1495.000000,1519.000000,1480.000000,1503.099976,1431.115845,508347
2016-01-04,1499.900024,1580.000000,1485.000000,1530.150024,1456.870483,1350429
2016-01-05,1538.000000,1588.900024,1533.599976,1567.699951,1492.621948,658233
2016-01-06,1556.000000,1582.000000,1518.000000,1527.000000,1453.871094,594918
2016-01-07,1504.000000,1514.900024,1458.449951,1467.349976,1397.078003,349010
2016-01-08,1480.000000,1503.900024,1470.000000,1477.199951,1406.456055,190247
2016-01-11,1463.400024,1484.800049,1449.750000,1475.699951,1405.027954,187799
2016-01-12,1481.000000,1492.000000,1465.000000,1474.300049,1403.694946,143904
2016-01-13,1478.000000,1488.650024,1364.000000,1415.750000,1347.949097,353619
2016-01-14,1397.000000,1463.000000,1370.000000,1435.800049,1367.038696,395952
2016-01-15,1444.199951,1470.000000,1422.000000,1431.650024,1363.087524,257237
2016-01-18,1421.000000,1421.050049,1332.250000,1344.599976,1280.206421,635080
2016-01-19,1355.000000,1375.000000,1281.000000,1330.400024,1266.686401,467691
2016-01-20,1320.000000,1357.099976,1301.000000,1322.800049,1259.450439,332152
2016-01-21,1339.000000,1375.000000,1338.000000,1368.599976,1303.057007,197466
2016-01-22,1385.000000,1399.800049,1315.500000,1366.800049,1301.343262,166387
2016-01-25,1373.800049,1377.800049,1350.000000,1356.849976,1291.869629,120355
2016-01-27,1364.699951,1364.699951,1331.050049,1339.500000,1275.350586,90193
2016-01-28,1334.000000,1362.000000,1330.000000,1350.099976,1285.442871,116177
2016-01-29,1343.000000,1371.000000,1343.000000,1358.800049,1293.726563,136274
2016-02-01,1361.000000,1384.400024,1342.599976,1373.449951,1307.674805,145523
2016-02-02,1382.800049,1430.900024,1368.800049,1372.699951,1306.960815,141659
2016-02-03,1361.000000,1387.599976,1355.500000,1373.300049,1307.532104,78557
2016-02-04,1380.199951,1394.000000,1339.000000,1347.500000,1282.967529,127453
2016-02-05,1345.000000,1350.500000,1330.000000,1338.050049,1273.970215,31085
2016-02-08,1345.000000,1354.750000,1316.199951,1323.349976,1259.974121,38022
2016-02-09,1310.000000,1344.400024,1300.000000,1338.400024,1274.303223,42425
2016-02-10,1337.900024,1340.000000,1290.000000,1320.900024,1257.641357,50038
2016-02-11,1320.000000,1328.000000,1252.599976,1275.800049,1214.701294,123980
2016-02-12,1276.050049,1389.750000,1255.000000,1319.750000,1256.546509,518016
2016-02-15,1359.500000,1359.500000,1292.050049,1314.949951,1251.976318,130223
2016-02-16,1320.000000,1333.000000,1291.349976,1309.599976,1246.882813,85016
2016-02-17,1312.000000,1327.250000,1286.000000,1317.900024,1254.785034,143402
2016-02-18,1315.500000,1334.250000,1302.199951,1308.599976,1245.930542,46411
2016-02-19,1305.000000,1323.000000,1295.000000,1310.349976,1247.596680,75666
2016-02-22,1310.000000,1316.949951,1270.000000,1281.599976,1220.223511,71363
2016-02-23,1287.099976,1320.000000,1282.000000,1310.000000,1247.263550,124252
2016-02-24,1305.000000,1307.900024,1271.000000,1279.099976,1217.843262,50434
2016-02-25,1282.300049,1285.000000,1260.000000,1272.150024,1211.225952,30759
2016-02-26,1282.000000,1289.900024,1227.000000,1279.550049,1218.271851,41075
2016-02-29,1279.800049,1280.000000,1252.550049,1264.650024,1204.085083,20747
2016-03-01,1267.150024,1321.449951,1261.150024,1315.199951,1252.214478,61308
2016-03-02,1324.000000,1327.099976,1296.449951,1301.099976,1238.789551,37130
2016-03-03,1312.099976,1329.900024,1294.050049,1307.150024,1244.549927,127326
2016-03-04,1310.000000,1347.000000,1302.849976,1311.300049,1248.501221,55849
2016-03-08,1345.000000,1379.000000,1325.000000,1342.599976,1278.302246,119691
2016-03-09,1345.000000,1355.000000,1326.000000,1345.750000,1281.301514,40059
2016-03-10,1358.000000,1359.000000,1341.000000,1348.199951,1283.633789,30565
2016-03-11,1341.000000,1372.000000,1339.900024,1367.199951,1301.723999,54502
2016-03-14,1350.000000,1366.849976,1318.300049,1354.000000,1289.156494,93659
2016-03-15,1354.000000,1369.800049,1345.050049,1356.199951,1291.250854,30214
2016-03-16,1365.000000,1365.000000,1344.000000,1356.250000,1291.298584,22480
2016-03-17,1365.000000,1389.699951,1336.599976,1350.849976,1286.156982,46550
2016-03-18,1355.000000,1385.000000,1326.300049,1374.949951,1318.571167,105456
2016-03-21,1386.849976,1388.000000,1345.000000,1350.300049,1294.932129,27507
2016-03-22,1353.000000,1370.000000,1340.900024,1362.500000,1306.631592,67466
2016-03-23,1352.000000,1366.949951,1349.000000,1355.800049,1300.206543,61753
2016-03-28,1360.000000,1393.000000,1352.500000,1387.300049,1330.414917,92882
2016-03-29,1394.500000,1418.000000,1345.849976,1410.349976,1352.519653,226373
2016-03-30,1418.000000,1421.000000,1365.099976,1371.099976,1314.879028,68085
2016-03-31,1377.000000,1381.000000,1350.000000,1356.449951,1300.829712,57439
2016-04-01,1282.000000,1335.000000,1270.000000,1327.550049,1273.114868,288351
2016-04-04,1334.000000,1369.550049,1298.000000,1355.150024,1299.583252,168161
2016-04-05,1351.000000,1365.849976,1325.050049,1333.400024,1278.724854,28090
2016-04-06,1332.000000,1354.000000,1309.000000,1313.400024,1259.545044,40140
2016-04-07,1328.900024,1341.900024,1317.099976,1337.800049,1282.944458,74984
2016-04-08,1336.500000,1356.449951,1330.099976,1340.900024,1285.917236,20874
2016-04-11,1352.000000,1352.000000,1324.400024,1329.550049,1275.032959,21031
2016-04-12,1333.000000,1342.949951,1328.199951,1333.900024,1279.204468,9640
2016-04-13,1335.199951,1350.000000,1335.000000,1339.000000,1284.095337,14050
2016-04-18,1266.000000,1287.000000,1236.400024,1276.800049,1224.445679,319467
2016-04-20,1281.000000,1296.900024,1255.000000,1273.099976,1220.897583,66906
2016-04-21,1293.000000,1294.400024,1209.400024,1242.050049,1191.120605,294279
2016-04-22,1244.400024,1254.949951,1201.250000,1233.800049,1183.209106,32915
2016-04-25,1234.150024,1247.949951,1221.000000,1226.699951,1176.400146,34850
2016-04-26,1226.000000,1230.000000,1205.050049,1221.800049,1171.700928,42982
2016-04-27,1228.000000,1230.000000,1194.000000,1211.449951,1161.775146,177077
2016-04-28,1219.800049,1219.800049,1190.000000,1192.099976,1143.218628,74937
2016-04-29,1193.000000,1208.949951,1181.000000,1190.949951,1142.115845,42594
2016-05-02,1152.500000,1282.800049,1152.500000,1249.300049,1198.073608,174739
2016-05-03,1259.800049,1259.800049,1221.199951,1228.500000,1178.125977,29703
2016-05-04,1215.000000,1246.000000,1215.000000,1225.449951,1175.201294,24464
2016-05-05,1215.000000,1250.000000,1215.000000,1242.550049,1191.600342,42144
2016-05-06,1240.500000,1257.699951,1235.000000,1245.199951,1194.141479,27750
2016-05-09,1241.000000,1253.000000,1232.400024,1247.750000,1196.587036,30809
2016-05-10,1248.000000,1248.400024,1225.000000,1227.250000,1176.927368,18824
2016-05-11,1229.000000,1246.000000,1200.000000,1204.500000,1155.110352,54988
2016-05-12,1214.800049,1219.800049,1191.000000,1196.849976,1147.774048,42346
2016-05-13,1182.000000,1208.000000,1182.000000,1186.449951,1137.800537,27977
2016-05-16,1195.000000,1210.000000,1190.050049,1194.650024,1145.664185,24827
2016-05-17,1194.000000,1206.400024,1184.000000,1192.750000,1143.842163,26891
2016-05-18,1190.000000,1225.900024,1190.000000,1220.800049,1170.741821,43608
2016-05-19,1220.000000,1235.000000,1210.000000,1227.050049,1176.735962,25302
2016-05-20,1220.050049,1240.000000,1220.050049,1233.150024,1182.585693,42457
2016-05-23,1243.000000,1258.000000,1236.000000,1252.699951,1201.333740,94824
2016-05-24,1250.000000,1251.800049,1216.150024,1225.800049,1175.536987,41053
2016-05-25,1230.500000,1248.000000,1220.099976,1234.699951,1184.072144,34310
2016-05-26,1232.000000,1265.050049,1225.250000,1258.699951,1207.087891,66294
2016-05-27,1265.000000,1265.000000,1241.099976,1248.900024,1197.689819,92226
2016-05-30,1220.000000,1291.099976,1201.000000,1276.800049,1224.445679,85318
2016-05-31,1268.000000,1275.000000,1245.000000,1263.400024,1211.595215,22541
2016-06-01,1264.000000,1292.000000,1258.000000,1288.050049,1235.234375,69058
2016-06-02,1278.099976,1313.650024,1278.099976,1305.949951,1252.400391,72275
2016-06-03,1310.000000,1365.000000,1310.000000,1358.949951,1303.227051,183594
2016-06-06,1365.000000,1386.000000,1338.500000,1365.099976,1309.125122,72141
2016-06-07,1374.000000,1423.750000,1331.099976,1360.250000,1304.473999,385335
2016-06-08,1364.000000,1412.500000,1345.449951,1402.449951,1344.943481,88297
2016-06-09,1367.550049,1409.750000,1360.099976,1380.849976,1324.229126,117004
2016-06-10,1377.000000,1400.000000,1367.099976,1389.900024,1332.908325,97552
2016-06-13,1381.650024,1391.000000,1370.000000,1389.699951,1332.716431,74249
2016-06-14,1375.150024,1388.199951,1352.300049,1367.699951,1311.618286,32167
2016-06-15,1365.050049,1392.000000,1357.550049,1389.400024,1332.428711,51899
2016-06-16,1352.449951,1393.000000,1352.449951,1380.949951,1324.325073,62355
2016-06-17,1385.000000,1415.000000,1370.400024,1385.150024,1328.352905,569556
2016-06-20,1381.800049,1392.000000,1363.150024,1385.050049,1328.257080,52698
2016-06-21,1390.000000,1390.000000,1364.099976,1369.349976,1313.200684,14105
2016-06-22,1369.500000,1392.949951,1366.500000,1383.650024,1326.914551,26590
2016-06-23,1374.000000,1385.000000,1361.050049,1375.250000,1318.858887,16738
2016-06-24,1350.000000,1389.000000,1330.000000,1384.250000,1327.489868,43011
2016-06-27,1383.000000,1391.050049,1361.050049,1384.400024,1327.633789,85707
2016-06-28,1372.000000,1388.849976,1370.050049,1384.300049,1327.537842,18870
2016-06-29,1380.050049,1387.500000,1372.900024,1378.300049,1321.783813,15429
2016-06-30,1379.949951,1387.000000,1371.000000,1384.400024,1327.633789,51398
2016-07-01,1387.000000,1388.650024,1358.550049,1367.250000,1311.186890,23187
2016-07-04,1384.900024,1388.400024,1350.099976,1357.099976,1301.453125,63882
2016-07-05,1362.000000,1380.000000,1360.000000,1366.000000,1309.988159,29150
2016-07-07,1356.000000,1369.800049,1341.000000,1349.199951,1293.876831,12819
2016-07-08,1363.000000,1365.000000,1342.050049,1357.599976,1301.932617,22461
2016-07-11,1372.000000,1394.000000,1360.599976,1389.400024,1332.428711,40408
2016-07-12,1370.000000,1419.000000,1370.000000,1406.750000,1349.067383,42854
2016-07-13,1392.250000,1427.750000,1392.250000,1418.900024,1360.718994,48344
2016-07-14,1420.000000,1424.000000,1410.150024,1420.150024,1361.917847,16166
2016-07-15,1424.800049,1424.800049,1400.000000,1415.400024,1357.362427,24395
2016-07-18,1400.599976,1431.000000,1400.599976,1419.150024,1360.958862,14881
2016-07-19,1402.599976,1484.849976,1402.599976,1467.250000,1407.086670,134789
2016-07-20,1480.000000,1554.900024,1475.000000,1538.300049,1475.223022,252956
2016-07-21,1538.949951,1564.900024,1520.000000,1553.000000,1489.320068,50336
2016-07-22,1542.250000,1592.949951,1535.099976,1581.750000,1516.891602,57054
2016-07-25,1577.000000,1581.900024,1506.650024,1519.000000,1456.714600,42748
2016-07-26,1519.000000,1535.000000,1487.000000,1523.449951,1460.981934,44206
2016-07-27,1511.000000,1546.349976,1502.250000,1510.300049,1448.371216,14076
2016-07-28,1529.000000,1544.000000,1514.000000,1535.800049,1472.825684,11037
2016-07-29,1520.650024,1570.000000,1520.650024,1566.699951,1502.458618,30912
2016-08-01,1580.000000,1580.000000,1530.099976,1544.349976,1481.025146,21794
2016-08-02,1533.000000,1569.900024,1530.000000,1559.699951,1495.745483,29461
2016-08-03,1540.000000,1566.250000,1506.000000,1521.400024,1459.015991,20098
2016-08-04,1534.699951,1541.550049,1465.000000,1493.349976,1432.116333,43889
2016-08-05,1513.000000,1532.500000,1500.000000,1524.949951,1462.420410,11516
2016-08-08,1519.000000,1605.900024,1519.000000,1579.500000,1514.733643,58468
2016-08-09,1595.000000,1619.000000,1575.000000,1588.349976,1523.220703,47855
2016-08-10,1590.000000,1602.000000,1526.199951,1554.750000,1490.998535,36609
2016-08-11,1568.000000,1600.000000,1546.000000,1594.599976,1529.214600,25953
2016-08-12,1615.000000,1626.000000,1533.300049,1557.949951,1494.067383,258494
2016-08-16,1578.400024,1582.000000,1530.000000,1541.500000,1478.291870,35828
2016-08-17,1550.000000,1570.000000,1528.000000,1534.000000,1471.099487,31753
2016-08-18,1539.849976,1557.000000,1535.050049,1543.750000,1480.449585,16935
2016-08-19,1549.849976,1555.000000,1530.000000,1538.250000,1475.175171,16254
2016-08-22,1532.000000,1552.000000,1510.000000,1522.449951,1460.022949,31038
2016-08-23,1529.949951,1529.949951,1486.150024,1504.250000,1442.569214,23193
2016-08-24,1510.000000,1550.000000,1510.000000,1533.300049,1470.428101,23180
2016-08-25,1544.699951,1551.000000,1525.099976,1540.250000,1477.093262,20620
2016-08-26,1531.099976,1555.000000,1528.400024,1542.900024,1479.634521,13360
2016-08-29,1549.800049,1549.800049,1528.000000,1541.800049,1478.579590,12326
2016-08-30,1548.000000,1561.699951,1538.150024,1557.199951,1493.348022,29959
2016-08-31,1559.949951,1567.500000,1534.199951,1547.750000,1484.285767,19368
2016-09-01,1554.500000,1585.000000,1535.099976,1569.849976,1505.479370,20749
2016-09-02,1576.800049,1658.500000,1548.599976,1636.500000,1569.396362,184668
2016-09-06,1640.000000,1668.900024,1625.099976,1644.750000,1577.308350,54267
2016-09-07,1646.000000,1669.900024,1607.150024,1616.900024,1550.600098,64412
2016-09-08,1603.099976,1660.000000,1603.099976,1635.900024,1568.821167,48396
2016-09-09,1646.000000,1670.000000,1590.099976,1602.849976,1537.126221,50054
2016-09-12,1585.000000,1624.949951,1580.150024,1616.349976,1550.072632,36268
2016-09-14,1616.000000,1644.599976,1601.150024,1624.300049,1557.696777,18535
2016-09-15,1633.849976,1633.849976,1607.099976,1622.349976,1555.826660,12672
2016-09-16,1634.699951,1761.000000,1625.050049,1682.099976,1613.126709,191449
2016-09-19,1705.000000,1832.000000,1684.050049,1729.699951,1658.774780,195331
2016-09-20,1735.000000,1760.300049,1691.000000,1697.699951,1628.087036,49338
2016-09-21,1708.000000,1727.900024,1679.000000,1694.750000,1625.257935,42421
2016-09-22,1720.000000,1750.000000,1701.050049,1739.550049,1668.221191,88724
2016-09-23,1740.000000,1774.000000,1717.949951,1762.199951,1689.942139,45549
2016-09-26,1765.550049,1850.300049,1755.599976,1829.000000,1754.003174,174164
2016-09-27,1845.000000,1851.900024,1792.500000,1807.199951,1733.097046,66962
2016-09-28,1808.000000,1852.599976,1790.000000,1844.849976,1769.203369,46047
2016-09-29,1855.000000,1856.000000,1762.250000,1812.449951,1738.131836,52384
2016-09-30,1694.300049,1765.000000,1647.000000,1661.250000,1593.131714,557779
2016-10-03,1700.000000,1720.000000,1665.000000,1678.449951,1609.626465,83486
2016-10-04,1693.099976,1697.800049,1655.650024,1671.199951,1602.673584,63604
2016-10-05,1666.250000,1696.349976,1660.099976,1668.300049,1599.892700,31351
2016-10-06,1682.800049,1682.800049,1650.000000,1663.849976,1595.625122,24012
