Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,21.100000,21.500000,20.750000,21.200001,14.779501,5131081
2016-01-04,21.200001,21.950001,20.950001,21.500000,14.988647,7333586
2016-01-05,21.549999,22.400000,21.500000,22.000000,15.337214,7926268
2016-01-06,22.100000,22.350000,21.700001,21.850000,15.232644,4038633
2016-01-07,21.650000,21.700001,20.500000,20.600000,14.361212,5604936
2016-01-08,20.799999,21.250000,20.600000,21.100000,14.709785,2744086
2016-01-11,20.950001,21.100000,20.700001,20.750000,14.465784,2541740
2016-01-12,20.750000,21.100000,20.549999,20.600000,14.361212,2489719
2016-01-13,20.700001,20.900000,19.700001,20.100000,14.012637,5151144
2016-01-14,19.900000,20.700001,19.600000,20.150000,14.047493,4493660
2016-01-15,20.150000,20.450001,19.350000,19.500000,13.594354,3394333
2016-01-18,19.600000,20.100000,18.799999,19.150000,13.350348,4689302
2016-01-19,19.250000,19.600000,19.100000,19.350000,13.489779,2081057
2016-01-20,19.299999,19.299999,18.650000,18.799999,13.106347,3043715
2016-01-21,18.799999,19.400000,18.799999,19.049999,13.280633,4285412
2016-01-22,19.049999,19.650000,19.049999,19.549999,13.629210,2462001
2016-01-25,19.549999,19.900000,19.400000,19.450001,13.559495,1611542
2016-01-27,19.700001,20.049999,19.200001,19.950001,13.908069,3759733
2016-01-28,20.000000,20.799999,19.799999,20.100000,14.012637,18781144
2016-01-29,20.250000,21.000000,20.250000,20.950001,14.605213,3368446
2016-02-01,21.100000,21.450001,20.750000,20.850000,14.535498,3754002
2016-02-02,21.000000,21.200001,20.450001,20.600000,14.361212,3239084
2016-02-03,20.400000,20.600000,19.799999,20.000000,13.942923,3309724
2016-02-04,20.150000,20.350000,19.850000,20.000000,13.942923,2429503
2016-02-05,20.000000,20.549999,19.850000,20.450001,14.256638,1917954
2016-02-08,20.450001,21.049999,20.400000,20.600000,14.361212,2713944
2016-02-09,20.299999,20.750000,20.250000,20.650000,14.396067,1630215
2016-02-10,20.600000,21.950001,20.400000,21.250000,14.814355,20705179
2016-02-11,21.200001,21.350000,19.549999,19.900000,13.873207,6663746
2016-02-12,19.850000,20.000000,19.400000,19.900000,13.873207,5908943
2016-02-15,20.049999,20.750000,20.049999,20.450001,14.256638,3724928
2016-02-16,20.700001,20.700001,20.049999,20.150000,14.047493,3195422
2016-02-17,20.150000,20.150000,19.350000,20.049999,13.977779,5641292
2016-02-18,19.450001,20.350000,19.350000,19.900000,14.540398,9011262
2016-02-19,19.950001,20.350000,19.799999,20.049999,14.649999,3283796
2016-02-22,20.100000,20.600000,20.100000,20.450001,14.942267,3271954
2016-02-23,20.450001,20.750000,20.299999,20.450001,14.942267,3648475
2016-02-24,20.400000,20.750000,20.000000,20.150000,14.723065,4188686
2016-02-25,20.200001,20.350000,19.150000,19.450001,14.211598,9230753
2016-02-26,19.549999,20.000000,19.200001,19.700001,14.394263,6617288
2016-02-29,19.900000,20.400000,19.799999,20.100000,14.686532,4926836
2016-03-01,20.200001,20.700001,20.150000,20.450001,14.942267,6151858
2016-03-02,20.650000,21.000000,20.650000,20.799999,15.198004,3892766
2016-03-03,21.250000,21.250000,20.900000,21.049999,15.380674,2805484
2016-03-04,20.950001,21.250000,20.799999,20.950001,15.307607,5190704
2016-03-08,20.950001,21.250000,20.700001,20.900000,15.271070,4993983
2016-03-09,20.600000,21.650000,20.600000,21.450001,15.672944,4253189
2016-03-10,21.450001,21.700001,21.100000,21.250000,15.526808,3498186
2016-03-11,21.450001,21.450001,20.799999,21.000000,15.344140,2040545
2016-03-14,20.950001,21.400000,20.950001,21.250000,15.526808,4204176
2016-03-15,21.200001,21.299999,20.900000,21.250000,15.526808,3179008
2016-03-16,21.100000,22.000000,21.100000,21.799999,15.928679,6711944
2016-03-17,21.900000,22.250000,21.299999,21.500000,15.709479,5308280
2016-03-18,21.500000,22.400000,21.350000,22.250000,16.257483,6928723
2016-03-21,22.100000,22.500000,21.900000,22.350000,16.330549,3921433
2016-03-22,22.100000,22.450001,22.000000,22.150000,16.184412,1804172
2016-03-23,22.100000,22.350000,21.900000,22.100000,16.147881,2549940
2016-03-28,22.100000,22.299999,21.700001,21.799999,15.928679,2485818
2016-03-29,21.650000,22.049999,21.549999,21.900000,16.001745,2740141
2016-03-30,22.000000,23.000000,22.000000,22.900000,16.732416,4093905
2016-03-31,22.900000,24.450001,22.650000,24.150000,17.645760,22003907
2016-04-01,23.700001,24.200001,23.549999,24.049999,17.572691,6143531
2016-04-04,24.049999,24.250000,23.900000,24.100000,17.609230,4315867
2016-04-05,24.000000,24.000000,22.650000,22.799999,16.659351,4342782
2016-04-06,22.900000,23.350000,22.600000,23.200001,16.951620,3588747
2016-04-07,23.100000,23.400000,22.850000,23.000000,16.805487,1836830
2016-04-08,22.900000,23.450001,22.799999,23.299999,17.024689,1505347
2016-04-11,23.200001,23.850000,23.100000,23.799999,17.390024,2140314
2016-04-12,23.900000,24.250000,23.450001,23.750000,17.353491,4939513
2016-04-13,23.799999,24.100000,23.750000,23.900000,17.463091,3087211
2016-04-18,23.799999,23.950001,23.600000,23.799999,17.390024,2108505
2016-04-20,24.000000,24.000000,23.350000,23.500000,17.170822,1776743
2016-04-21,23.600000,23.750000,23.100000,23.150000,16.915085,2057004
2016-04-22,23.200001,23.299999,22.950001,23.049999,16.842018,1230829
2016-04-25,23.000000,23.100000,22.700001,22.799999,16.659351,1649992
