Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,651.099976,694.000000,638.650024,681.200012,670.337769,34610637
2017-09-28,671.150024,689.950012,660.049988,685.900024,674.962830,4535542
2017-09-29,685.000000,687.700012,677.650024,680.200012,669.353760,1367676
2017-10-03,677.099976,688.450012,674.099976,684.500000,673.585205,1752630
2017-10-04,681.500000,686.849976,679.750000,681.700012,670.829895,545357
2017-10-05,676.099976,680.950012,665.150024,666.200012,655.576965,486144
2017-10-06,665.000000,680.500000,663.000000,680.000000,669.156921,568793
2017-10-09,670.000000,686.000000,670.000000,683.950012,673.044006,647645
2017-10-10,680.000000,690.000000,680.000000,686.450012,675.504150,750266
2017-10-11,683.599976,689.900024,683.599976,687.450012,676.488159,351011
2017-10-12,682.200012,702.000000,682.200012,700.349976,689.182434,938808
2017-10-13,693.200012,701.000000,693.200012,695.049988,683.966919,239411
2017-10-16,691.549988,697.500000,674.250000,696.150024,685.049438,237478
2017-10-17,695.000000,719.900024,690.200012,718.250000,706.796997,962237
2017-10-18,711.250000,720.799988,703.799988,715.250000,703.844910,338460
2017-10-19,709.599976,723.000000,708.049988,722.200012,710.684143,154703
2017-10-23,710.000000,715.000000,690.000000,693.099976,682.048096,450439
2017-10-24,693.150024,705.000000,685.299988,696.200012,685.098694,643340
2017-10-25,696.200012,699.950012,675.549988,683.299988,672.404358,1108214
2017-10-26,679.099976,690.000000,679.099976,684.950012,674.768677,221326
2017-10-27,682.000000,685.000000,679.049988,682.900024,672.749146,342918
2017-10-30,679.900024,686.000000,675.750000,680.200012,670.089294,287901
2017-10-31,675.150024,689.000000,674.500000,677.000000,666.936829,949376
2017-11-01,677.000000,686.000000,676.900024,680.599976,670.483276,200249
2017-11-02,675.150024,689.000000,675.000000,681.000000,670.877380,234604
2017-11-03,681.000000,689.500000,671.000000,674.599976,664.572510,302434
2017-11-06,671.000000,684.250000,671.000000,681.150024,671.025146,186130
2017-11-07,680.000000,682.950012,679.200012,680.299988,670.187805,171495
2017-11-08,674.099976,682.500000,674.099976,678.799988,668.710083,105538
2017-11-09,675.299988,681.000000,667.650024,678.799988,668.710083,120713
2017-11-10,670.000000,680.950012,670.000000,680.299988,670.187805,114509
2017-11-13,680.500000,687.000000,676.200012,685.450012,675.261230,274626
2017-11-14,676.000000,690.000000,676.000000,686.000000,675.803101,208105
2017-11-15,677.099976,688.000000,677.099976,686.400024,676.197205,439900
2017-11-16,682.500000,685.950012,670.000000,677.750000,667.675659,164254
2017-11-17,681.000000,689.000000,676.250000,685.599976,675.408997,212775
2017-11-20,683.000000,692.000000,680.250000,689.450012,679.201782,189081
2017-11-21,684.500000,707.900024,684.500000,699.049988,688.659058,337085
2017-11-22,696.000000,701.000000,690.000000,695.900024,685.555908,68032
2017-11-23,694.000000,708.000000,685.950012,701.000000,690.580078,91465
2017-11-24,693.000000,702.000000,693.000000,700.099976,689.693481,163475
2017-11-27,692.599976,703.000000,692.599976,700.599976,690.186035,66789
2017-11-28,695.049988,713.500000,695.049988,706.049988,695.555054,229161
2017-11-29,700.500000,726.049988,697.099976,718.950012,708.263306,405626
2017-11-30,711.200012,717.400024,706.099976,714.349976,703.731689,73339
2017-12-01,710.000000,723.500000,710.000000,719.950012,709.248413,143549
2017-12-04,712.000000,724.500000,712.000000,720.750000,710.036499,120194
2017-12-05,715.299988,729.950012,708.099976,727.349976,716.538330,157420
2017-12-06,725.000000,729.000000,715.150024,726.650024,715.848877,101857
2017-12-07,726.000000,745.000000,718.500000,735.150024,724.222534,174841
2017-12-08,731.000000,769.000000,731.000000,765.750000,754.367676,727030
2017-12-11,762.000000,770.000000,750.000000,764.700012,753.333252,157528
2017-12-12,762.000000,790.950012,762.000000,784.299988,772.641907,261948
2017-12-13,790.000000,790.000000,768.650024,775.099976,763.578674,140986
2017-12-14,772.000000,781.000000,772.000000,777.150024,765.598267,305401
2017-12-15,778.000000,794.700012,777.099976,790.799988,779.045349,179103
2017-12-18,780.799988,802.000000,750.049988,800.000000,788.108521,325541
2017-12-19,795.000000,810.000000,785.500000,796.299988,784.463562,105430
2017-12-20,790.500000,797.650024,771.400024,776.299988,764.760803,110134
2017-12-21,778.000000,785.000000,765.000000,775.200012,763.677124,160212
2017-12-22,775.000000,788.000000,768.000000,777.349976,765.795166,1273767
2017-12-26,773.150024,789.599976,773.150024,786.400024,774.710754,209738
2017-12-27,786.000000,790.000000,775.549988,781.250000,769.637268,124036
2017-12-28,776.200012,795.000000,776.200012,792.250000,780.473694,73414
2017-12-29,792.000000,795.799988,765.549988,775.500000,763.972656,101722
2018-01-01,775.000000,798.000000,775.000000,795.500000,783.675354,161859
2018-01-02,787.099976,805.000000,775.000000,800.049988,788.157837,221601
2018-01-03,796.000000,804.000000,786.200012,800.299988,788.404114,61608
2018-01-04,800.049988,809.500000,793.650024,807.450012,795.447754,76967
2018-01-05,802.099976,824.950012,801.799988,822.049988,809.830688,93994
