Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,262.770050,264.630066,255.120056,258.660065,257.491547,15108
2016-01-04,258.600067,259.140076,255.030060,257.040070,255.878937,77251
2016-01-05,258.000061,259.170074,247.260056,253.290070,252.145889,41643
2016-01-06,253.680069,257.640076,252.000061,254.220062,253.071655,138651
2016-01-07,253.740067,257.940063,247.290054,254.460068,253.310547,30516
2016-01-08,257.250061,259.800049,250.500061,259.320068,258.148651,45561
2016-01-11,253.230057,263.940063,249.000061,258.030060,256.864441,28529
2016-01-12,258.060059,258.720062,255.300064,256.200073,255.042694,27761
2016-01-13,262.200073,262.200073,247.920059,251.370056,250.234512,36316
2016-01-14,247.500061,254.370056,236.400055,251.340057,250.204651,56753
2016-01-15,253.170059,253.230057,247.500061,251.310059,250.174759,36108
2016-01-18,243.030060,249.660065,243.030060,245.700058,244.590118,26341
2016-01-19,242.520065,246.000061,240.930054,244.800064,243.694199,21469
2016-01-20,242.400055,256.500061,226.410049,243.360062,242.260712,104804
2016-01-21,243.030060,249.600067,229.230057,232.800064,231.748383,18848
2016-01-22,233.850052,237.000061,229.800064,235.200058,234.137573,24674
2016-01-25,239.100052,241.770065,234.690063,239.220062,238.139420,35386
2016-01-27,237.000061,249.600067,237.000061,245.070068,243.963013,20689
2016-01-28,242.370056,249.600067,241.500061,246.360062,245.247147,10858
2016-01-29,247.860062,255.270065,243.030060,253.590057,252.444504,24173
2016-02-01,250.200058,257.370056,237.960052,250.650055,249.517792,71991
2016-02-02,245.400055,253.770065,243.120056,245.790054,244.679749,3364
2016-02-03,248.370056,251.400055,243.600067,247.770065,246.650787,5259
2016-02-04,246.570068,253.140060,237.600052,239.430054,238.348434,32013
2016-02-05,237.000061,245.580063,235.200058,238.080063,237.004578,19289
2016-02-08,233.370056,242.310059,233.370056,236.970062,235.899597,6003
2016-02-09,234.630051,247.200058,228.120056,244.410065,243.305954,64468
2016-02-10,244.710068,250.200058,235.800064,245.580063,244.470657,36138
2016-02-11,242.370056,244.260056,213.600052,230.550064,229.508575,199263
2016-02-12,227.400055,235.140060,210.600052,229.860062,228.821671,49906
2016-02-15,231.000061,236.340057,225.180054,228.930054,227.895859,17009
2016-02-16,228.000061,231.600052,222.630051,226.710052,225.685898,29951
2016-02-17,225.000061,226.110062,214.500046,218.010056,217.025208,36661
2016-02-18,217.680054,220.680054,214.230057,216.210052,215.233353,36198
2016-02-19,217.770050,218.100052,210.000046,214.620056,213.650543,34348
2016-02-22,218.850052,218.850052,210.000046,212.370056,211.410690,45563
2016-02-23,209.130051,213.000046,208.230057,212.580048,211.619736,28391
2016-02-24,208.500046,213.000046,207.120056,210.570053,209.618835,18356
2016-02-25,217.200058,217.200058,202.260056,206.880051,205.945496,21883
2016-02-26,209.400055,210.000046,205.200058,206.310059,205.378082,8401
2016-02-29,210.600052,211.770050,199.830048,205.140045,204.213348,28721
2016-03-01,205.500046,211.260056,205.500046,208.920059,207.976273,67719
2016-03-02,211.200058,214.200058,205.860046,208.740051,207.797089,66826
2016-03-03,207.600052,211.980057,206.550049,209.760056,208.812500,33489
2016-03-04,210.000046,217.770050,207.180054,209.910049,208.961807,16326
2016-03-08,215.340057,220.800049,208.500046,219.330048,218.339249,68329
2016-03-09,216.000061,225.000061,214.350052,222.000061,220.997192,60969
2016-03-10,220.800049,224.850052,220.800049,222.840057,221.833389,266499
2016-03-11,222.000061,249.000061,220.230057,239.520065,238.438049,64229
2016-03-14,241.800064,258.000061,233.520065,249.930069,248.801056,120431
2016-03-15,256.200073,256.200073,237.810059,239.670059,238.587357,18003
2016-03-16,239.400055,246.000061,237.030060,242.070053,240.976501,39288
2016-03-17,240.000061,242.310059,235.200058,240.360062,239.422607,18424
2016-03-18,242.400055,242.400055,237.690063,238.980057,238.047989,12068
2016-03-21,240.000061,243.000061,236.190063,241.830063,240.886871,8054
2016-03-22,243.000061,247.770065,238.200058,242.160065,241.215591,271243
2016-03-23,244.800064,244.800064,238.530060,242.250061,241.305222,75428
2016-03-28,244.800064,244.800064,239.130066,241.950058,241.006439,6743
2016-03-29,240.030060,246.000061,239.100052,244.260056,243.307404,22293
2016-03-30,244.950058,254.370056,241.350067,248.910065,247.939270,335569
2016-03-31,245.340057,251.250061,243.090057,247.140060,246.176163,30191
2016-04-01,246.540054,249.000061,240.330063,244.710068,243.755646,42094
2016-04-04,241.800064,246.600067,238.770065,245.580063,244.622238,514489
2016-04-05,245.070068,252.420059,242.400055,249.660065,248.686356,224051
2016-04-06,250.170059,254.940063,247.200058,251.850067,250.867828,32849
2016-04-07,251.490067,256.800049,247.620056,252.840057,251.853943,65861
2016-04-08,249.030060,253.470062,246.120056,250.110062,249.134598,16524
2016-04-11,250.770065,252.000061,246.000061,250.770065,249.792038,49628
2016-04-12,250.740067,258.000061,247.830063,255.480057,254.483643,58161
2016-04-13,260.940063,263.280060,255.000061,259.620056,258.607513,34458
2016-04-18,262.800079,271.980072,262.500061,263.340057,262.312988,59624
2016-04-20,264.930054,265.890076,259.830078,261.060059,260.041840,18148
2016-04-21,262.200073,264.930054,255.000061,257.550049,256.545563,53713
2016-04-22,265.740051,265.740051,255.990067,258.990051,257.979950,16813
2016-04-25,260.400055,260.400055,253.830063,258.840057,257.830475,49981
2016-04-26,260.400055,261.810059,256.020050,261.000061,259.982147,44258
2016-04-27,257.700073,266.370056,257.700073,264.420074,263.388794,12076
2016-04-28,261.600067,268.800079,261.000061,264.630066,263.597961,27248
2016-04-29,268.800079,268.800079,261.030060,265.620056,264.584106,9614
2016-05-02,261.840057,267.750061,259.260071,262.050079,261.028076,16878
2016-05-03,259.530060,264.000061,259.200073,261.660065,260.639557,9009
2016-05-04,260.130066,262.680054,255.000061,257.490051,256.485779,8671
2016-05-05,256.200073,260.790070,255.330063,258.420074,257.412170,16411
2016-05-06,255.000061,260.790070,255.000061,258.510071,257.501862,21629
2016-05-09,258.510071,264.000061,258.510071,262.050079,261.028076,27186
2016-05-10,268.800079,268.800079,259.200073,263.880066,262.850891,25841
2016-05-11,262.140076,263.880066,259.800049,263.040070,262.014099,14896
2016-05-12,259.350067,263.880066,254.340057,256.200073,255.200851,140188
2016-05-13,255.900070,258.030060,249.000061,256.200073,255.200851,15246
2016-05-16,252.000061,258.600067,252.000061,257.880066,256.874329,18258
2016-05-17,259.200073,259.200073,255.600067,256.920074,255.918076,40896
2016-05-18,259.200073,260.970062,253.800064,257.640076,256.635254,81886
2016-05-19,261.000061,266.100067,255.060059,256.830078,255.828384,11456
2016-05-20,259.800049,259.800049,255.000061,255.210068,254.214691,21661
2016-05-23,252.630066,260.400055,252.630066,255.480057,254.483643,33129
2016-05-24,253.500061,258.540070,250.140060,251.610062,250.628723,17356
2016-05-25,251.400055,253.470062,248.430069,249.180069,248.208221,18449
2016-05-26,250.200058,251.340057,244.800064,246.000061,245.040619,89649
2016-05-27,245.400055,253.200058,243.000061,249.450058,248.477142,195158
2016-05-30,255.000061,264.000061,253.590057,259.620056,258.607513,43511
2016-05-31,263.940063,268.920074,256.230072,266.610077,265.570221,42166
2016-06-01,270.000061,274.440063,262.500061,270.960052,269.903259,964953
2016-06-02,274.770081,278.640076,267.180054,277.140076,276.059204,74053
2016-06-03,273.330078,282.780060,273.330078,278.970062,277.882019,75156
2016-06-06,277.200073,280.620056,273.900055,276.240082,275.162689,37223
2016-06-07,276.330078,279.810059,271.590057,273.090057,272.024963,63053
2016-06-08,273.000061,275.340057,270.000061,270.420074,269.365387,17409
2016-06-09,274.470062,274.470062,266.610077,270.090057,269.036621,45836
2016-06-10,272.100067,272.640076,261.390076,268.800079,267.751648,39158
2016-06-13,267.600067,272.880066,264.090057,267.120056,266.078217,6556
2016-06-14,266.400055,272.400055,266.370056,271.440063,270.381409,15959
2016-06-15,273.960083,277.470062,268.800079,275.610077,274.535126,18193
2016-06-16,277.800079,279.000061,267.690063,276.810059,275.730469,20911
2016-06-17,279.600067,279.600067,273.510071,276.900055,275.820068,16736
2016-06-20,274.470062,280.440063,273.000061,275.430054,274.355865,20068
2016-06-21,277.800079,277.800079,270.000061,274.440063,273.369690,16426
2016-06-22,270.660065,274.800079,268.200073,270.750061,269.694122,8263
2016-06-23,268.800079,280.740082,267.000061,276.870056,275.790192,28134
2016-06-24,272.850067,278.700073,264.000061,276.690063,275.610931,49401
2016-06-27,271.800079,280.110077,271.800079,278.580078,277.493530,27806
2016-06-28,277.800079,280.500061,273.060059,279.360077,278.270508,27916
2016-06-29,275.490082,282.000061,275.490082,279.900055,278.808380,93308
2016-06-30,280.800079,282.600067,278.400055,282.030060,280.930084,20706
2016-07-01,283.800079,301.800079,283.800079,290.730072,289.596161,243774
2016-07-04,292.140076,297.000061,280.860077,286.290070,285.173523,123813
2016-07-05,288.000061,288.000061,282.000061,283.050079,281.946198,16173
2016-07-07,286.200073,289.470062,278.400055,280.020081,278.927948,35513
2016-07-08,280.200073,280.800079,271.500061,276.570068,275.491364,126173
2016-07-11,277.800079,280.320068,273.900055,277.560059,276.477570,19379
2016-07-12,274.620056,280.590057,273.480072,274.500061,273.429443,169451
2016-07-13,273.000061,278.040070,271.260071,276.510071,275.431671,69338
2016-07-14,280.470062,287.400085,275.400055,281.490082,280.392181,97901
2016-07-15,281.490082,291.000061,278.400055,290.310059,289.177795,33074
2016-07-18,296.730072,301.200073,285.960083,296.670074,295.513000,789938
2016-07-19,299.400085,300.750061,291.660065,296.670074,295.513000,96218
2016-07-20,294.030060,312.540070,294.030060,311.700073,310.484375,222679
2016-07-21,311.700073,312.000092,303.000061,304.890076,303.700989,36126
2016-07-22,305.910065,307.620087,297.660065,299.340088,298.172607,20423
2016-07-25,305.250061,314.940063,300.030060,311.550079,310.334991,62509
2016-07-26,314.370087,316.530090,307.890076,311.880066,310.663727,37789
2016-07-27,311.910065,316.710083,309.000092,310.980072,309.767151,73541
2016-07-28,310.980072,312.000092,309.270081,311.010071,309.797119,189659
2016-07-29,311.010071,311.100067,303.000061,307.200073,306.001984,21699
