Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,815.000000,833.700012,786.650024,822.799988,811.187134,5816448
2018-07-03,828.900024,858.799988,805.000000,821.750000,810.151978,1176283
2018-07-04,818.000000,829.900024,810.099976,818.750000,807.194336,219001
2018-07-05,815.250000,845.000000,815.250000,820.200012,808.623901,250488
2018-07-06,817.000000,834.400024,795.650024,807.049988,795.659424,153593
2018-07-09,807.400024,811.950012,803.299988,805.150024,793.786316,44413
2018-07-10,805.000000,818.000000,802.950012,807.900024,796.497498,65781
2018-07-11,810.000000,817.799988,805.099976,809.700012,798.271973,39424
2018-07-12,814.799988,824.000000,806.549988,819.650024,808.081604,83971
2018-07-13,819.549988,821.200012,805.000000,805.799988,794.427063,24129
2018-07-16,804.000000,809.000000,775.000000,790.450012,779.293762,51702
2018-07-17,779.900024,797.000000,772.000000,789.900024,778.751526,23591
2018-07-18,790.000000,794.000000,780.000000,780.400024,769.385620,39317
2018-07-19,778.000000,792.000000,745.549988,782.000000,770.963013,77643
2018-07-20,772.000000,782.049988,745.599976,751.549988,740.942749,13781
2018-07-23,767.750000,767.750000,735.000000,750.500000,739.907532,11241
2018-07-24,736.599976,785.000000,736.599976,770.799988,759.921021,16201
2018-07-25,771.000000,778.950012,759.099976,761.450012,750.703064,10209
2018-07-26,775.000000,787.000000,762.049988,784.950012,773.871399,16558
2018-07-27,798.799988,818.400024,785.000000,809.799988,798.370605,46360
2018-07-30,810.000000,833.849976,810.000000,825.000000,813.356140,55960
2018-07-31,808.000000,832.450012,808.000000,827.750000,816.067322,22306
2018-08-01,831.000000,832.799988,802.000000,804.250000,792.898987,10893
2018-08-02,803.849976,810.950012,794.500000,800.500000,789.201904,5597
2018-08-03,800.000000,800.000000,792.500000,794.700012,783.483765,16356
2018-08-06,795.000000,801.950012,785.000000,800.099976,788.807495,12710
2018-08-07,791.599976,812.000000,791.599976,808.000000,796.596069,11394
2018-08-08,810.000000,819.000000,805.250000,806.750000,795.363708,8374
2018-08-09,812.000000,813.000000,800.000000,800.799988,789.497620,8389
2018-08-10,801.049988,806.000000,797.000000,799.599976,788.314514,12724
2018-08-13,807.000000,808.000000,791.000000,793.950012,782.744324,11305
2018-08-14,845.000000,849.000000,801.000000,817.849976,806.306946,115333
2018-08-16,803.099976,832.049988,803.099976,829.799988,818.088318,51241
2018-08-17,832.049988,838.000000,819.750000,827.000000,815.327881,27566
2018-08-20,850.000000,850.000000,832.000000,840.849976,828.982422,23579
2018-08-21,834.000000,909.799988,834.000000,898.450012,885.769409,167508
2018-08-23,881.000000,989.799988,881.000000,975.299988,961.534729,221176
2018-08-24,980.099976,1020.000000,947.000000,974.599976,960.844604,172806
2018-08-27,978.700012,1000.000000,965.000000,969.549988,955.865967,61120
2018-08-28,970.000000,975.000000,951.200012,956.950012,943.443726,17039
2018-08-29,953.000000,1015.000000,953.000000,997.549988,983.470764,74188
2018-08-30,998.000000,1033.800049,990.000000,1004.150024,989.977722,68241
