Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,463.950012,463.950012,436.100006,460.799988,432.058258,3970
2016-01-04,465.000000,469.799988,447.500000,452.350006,424.135345,3455
2016-01-05,441.049988,460.000000,441.049988,448.649994,420.666107,2652
2016-01-06,444.000000,451.000000,444.000000,444.799988,417.056244,7592
2016-01-07,440.000000,450.450012,432.500000,442.149994,414.571564,8772
2016-01-08,446.000000,446.600006,440.500000,445.750000,417.946991,2962
2016-01-11,455.049988,478.000000,440.000000,440.850006,413.352600,10988
2016-01-12,453.000000,453.000000,436.500000,440.250000,412.790039,2107
2016-01-13,449.000000,453.250000,424.799988,430.950012,404.070160,3009
2016-01-14,444.899994,444.899994,421.500000,430.850006,403.976379,808
2016-01-15,422.000000,436.000000,422.000000,429.100006,402.335541,588
2016-01-18,429.950012,429.950012,400.000000,407.700012,382.270325,3035
2016-01-19,410.049988,418.100006,401.000000,403.649994,378.472931,12428
2016-01-20,403.149994,408.000000,386.000000,393.100006,368.581024,2675
2016-01-21,397.000000,414.950012,393.200012,404.549988,379.316803,12179
2016-01-22,392.399994,409.000000,392.399994,404.700012,379.457489,3359
2016-01-25,410.000000,410.000000,395.299988,396.899994,372.143982,1924
2016-01-27,407.700012,407.700012,397.000000,399.549988,374.628632,1252
2016-01-28,399.049988,399.049988,385.149994,387.350006,363.189606,3614
2016-01-29,388.000000,395.600006,380.000000,391.450012,367.033875,6112
2016-02-01,392.500000,409.000000,392.500000,399.399994,374.488007,3401
2016-02-02,395.000000,399.899994,383.100006,387.350006,363.189606,1033
2016-02-03,376.000000,389.000000,375.000000,385.000000,360.986206,8227
2016-02-04,385.000000,396.799988,385.000000,394.250000,369.659271,5346
2016-02-05,404.399994,407.000000,385.549988,394.000000,369.424835,58948
2016-02-08,390.000000,392.799988,385.549988,390.200012,365.861877,3321
2016-02-09,383.049988,390.750000,373.649994,377.549988,354.000854,5530
2016-02-10,374.000000,376.899994,357.600006,373.850006,350.531677,2644
2016-02-11,357.000000,386.000000,346.000000,348.000000,326.294006,6147
2016-02-12,350.000000,379.899994,332.250000,367.100006,344.202667,8476
2016-02-15,370.000000,398.600006,360.299988,378.700012,355.079163,12463
2016-02-16,382.899994,382.899994,357.049988,364.250000,341.530426,1892
2016-02-17,360.000000,371.450012,353.600006,369.850006,346.781158,1761
2016-02-18,370.000000,378.500000,364.149994,367.399994,344.483978,839
2016-02-19,365.350006,372.000000,354.000000,356.600006,334.357574,2717
2016-02-22,374.399994,374.399994,353.049988,357.649994,335.342133,2227
