Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,268.049988,275.000000,266.399994,272.250000,266.643066,79492
2016-01-04,274.200012,274.200012,259.000000,260.000000,254.645355,162137
2016-01-05,260.000000,270.399994,260.000000,268.899994,263.362061,90098
2016-01-06,267.399994,274.000000,265.350006,270.950012,265.369812,60704
2016-01-07,265.049988,270.500000,256.000000,264.399994,258.954712,353290
2016-01-08,265.350006,279.549988,263.549988,275.899994,270.217896,137506
2016-01-11,271.350006,276.299988,268.000000,273.100006,267.475555,67649
2016-01-12,276.500000,278.700012,265.350006,270.250000,264.684265,429719
2016-01-13,271.100006,277.899994,259.000000,260.100006,254.743286,201232
2016-01-14,259.049988,259.950012,250.000000,257.399994,252.098892,186299
2016-01-15,260.250000,262.899994,250.000000,251.500000,246.320419,252653
2016-01-18,263.000000,264.799988,241.000000,245.899994,240.835739,670833
2016-01-19,252.000000,252.000000,245.300003,248.300003,243.186310,482711
2016-01-20,246.000000,246.000000,231.399994,237.500000,232.608734,129904
2016-01-21,238.149994,244.899994,231.449997,234.550003,229.719482,107235
2016-01-22,236.000000,238.500000,225.000000,225.800003,221.149704,1021410
2016-01-25,228.199997,237.000000,226.100006,233.949997,229.131851,456466
2016-01-27,235.949997,239.000000,235.000000,236.800003,231.923157,87911
2016-01-28,235.050003,241.699997,228.000000,237.750000,232.853592,154665
2016-01-29,240.399994,245.699997,236.750000,243.250000,238.240326,187686
2016-02-01,244.000000,247.300003,238.000000,244.750000,239.709412,56656
2016-02-02,244.750000,246.250000,237.100006,238.550003,233.637100,30115
2016-02-03,236.050003,239.000000,230.250000,234.550003,229.719482,430669
2016-02-04,232.250000,239.949997,232.250000,236.399994,231.531387,31874
2016-02-05,236.750000,239.699997,235.500000,237.350006,232.461823,23455
2016-02-08,240.000000,245.300003,235.100006,238.149994,233.245331,44548
2016-02-09,235.000000,238.750000,235.000000,236.350006,231.482437,23566
2016-02-10,236.899994,238.350006,232.000000,233.600006,228.789078,30104
2016-02-11,237.949997,238.000000,217.100006,223.449997,218.848083,71370
2016-02-12,224.500000,224.500000,215.750000,221.500000,216.938248,709252
2016-02-15,224.000000,240.300003,224.000000,234.750000,229.915359,58007
2016-02-16,239.000000,240.050003,231.000000,232.500000,227.711716,20660
