Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,20.900000,22.000000,20.700001,21.850000,21.850000,35890463
2016-01-04,21.850000,22.950001,21.700001,22.750000,22.750000,60817402
2016-01-05,23.000000,23.250000,22.750000,22.900000,22.900000,45117129
2016-01-06,22.950001,23.000000,22.000000,22.100000,22.100000,27958310
2016-01-07,21.500000,21.750000,20.850000,20.950001,20.950001,37123641
2016-01-08,21.200001,22.100000,21.200001,21.600000,21.600000,37722120
2016-01-11,21.150000,21.950001,20.900000,21.150000,21.150000,37520574
2016-01-12,21.299999,21.500000,20.600000,20.700001,20.700001,30999296
2016-01-13,21.049999,21.150000,19.900000,20.750000,20.750000,50147168
2016-01-14,20.100000,20.700001,19.900000,20.200001,20.200001,20224370
2016-01-15,20.500000,21.100000,19.549999,19.750000,19.750000,32713264
2016-01-18,20.049999,20.049999,18.400000,18.850000,18.850000,34854107
2016-01-19,19.000000,19.799999,18.900000,19.549999,19.549999,25299402
2016-01-20,19.400000,19.400000,18.700001,18.799999,18.799999,40512629
2016-01-21,19.100000,19.350000,18.450001,18.549999,18.549999,36131170
2016-01-22,18.799999,19.049999,18.750000,18.850000,18.850000,21361881
2016-01-25,19.049999,19.400000,18.350000,18.400000,18.400000,32313733
2016-01-27,18.750000,18.750000,18.000000,18.150000,18.150000,37409004
2016-01-28,18.250000,19.000000,18.150000,18.850000,18.850000,21328235
2016-01-29,18.950001,20.500000,18.850000,20.299999,20.299999,47402580
2016-02-01,20.500000,20.700001,18.500000,18.600000,18.600000,47859668
2016-02-02,18.650000,18.850000,16.750000,16.950001,16.950001,84842418
2016-02-03,16.500000,16.650000,13.750000,14.950000,14.950000,248813948
2016-02-04,15.450000,15.550000,13.800000,14.400000,14.400000,106985911
2016-02-05,14.650000,16.049999,14.200000,15.750000,15.750000,70485406
2016-02-08,16.100000,16.250000,15.450000,15.750000,15.750000,37371018
2016-02-09,15.400000,15.900000,15.000000,15.100000,15.100000,40719923
2016-02-10,15.000000,15.000000,13.350000,13.600000,13.600000,119184390
2016-02-11,13.600000,13.750000,12.800000,12.900000,12.900000,59852037
2016-02-12,13.150000,13.750000,12.800000,13.550000,13.550000,56406521
2016-02-15,14.050000,14.500000,14.000000,14.200000,14.200000,31345880
2016-02-16,14.450000,14.450000,13.550000,13.700000,13.700000,28905359
2016-02-17,13.650000,13.650000,13.050000,13.300000,13.300000,33132145
2016-02-18,13.600000,13.750000,13.150000,13.300000,13.300000,22625270
2016-02-19,13.200000,13.550000,13.050000,13.150000,13.150000,23136145
2016-02-22,13.300000,13.650000,13.100000,13.350000,13.350000,18480250
2016-02-23,13.500000,13.600000,13.100000,13.200000,13.200000,20771926
2016-02-24,13.200000,13.450000,13.100000,13.250000,13.250000,20046015
2016-02-25,13.350000,13.400000,13.100000,13.150000,13.150000,16428867
2016-02-26,13.350000,13.450000,13.150000,13.350000,13.350000,19794769
2016-02-29,13.400000,14.050000,13.300000,13.500000,13.500000,52838245
2016-03-01,13.650000,13.950000,13.350000,13.450000,13.450000,33401888
2016-03-02,13.750000,13.950000,13.550000,13.800000,13.800000,31385072
2016-03-03,13.900000,15.300000,13.750000,15.000000,15.000000,84648622
2016-03-04,15.200000,15.300000,14.800000,14.950000,14.950000,40478762
2016-03-08,15.050000,15.200000,14.400000,14.500000,14.500000,35000254
2016-03-09,14.350000,14.700000,14.050000,14.500000,14.500000,28584793
2016-03-10,14.600000,14.900000,14.150000,14.200000,14.200000,36295239
2016-03-11,14.200000,14.350000,13.950000,14.100000,14.100000,21362748
2016-03-14,14.300000,14.350000,14.150000,14.200000,14.200000,24897710
2016-03-15,14.300000,14.300000,13.750000,13.750000,13.750000,26895068
2016-03-16,13.750000,13.800000,13.400000,13.500000,13.500000,26806826
2016-03-17,13.650000,13.900000,13.250000,13.350000,13.350000,37132461
2016-03-18,13.500000,13.600000,12.900000,13.000000,13.000000,37221211
2016-03-21,13.150000,13.200000,12.950000,13.000000,13.000000,27141934
2016-03-22,13.150000,13.550000,12.950000,13.400000,13.400000,40019205
2016-03-23,13.550000,13.550000,13.250000,13.450000,13.450000,23503364
2016-03-28,13.450000,13.500000,12.900000,12.950000,12.950000,29044650
2016-03-29,12.950000,13.150000,12.800000,12.850000,12.850000,26229531
2016-03-30,13.100000,14.000000,13.100000,13.900000,13.900000,52536396
2016-03-31,13.950000,14.300000,13.600000,14.200000,14.200000,42277918
2016-04-01,14.100000,14.450000,13.950000,14.150000,14.150000,21643730
2016-04-04,14.300000,14.350000,14.050000,14.250000,14.250000,14662856
2016-04-05,14.200000,14.200000,13.650000,13.750000,13.750000,20336500
2016-04-06,13.800000,14.150000,13.550000,14.050000,14.050000,21002800
2016-04-07,14.100000,14.600000,14.100000,14.200000,14.200000,22004395
2016-04-08,14.200000,14.250000,14.000000,14.100000,14.100000,13141149
2016-04-11,14.200000,14.500000,14.150000,14.350000,14.350000,21888237
2016-04-12,14.400000,14.800000,14.250000,14.450000,14.450000,29692390
2016-04-13,14.550000,14.750000,14.500000,14.550000,14.550000,21099034
2016-04-18,15.000000,15.350000,14.850000,15.250000,15.250000,40194917
2016-04-20,15.500000,15.850000,15.350000,15.550000,15.550000,36721791
2016-04-21,15.550000,15.650000,15.050000,15.100000,15.100000,22923532
2016-04-22,15.100000,15.150000,14.750000,14.800000,14.800000,15924312
2016-04-25,14.800000,15.050000,14.550000,14.600000,14.600000,24753094
2016-04-26,14.600000,14.700000,14.400000,14.500000,14.500000,20657561
2016-04-27,14.550000,14.600000,14.300000,14.350000,14.350000,16645110
2016-04-28,14.650000,15.100000,14.100000,14.200000,14.200000,39975980
2016-04-29,14.250000,15.250000,14.100000,14.950000,14.950000,60896844
2016-05-02,14.900000,15.650000,14.500000,15.500000,15.500000,49519930
2016-05-03,15.500000,15.750000,14.900000,15.000000,15.000000,39241691
2016-05-04,14.850000,15.000000,14.600000,14.650000,14.650000,24364018
2016-05-05,14.750000,14.850000,14.600000,14.650000,14.650000,14630629
2016-05-06,14.700000,15.000000,14.000000,14.200000,14.200000,29302888
2016-05-09,14.550000,14.900000,14.250000,14.650000,14.650000,18799294
2016-05-10,14.750000,14.950000,14.600000,14.850000,14.850000,15029092
2016-05-11,14.600000,14.800000,14.450000,14.550000,14.550000,12204479
2016-05-12,14.650000,14.900000,14.600000,14.750000,14.750000,13335718
