Date,Open,High,Low,Close,Adj Close,Volume
2018-07-03,169.720001,177.600006,169.600006,172.520004,146.753647,9260072
2018-07-04,172.800003,173.320007,164.000000,165.199997,140.526901,3962721
2018-07-05,163.839996,164.720001,157.119995,158.199997,134.572342,4080661
2018-07-06,156.000000,163.119995,155.919998,157.720001,134.164078,2001950
2018-07-09,158.960007,160.800003,156.080002,156.800003,133.381485,1038981
2018-07-10,157.800003,164.399994,155.800003,161.039993,136.988220,3665581
2018-07-11,160.759995,166.639999,160.000000,160.679993,136.681992,1773270
2018-07-12,161.440002,165.199997,161.399994,163.880005,139.404053,1457445
2018-07-13,163.600006,165.000000,159.479996,160.160004,136.239639,723100
2018-07-16,160.360001,161.119995,155.199997,155.800003,132.530853,599098
2018-07-17,156.000000,157.279999,153.720001,155.440002,132.224625,562660
2018-07-18,156.440002,160.720001,154.479996,158.000000,134.402252,1111223
2018-07-19,158.639999,160.279999,154.479996,157.119995,133.653687,581450
2018-07-20,156.919998,157.559998,154.679993,156.039993,132.734970,299201
2018-07-23,156.639999,160.399994,156.199997,158.479996,134.810562,561325
2018-07-24,158.360001,161.600006,157.960007,160.199997,136.273697,640007
2018-07-25,160.240005,165.919998,160.240005,164.520004,139.948471,1257163
2018-07-26,165.080002,180.759995,164.839996,178.479996,151.823502,4858982
2018-07-27,180.800003,214.160004,176.080002,211.720001,180.098984,13336327
2018-07-30,210.720001,227.600006,202.000000,204.880005,174.280579,11375062
2018-07-31,204.559998,212.000000,196.399994,199.759995,169.925278,5051922
2018-08-01,200.399994,207.919998,199.600006,202.559998,172.307083,2264581
2018-08-02,203.880005,207.800003,200.800003,205.720001,174.995132,1706893
2018-08-03,207.119995,228.000000,206.880005,225.360001,191.701843,7092276
2018-08-06,227.600006,232.360001,220.240005,225.080002,191.463669,3164566
2018-08-07,224.800003,226.399994,217.639999,220.639999,187.686768,1126692
2018-08-08,220.800003,225.360001,219.199997,221.360001,188.299286,1001658
2018-08-09,221.440002,223.759995,217.240005,219.919998,187.074295,933487
2018-08-10,219.199997,219.960007,208.199997,209.559998,178.261597,663136
2018-08-13,205.600006,220.960007,204.119995,216.199997,183.909912,1762862
2018-08-14,218.080002,222.160004,214.919998,217.559998,185.066788,853651
2018-08-16,216.800003,231.880005,213.720001,228.399994,194.287796,2444762
2018-08-17,234.800003,260.799988,232.720001,247.720001,210.722336,15165892
2018-08-20,248.800003,255.119995,246.000000,247.919998,210.892426,5037715
2018-08-21,247.759995,257.480011,246.039993,250.600006,213.172165,4513162
2018-08-23,251.360001,254.759995,248.160004,251.960007,214.329056,1812037
2018-08-24,251.080002,254.559998,247.399994,248.800003,211.641006,1178473
2018-08-27,250.720001,257.040009,232.880005,236.880005,201.501312,6748652
2018-08-28,239.199997,243.199997,233.679993,234.720001,199.663910,1385193
2018-08-29,234.440002,237.199997,226.720001,228.559998,194.423920,1098097
2018-08-30,229.520004,234.720001,224.320007,230.320007,195.921066,1250231
2018-08-31,231.759995,233.759995,227.279999,228.479996,194.355865,593876
2018-09-03,229.600006,230.800003,222.759995,223.919998,190.476913,625438
2018-09-04,224.000000,225.520004,208.000000,211.279999,179.724716,1188571
2018-09-05,211.279999,215.600006,196.000000,201.679993,171.558517,1710162
2018-09-06,204.759995,213.520004,201.679993,211.600006,179.996948,1798160
2018-09-07,211.919998,212.279999,206.320007,208.800003,177.615128,680188
2018-09-10,212.600006,220.000000,212.600006,215.639999,183.433563,1905833
2018-09-11,217.800003,218.399994,208.000000,208.800003,178.942841,649583
2018-09-12,208.800003,210.000000,196.000000,202.839996,173.835083,1139216
2018-09-14,205.199997,209.880005,204.399994,206.320007,176.817490,620098
2018-09-17,207.720001,207.800003,200.000000,202.720001,173.732239,865072
2018-09-18,203.679993,204.559998,197.080002,198.119995,169.790039,576076
2018-09-19,207.520004,209.520004,199.199997,202.960007,173.937943,1364266
2018-09-21,204.800003,204.800003,176.000000,192.199997,164.716537,1090788
2018-09-24,192.800003,193.559998,182.000000,183.240005,157.037766,544591
2018-09-25,182.559998,191.720001,182.199997,189.320007,162.248383,908867
2018-09-26,190.759995,203.520004,190.000000,202.000000,173.115204,1129342
2018-09-27,201.880005,209.479996,198.720001,200.279999,171.641159,1125371
2018-09-28,200.000000,200.279999,192.679993,196.880005,168.727371,713680
2018-10-01,195.199997,199.839996,188.039993,197.639999,169.378677,552140
2018-10-03,194.440002,202.800003,194.199997,198.240005,169.892853,411551
2018-10-04,194.399994,197.440002,191.199997,193.119995,165.504974,299436
2018-10-05,193.119995,195.479996,180.720001,182.479996,156.386444,486288
2018-10-08,183.199997,190.320007,182.479996,185.839996,159.265976,524608
