Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,142.000000,144.899994,141.800003,144.100006,138.818115,12722
2016-01-04,143.500000,145.000000,141.500000,143.750000,138.480942,34625
2016-01-05,141.100006,146.000000,141.100006,141.800003,136.602432,11329
2016-01-06,141.149994,144.350006,140.350006,141.800003,136.602432,12864
2016-01-07,141.149994,141.500000,138.300003,140.850006,135.687225,15095
2016-01-08,141.500000,143.550003,138.500000,141.350006,136.168915,20354
2016-01-11,142.000000,142.000000,138.300003,139.300003,134.194046,5166
2016-01-12,140.949997,141.000000,138.500000,138.649994,133.567871,4174
2016-01-13,140.899994,142.899994,130.500000,139.050003,133.953186,25044
2016-01-14,137.800003,139.750000,133.000000,136.449997,131.448486,10120
2016-01-15,135.550003,138.000000,122.000000,128.050003,123.356407,14410
2016-01-18,129.000000,129.949997,120.000000,125.449997,120.851700,31273
2016-01-19,127.500000,131.850006,124.099998,126.300003,121.670563,22997
2016-01-20,128.250000,128.250000,121.849998,126.650002,122.007729,8930
2016-01-21,127.199997,131.699997,122.750000,129.949997,125.186752,25569
2016-01-22,131.000000,145.649994,131.000000,143.250000,137.999252,57119
2016-01-25,149.000000,149.000000,126.099998,143.800003,138.529083,83771
2016-01-27,142.000000,144.050003,141.000000,143.050003,137.806595,9031
2016-01-28,142.949997,143.800003,141.600006,142.899994,137.662079,9578
2016-01-29,142.899994,143.949997,141.100006,142.750000,137.517578,14805
2016-02-01,142.500000,143.000000,140.300003,142.100006,136.891403,15081
2016-02-02,141.550003,142.699997,140.500000,141.350006,136.168915,15567
2016-02-03,140.800003,140.800003,137.050003,137.949997,132.893539,7816
2016-02-04,137.750000,139.949997,136.000000,136.149994,131.159500,3685
2016-02-05,133.399994,141.500000,133.399994,139.899994,134.772049,6746
2016-02-08,139.100006,142.399994,138.000000,141.050003,135.879898,37407
2016-02-09,141.600006,145.500000,138.100006,140.100006,134.964706,72414
2016-02-10,139.500000,141.000000,137.000000,139.899994,134.772049,10142
2016-02-11,139.750000,141.750000,125.199997,137.949997,132.893539,70090
2016-02-12,136.350006,140.050003,131.100006,138.199997,133.134354,97001
2016-02-15,144.000000,144.000000,137.000000,142.449997,137.228577,15969
2016-02-16,141.550003,141.550003,135.250000,139.300003,134.194046,33809
2016-02-17,139.050003,143.750000,136.500000,142.250000,137.529556,62363
2016-02-18,142.350006,146.600006,140.000000,142.000000,137.287857,55280
2016-02-19,143.949997,143.949997,139.000000,139.449997,134.822479,4758
2016-02-22,143.699997,143.850006,134.699997,136.750000,132.212082,66149
2016-02-23,136.300003,138.800003,132.000000,134.850006,130.375137,53118
2016-02-24,136.850006,136.850006,130.000000,130.449997,126.121140,482061
2016-02-25,131.199997,133.500000,128.550003,130.000000,125.686066,20021
2016-02-26,131.050003,133.899994,127.199997,132.449997,128.054779,76216
2016-02-29,131.899994,136.899994,127.550003,130.300003,125.976120,20974
2016-03-01,130.000000,132.500000,127.300003,131.050003,126.701233,32869
2016-03-02,133.000000,136.800003,131.050003,133.100006,128.683197,96440
2016-03-03,133.050003,135.000000,130.199997,132.300003,127.909729,38015
2016-03-04,135.000000,135.000000,131.000000,133.550003,129.118256,33543
2016-03-08,132.899994,133.800003,131.750000,133.350006,128.924896,8028
2016-03-09,133.399994,134.500000,132.100006,132.949997,128.538162,9374
2016-03-10,132.949997,134.649994,132.000000,132.350006,127.958099,2713
2016-03-11,132.449997,132.850006,129.500000,131.800003,127.426338,12281
2016-03-14,131.750000,132.800003,130.000000,132.149994,127.764709,15537
2016-03-15,133.250000,133.699997,131.550003,132.050003,127.668053,17824
2016-03-16,132.000000,133.550003,130.600006,132.399994,128.006424,16221
2016-03-17,136.199997,136.199997,132.199997,132.899994,128.489838,13999
2016-03-18,130.149994,133.800003,130.149994,132.800003,128.393173,13837
2016-03-21,133.550003,133.800003,131.800003,132.800003,128.393173,15577
2016-03-22,132.449997,133.899994,131.699997,132.899994,128.489838,84496
2016-03-23,136.000000,136.000000,131.250000,132.250000,127.861404,26373
2016-03-28,134.000000,134.000000,129.500000,129.699997,125.396011,16157
2016-03-29,131.850006,131.850006,128.000000,128.550003,124.284187,8914
2016-03-30,129.350006,130.850006,128.250000,130.000000,125.686066,142257
2016-03-31,130.050003,131.649994,129.949997,131.000000,126.652878,13968
2016-04-01,131.649994,134.399994,131.000000,133.550003,129.118256,107670
2016-04-04,133.500000,134.500000,130.949997,132.449997,128.054779,82181
2016-04-05,135.600006,136.350006,132.000000,135.100006,130.616852,69144
2016-04-06,135.899994,137.000000,132.699997,133.850006,129.408340,47617
2016-04-07,134.699997,136.500000,133.000000,134.050003,129.601654,67715
2016-04-08,133.800003,134.949997,133.050003,133.500000,129.069931,6835
2016-04-11,134.899994,136.300003,133.050003,134.500000,130.036774,25545
2016-04-12,134.800003,136.000000,133.000000,133.600006,129.166595,8268
2016-04-13,135.949997,138.000000,135.100006,136.600006,132.067078,43355
2016-04-18,137.949997,157.050003,136.000000,147.449997,142.557007,386075
2016-04-20,148.000000,149.949997,141.199997,142.000000,137.287857,74902
2016-04-21,143.949997,145.000000,142.000000,143.449997,138.689713,58239
2016-04-22,143.449997,143.449997,140.199997,140.600006,135.934326,11443
2016-04-25,144.000000,144.000000,138.000000,139.100006,134.484100,20562
2016-04-26,140.000000,142.800003,138.000000,138.850006,134.242401,26857
2016-04-27,139.000000,140.449997,138.350006,139.050003,134.435730,10960
2016-04-28,139.100006,145.500000,138.300003,143.399994,138.641403,543930
2016-04-29,145.000000,145.000000,139.250000,140.449997,135.789276,14460
2016-05-02,141.850006,143.000000,139.899994,141.050003,136.369385,22318
2016-05-03,143.899994,143.899994,140.449997,141.949997,137.239532,24726
2016-05-04,142.000000,144.449997,139.550003,143.199997,138.448044,33004
2016-05-05,142.550003,143.949997,142.449997,143.050003,138.303024,20346
2016-05-06,143.000000,150.800003,143.000000,149.050003,144.103912,127000
2016-05-09,149.300003,151.800003,147.350006,149.500000,144.538986,78451
2016-05-10,149.500000,152.500000,148.500000,151.449997,146.424255,44751
2016-05-11,150.000000,150.899994,146.100006,148.600006,143.668869,25848
2016-05-12,148.100006,152.000000,147.550003,150.250000,145.264099,316953
2016-05-13,150.250000,152.000000,148.000000,151.149994,146.134201,145627
2016-05-16,152.000000,152.550003,147.600006,149.899994,144.925705,36022
2016-05-17,150.000000,154.000000,148.100006,151.850006,146.811020,42411
2016-05-18,151.850006,156.949997,150.000000,155.949997,150.774948,104554
2016-05-19,158.899994,164.949997,157.500000,163.399994,157.977722,288569
2016-05-20,163.350006,165.000000,160.500000,162.050003,156.672531,69119
2016-05-23,162.100006,166.000000,160.000000,162.149994,156.769211,53991
2016-05-24,162.300003,163.500000,151.500000,158.949997,153.675385,58679
2016-05-25,159.000000,165.000000,159.000000,164.050003,158.606155,61610
2016-05-26,164.000000,165.000000,159.199997,162.350006,156.962570,25696
2016-05-27,162.750000,165.000000,159.250000,161.149994,155.802383,29659
2016-05-30,163.000000,163.000000,156.449997,160.000000,154.690552,53536
2016-05-31,160.000000,163.750000,153.649994,162.250000,156.865891,73441
2016-06-01,165.949997,165.949997,159.850006,160.699997,155.367310,28652
2016-06-02,161.449997,164.050003,160.050003,162.699997,157.300949,22959
2016-06-03,165.500000,175.000000,162.000000,173.550003,167.790909,175371
2016-06-06,175.949997,184.000000,174.850006,180.600006,174.606934,177965
2016-06-07,179.100006,186.649994,179.100006,185.000000,178.860916,99285
2016-06-08,185.000000,186.800003,180.199997,182.750000,176.685623,44849
2016-06-09,189.800003,189.800003,183.800003,185.800003,179.634399,80162
2016-06-10,185.000000,185.850006,180.050003,182.300003,176.250565,46222
2016-06-13,180.100006,185.000000,179.899994,184.199997,178.087479,28280
2016-06-14,185.000000,186.000000,182.250000,183.100006,177.024002,527990
2016-06-15,182.699997,186.500000,182.699997,185.500000,179.344376,39734
2016-06-16,184.899994,185.949997,181.500000,184.750000,178.619232,16335
2016-06-17,184.000000,186.000000,182.300003,183.000000,176.927292,35365
2016-06-20,183.050003,184.800003,182.149994,182.899994,176.830627,11497
2016-06-21,182.600006,193.000000,182.600006,191.250000,184.903519,98835
