Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,317.750000,320.000000,312.600006,315.200012,306.626221,1427
2016-01-04,316.100006,319.000000,315.000000,316.049988,307.453064,956
2016-01-05,310.000000,324.649994,310.000000,318.899994,310.225586,2704
2016-01-06,319.799988,320.000000,311.149994,312.399994,303.902344,3015
2016-01-07,301.000000,312.700012,301.000000,304.549988,296.265930,3774
2016-01-08,307.500000,310.799988,305.100006,307.450012,299.087006,3804
2016-01-11,306.899994,307.399994,297.000000,303.899994,295.633606,2259
2016-01-12,300.100006,304.799988,299.000000,300.000000,291.839630,6258
2016-01-13,303.700012,303.700012,290.000000,299.049988,290.915497,3214
2016-01-14,297.000000,298.000000,290.000000,291.000000,283.084473,2157
2016-01-15,297.000000,297.000000,290.000000,290.350006,282.452179,1128
2016-01-18,288.000000,288.500000,276.500000,278.700012,271.119049,2406
2016-01-19,283.899994,283.899994,268.000000,272.500000,265.087677,2778
2016-01-20,277.200012,277.200012,270.899994,273.750000,266.303711,676
2016-01-21,270.000000,275.000000,270.000000,274.750000,267.276489,291
2016-01-22,275.000000,290.000000,275.000000,285.750000,277.977264,4821
2016-01-25,283.000000,290.899994,278.100006,278.649994,271.070404,1305
2016-01-27,280.000000,284.799988,276.100006,278.600006,271.021790,2056
2016-01-28,280.799988,285.899994,279.000000,285.649994,277.880005,684
2016-01-29,285.799988,288.899994,284.799988,287.200012,279.387848,441
2016-02-01,289.799988,297.700012,283.100006,284.700012,276.955841,3501
2016-02-02,284.899994,285.000000,276.549988,279.250000,271.654114,841
2016-02-03,284.299988,284.299988,274.500000,277.600006,270.049011,2678
2016-02-04,272.299988,285.899994,272.000000,274.549988,267.081879,1772
2016-02-05,272.899994,279.000000,272.500000,275.299988,267.811554,3116
2016-02-08,275.100006,275.100006,270.000000,272.850006,265.428192,2226
2016-02-09,269.149994,278.750000,269.000000,270.200012,262.850220,616
2016-02-10,275.899994,280.899994,265.000000,268.649994,261.342438,1784
2016-02-11,272.000000,272.000000,238.199997,247.899994,241.156860,5165
2016-02-12,247.000000,255.800003,240.100006,247.199997,240.475876,947
2016-02-15,252.100006,258.799988,249.949997,253.550003,246.653198,1761
2016-02-16,253.600006,265.149994,250.449997,253.550003,246.653198,1668
2016-02-17,253.800003,265.799988,249.100006,261.000000,253.900528,1570
2016-02-18,259.149994,267.000000,250.500000,258.850006,251.808990,1696
2016-02-19,253.100006,265.000000,253.100006,257.250000,250.252533,525
2016-02-22,258.100006,266.000000,250.000000,260.450012,253.365494,1050
2016-02-23,256.000000,260.700012,255.000000,256.049988,249.085129,466
2016-02-24,255.000000,256.000000,254.000000,254.149994,247.236847,438
2016-02-25,251.649994,252.899994,249.050003,249.649994,242.859253,1111
2016-02-26,252.000000,252.000000,245.500000,248.000000,241.254135,698
2016-02-29,248.000000,249.949997,245.000000,247.050003,240.329971,151
