Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,49.900002,50.700001,49.200001,50.150002,43.300308,1005551
2016-01-04,50.000000,51.799999,49.500000,49.900002,43.084454,1449434
2016-01-05,50.450001,50.700001,49.349998,49.849998,43.041279,2931635
2016-01-06,50.000000,50.650002,48.650002,48.950001,42.264210,1743688
2016-01-07,48.099998,48.150002,46.650002,46.849998,40.451038,756328
2016-01-08,47.000000,47.599998,46.599998,46.900002,40.494205,1123901
2016-01-11,46.500000,47.750000,46.150002,46.750000,40.364697,713751
2016-01-12,47.049999,48.650002,46.799999,47.200001,40.753231,1107219
2016-01-13,49.400002,49.799999,46.099998,46.849998,40.451038,3246626
2016-01-14,46.099998,46.900002,45.000000,45.500000,39.285427,897243
2016-01-15,46.099998,46.099998,42.849998,43.299999,37.385910,635660
2016-01-18,43.700001,43.700001,41.400002,41.599998,35.918102,551365
2016-01-19,41.650002,42.950001,41.500000,42.250000,36.479317,496781
2016-01-20,42.450001,43.700001,41.400002,41.799999,36.090786,1347772
2016-01-21,42.500000,42.799999,41.500000,41.750000,36.047615,597559
2016-01-22,42.400002,42.400002,41.400002,41.599998,35.918102,1581914
2016-01-25,42.250000,42.450001,41.750000,41.849998,36.133957,342697
2016-01-27,42.299999,42.400002,41.799999,42.049999,36.306641,324375
2016-01-28,42.250000,42.599998,42.000000,42.150002,36.392982,327820
2016-01-29,42.349998,42.750000,42.000000,42.450001,36.652008,412436
2016-02-01,42.650002,43.450001,42.549999,42.799999,36.954201,378545
2016-02-02,42.950001,43.150002,41.500000,41.750000,36.047615,353384
2016-02-03,41.349998,41.599998,40.500000,40.599998,35.054684,299446
2016-02-04,40.900002,41.400002,40.150002,40.500000,34.968349,250716
2016-02-05,40.750000,41.500000,40.500000,41.299999,35.659077,249740
2016-02-08,41.299999,42.799999,41.299999,41.900002,36.177132,337909
2016-02-09,41.150002,41.750000,39.900002,40.849998,35.270535,1053668
2016-02-10,40.750000,40.900002,40.000000,40.299999,34.795662,343039
2016-02-11,40.400002,40.400002,38.000000,38.200001,32.982487,433141
2016-02-12,38.799999,38.849998,35.150002,36.349998,31.385164,1238841
2016-02-15,36.400002,38.250000,36.400002,37.549999,32.421268,517733
2016-02-16,37.950001,38.900002,37.500000,37.849998,32.680290,496144
2016-02-17,37.900002,37.900002,36.250000,36.700001,31.687363,635796
2016-02-18,37.099998,37.750000,36.950001,37.549999,32.421268,331741
2016-02-19,38.000000,40.400002,37.900002,40.200001,34.709320,1741422
2016-02-22,41.400002,43.750000,41.200001,43.450001,37.515419,2820279
2016-02-23,43.799999,43.900002,41.099998,41.299999,35.659077,1258189
2016-02-24,41.400002,41.400002,40.000000,40.200001,34.709320,615754
2016-02-25,40.299999,40.750000,38.650002,38.799999,33.500538,665567
2016-02-26,40.000000,40.849998,39.450001,39.849998,34.407120,1281610
2016-02-29,40.200001,41.400002,38.200001,38.349998,33.112000,1759300
2016-03-01,38.700001,38.900002,37.200001,37.400002,32.291759,1296923
2016-03-02,38.000000,38.599998,36.750000,37.099998,32.032730,2734787
2016-03-03,38.500000,39.400002,38.349998,38.750000,33.457371,3602248
2016-03-04,38.950001,39.049999,37.849998,38.000000,32.809811,1607241
2016-03-08,38.200001,38.950001,37.849998,37.950001,32.766632,1506376
2016-03-09,38.150002,38.549999,38.000000,38.349998,33.112000,898625
2016-03-10,38.500000,38.700001,37.650002,37.750000,32.593952,1385893
2016-03-11,37.849998,38.150002,37.349998,37.450001,32.334930,813094
2016-03-14,37.799999,38.000000,37.349998,37.400002,32.291759,552721
2016-03-15,37.400002,37.650002,36.700001,36.799999,31.773703,987021
2016-03-16,37.000000,37.099998,36.349998,36.500000,31.514683,748607
2016-03-17,36.900002,36.950001,35.849998,36.049999,31.126146,1340521
2016-03-18,36.349998,36.450001,35.900002,36.049999,31.126146,916757
2016-03-21,36.250000,37.750000,36.099998,37.349998,32.248581,1548035
2016-03-22,38.000000,38.049999,37.400002,37.750000,32.593952,837545
2016-03-23,37.900002,38.000000,37.349998,37.599998,32.464439,834770
2016-03-28,37.750000,37.799999,36.500000,36.799999,31.773703,609028
