Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,189.300003,190.500000,188.750000,189.949997,171.993225,16613
2016-01-04,189.949997,191.000000,186.500000,188.899994,171.042480,61656
2016-01-05,188.199997,190.899994,185.250000,185.850006,168.280838,273556
2016-01-06,185.600006,188.000000,185.250000,185.750000,168.190262,27831
2016-01-07,187.550003,187.550003,175.550003,177.699997,160.901276,50854
2016-01-08,180.050003,183.000000,178.149994,181.449997,164.296768,57176
2016-01-11,179.100006,182.500000,177.500000,178.949997,162.033081,397962
2016-01-12,181.199997,183.699997,174.750000,175.949997,159.316711,31078
2016-01-13,179.000000,179.800003,169.000000,172.000000,155.740128,138175
2016-01-14,172.000000,180.899994,166.149994,171.550003,155.332672,54278
2016-01-15,172.250000,175.000000,162.350006,167.600006,151.756088,38500
2016-01-18,168.800003,171.850006,163.000000,163.899994,148.405853,144315
2016-01-19,164.000000,166.500000,161.800003,165.000000,149.401855,31785
2016-01-20,165.000000,174.899994,161.699997,166.600006,150.850632,102390
2016-01-21,166.600006,171.850006,163.300003,165.500000,149.854584,94019
2016-01-22,169.000000,170.899994,155.199997,165.949997,150.262039,386420
2016-01-25,165.000000,166.000000,158.149994,164.649994,149.084930,48924
2016-01-27,165.000000,180.000000,164.000000,171.300003,155.106293,186931
2016-01-28,171.300003,174.899994,165.399994,166.699997,150.941147,47737
2016-01-29,170.899994,171.850006,166.199997,169.149994,153.159531,42686
2016-02-01,171.500000,171.500000,166.149994,168.250000,152.344635,21203
2016-02-02,170.000000,170.000000,166.050003,167.399994,151.574951,14242
2016-02-03,165.000000,170.500000,162.050003,168.750000,152.797363,35511
2016-02-04,167.000000,170.649994,166.000000,167.300003,151.484436,22230
2016-02-05,165.000000,170.899994,165.000000,168.250000,152.344635,15378
2016-02-08,170.000000,171.850006,166.000000,169.649994,153.612274,18393
2016-02-09,168.000000,173.600006,160.000000,172.350006,156.057007,60076
2016-02-10,171.750000,171.750000,164.149994,164.850006,149.266052,29321
2016-02-11,167.000000,167.000000,158.000000,158.899994,143.878510,27908
2016-02-12,154.000000,164.750000,145.500000,163.000000,147.590912,125247
2016-02-15,167.000000,171.699997,161.149994,169.000000,153.023712,28768
2016-02-16,171.850006,173.000000,168.000000,169.050003,153.068970,18112
2016-02-17,169.850006,173.000000,166.000000,172.500000,156.192841,13854
2016-02-18,171.000000,174.649994,166.250000,167.750000,151.891891,26634
2016-02-19,166.300003,171.000000,166.300003,167.100006,151.303329,31930
2016-02-22,168.949997,170.000000,165.050003,165.600006,149.945145,182855
2016-02-23,167.800003,168.949997,164.500000,167.550003,151.710785,30796
2016-02-24,165.550003,170.550003,165.550003,168.899994,152.933182,130035
2016-02-25,167.050003,172.000000,165.600006,170.250000,154.155548,30362
2016-02-26,170.649994,173.000000,169.199997,170.050003,153.974457,32448
2016-02-29,171.500000,175.899994,167.300003,170.800003,154.653564,265909
2016-03-01,172.000000,174.899994,169.649994,171.949997,155.694824,64665
2016-03-02,174.000000,175.300003,167.800003,168.600006,152.661545,61444
2016-03-03,170.000000,171.949997,166.899994,169.850006,153.793365,154293
2016-03-04,172.300003,176.300003,169.149994,172.800003,156.464478,132926
2016-03-08,172.899994,183.149994,172.600006,174.199997,157.732147,141844
2016-03-09,174.050003,176.500000,171.300003,172.149994,155.875946,26504
2016-03-10,173.750000,175.399994,171.000000,172.850006,156.509766,82479
2016-03-11,172.050003,174.449997,170.000000,171.800003,155.559036,17962
2016-03-14,172.649994,174.449997,171.399994,172.149994,155.875946,224669
2016-03-15,174.100006,174.149994,170.350006,171.750000,155.513748,100620
2016-03-16,171.449997,174.250000,171.449997,172.350006,156.057007,87226
2016-03-17,175.850006,175.850006,171.300003,172.449997,156.147583,37092
2016-03-18,170.000000,175.000000,170.000000,174.149994,157.686859,44554
2016-03-21,173.699997,178.899994,173.699997,178.300003,161.444550,36112
2016-03-22,178.050003,187.949997,178.050003,184.199997,166.786804,153752
2016-03-23,184.000000,188.000000,179.699997,183.699997,166.334061,311573
2016-03-28,183.000000,189.000000,177.949997,185.500000,167.963913,65261
2016-03-29,185.500000,187.449997,183.949997,185.899994,168.326096,100428
2016-03-30,185.050003,189.550003,185.000000,186.600006,168.959930,34108
2016-03-31,187.000000,194.899994,185.649994,190.300003,172.310135,108887
2016-04-01,189.050003,198.350006,188.149994,192.449997,174.256882,573749
2016-04-04,195.449997,199.800003,191.350006,194.550003,176.158386,219580
2016-04-05,195.050003,196.800003,188.800003,192.649994,174.437988,104369
2016-04-06,193.550003,196.500000,192.300003,193.350006,175.071793,61144
2016-04-07,193.850006,195.000000,188.949997,190.550003,172.536499,56746
2016-04-08,187.149994,194.500000,187.149994,192.250000,174.075806,51884
2016-04-11,191.649994,201.050003,191.649994,197.649994,178.965302,109934
2016-04-12,206.050003,210.800003,203.000000,208.399994,188.699081,1142174
2016-04-13,217.750000,222.000000,212.000000,219.750000,198.976105,465514
2016-04-18,219.399994,222.500000,212.250000,220.449997,199.609940,215419
