Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,329.500000,336.850006,325.149994,333.799988,327.986389,25391
2016-01-04,335.649994,335.649994,329.000000,334.899994,329.067230,20742
2016-01-05,331.000000,338.500000,330.200012,334.299988,328.477692,11129
2016-01-06,334.299988,335.399994,330.000000,330.399994,324.645630,14248
2016-01-07,328.000000,329.899994,321.649994,325.399994,319.732697,29825
2016-01-08,328.799988,328.799988,321.399994,322.600006,316.981476,12556
2016-01-11,321.000000,321.000000,308.000000,317.450012,311.921173,16645
2016-01-12,320.000000,323.399994,309.100006,310.450012,305.043060,12199
2016-01-13,314.549988,314.750000,305.299988,312.149994,306.713440,37251
2016-01-14,305.000000,308.649994,302.049988,305.600006,300.277527,22899
2016-01-15,303.000000,306.950012,283.000000,286.200012,281.215424,86883
2016-01-18,285.000000,285.000000,269.100006,275.149994,270.357849,57743
2016-01-19,270.000000,284.000000,262.649994,280.600006,275.712952,31668
2016-01-20,278.950012,290.000000,267.000000,280.350006,275.467316,123992
2016-01-21,280.350006,288.350006,275.000000,286.100006,281.117157,27195
2016-01-22,290.000000,301.450012,284.149994,299.250000,294.038147,24357
2016-01-25,300.000000,306.700012,297.250000,299.799988,294.578491,24174
2016-01-27,301.100006,305.850006,298.000000,299.450012,294.234680,56722
2016-01-28,299.000000,305.899994,292.049988,300.799988,295.561127,77257
2016-01-29,297.000000,305.399994,295.950012,301.649994,296.396332,74284
2016-02-01,304.950012,312.399994,298.500000,301.350006,296.101563,44976
2016-02-02,298.500000,299.950012,281.000000,284.950012,279.987183,57133
2016-02-03,282.950012,283.000000,271.500000,273.149994,268.392670,21641
2016-02-04,275.899994,276.899994,269.000000,270.149994,265.444916,76047
2016-02-05,261.000000,281.000000,258.000000,276.200012,271.389618,177939
2016-02-08,276.000000,279.000000,272.149994,275.049988,270.259583,28819
2016-02-09,269.000000,274.000000,268.100006,269.399994,264.707977,30735
2016-02-10,270.799988,272.799988,268.000000,270.149994,265.444916,23267
2016-02-11,270.000000,271.799988,264.950012,266.500000,261.858490,47423
2016-02-12,265.500000,267.700012,255.000000,263.000000,258.419464,45665
2016-02-15,266.000000,271.350006,266.000000,269.799988,265.101013,70631
2016-02-16,272.000000,275.700012,257.049988,261.649994,257.092987,38632
2016-02-17,257.000000,260.000000,253.949997,258.649994,254.145233,17383
2016-02-18,262.049988,265.000000,258.149994,261.600006,257.043823,9733
2016-02-19,263.750000,269.000000,261.600006,267.750000,263.086761,5521
2016-02-22,269.399994,273.950012,262.000000,270.649994,265.936249,11198
2016-02-23,272.450012,273.000000,268.049988,270.000000,265.297577,10787
2016-02-24,264.500000,273.000000,262.250000,265.000000,260.384674,19824
2016-02-25,274.000000,274.000000,261.049988,266.200012,261.563751,24882
2016-02-26,269.000000,273.600006,265.049988,267.200012,262.546326,5519
2016-02-29,268.000000,271.000000,261.149994,269.000000,264.315002,30108
2016-03-01,268.000000,288.850006,264.950012,287.750000,282.738434,36095
2016-03-02,296.799988,296.799988,287.000000,289.250000,284.212311,23003
2016-03-03,292.450012,293.000000,285.350006,287.950012,282.934937,59958
2016-03-04,292.750000,292.750000,285.299988,288.899994,283.868408,67077
2016-03-08,285.500000,299.000000,285.500000,295.149994,290.009521,104128
2016-03-09,295.649994,304.500000,294.049988,299.200012,293.989014,120942
2016-03-10,298.000000,305.000000,295.549988,301.250000,296.003296,47254
2016-03-11,300.600006,304.000000,294.899994,298.000000,292.809875,92259
2016-03-14,297.000000,301.000000,288.149994,292.799988,287.700470,80044
2016-03-15,290.000000,310.500000,284.950012,306.149994,300.817963,197479
2016-03-16,307.600006,309.000000,304.049988,305.100006,299.786224,50765
2016-03-17,305.000000,320.299988,304.200012,312.049988,306.615173,142403
2016-03-18,314.000000,333.299988,314.000000,329.299988,323.564758,161957
2016-03-21,331.899994,352.000000,331.750000,338.049988,332.162384,186379
2016-03-22,338.200012,339.799988,333.000000,336.299988,330.442841,72327
2016-03-23,334.000000,340.799988,334.000000,337.250000,331.376312,72641
2016-03-28,336.850006,339.000000,328.250000,332.549988,326.758148,44857
2016-03-29,332.000000,332.799988,320.000000,327.649994,321.943512,50410
2016-03-30,333.899994,338.799988,326.549988,337.100006,331.228943,76806
2016-03-31,337.100006,341.799988,328.000000,339.700012,333.783630,75730
2016-04-01,337.000000,340.100006,332.500000,336.100006,330.246307,96853
2016-04-04,336.000000,339.700012,333.000000,334.799988,328.968964,24663
2016-04-05,335.500000,335.500000,324.149994,326.600006,320.911804,33008
2016-04-06,326.000000,339.000000,326.000000,331.649994,325.873810,93217
2016-04-07,333.000000,342.799988,323.600006,326.200012,320.518768,81789
2016-04-08,329.700012,341.000000,327.750000,337.649994,331.769318,194517
2016-04-11,338.000000,347.799988,338.000000,346.399994,340.366943,208465
2016-04-12,347.500000,347.799988,341.100006,343.649994,337.664856,31419
2016-04-13,342.149994,347.799988,342.149994,345.350006,339.335236,95860
2016-04-18,345.350006,370.799988,344.000000,366.250000,359.871277,318523
2016-04-20,368.899994,372.799988,367.299988,369.299988,362.868134,126399
2016-04-21,369.000000,372.500000,354.950012,357.350006,351.126282,34767
2016-04-22,357.000000,358.000000,346.600006,347.250000,341.202148,57270
2016-04-25,348.000000,366.399994,348.000000,364.500000,358.151703,57002
2016-04-26,363.000000,371.950012,357.100006,365.450012,359.085175,74462
2016-04-27,364.950012,368.700012,360.000000,361.100006,354.810913,18272
2016-04-28,361.500000,363.350006,349.450012,350.799988,344.690277,19269
2016-04-29,350.000000,357.649994,345.549988,349.899994,343.805969,34178
2016-05-02,349.799988,352.649994,339.000000,347.899994,341.840851,54606
2016-05-03,345.000000,359.000000,345.000000,346.799988,340.759979,36440
2016-05-04,342.149994,349.399994,340.000000,341.399994,335.454041,20010
2016-05-05,341.000000,344.200012,332.549988,336.250000,330.393738,29336
2016-05-06,335.799988,340.399994,330.000000,330.700012,324.940399,28900
2016-05-09,330.700012,340.399994,330.500000,336.649994,330.786743,111885
2016-05-10,337.549988,339.850006,335.299988,337.200012,331.327209,72154
2016-05-11,334.899994,343.250000,333.850006,339.450012,333.538025,118657
2016-05-12,342.649994,353.750000,339.250000,344.350006,338.352692,106774
2016-05-13,344.000000,346.000000,340.000000,342.149994,336.190979,20472
2016-05-16,344.000000,345.000000,338.100006,339.299988,333.390625,32270
2016-05-17,342.450012,342.450012,336.500000,340.000000,334.078400,46475
2016-05-18,345.700012,346.149994,340.549988,343.399994,337.419220,56783
2016-05-19,353.899994,369.899994,353.000000,356.600006,350.389313,321653
2016-05-20,359.700012,361.600006,346.250000,349.899994,343.805969,64487
2016-05-23,353.500000,353.750000,344.149994,348.299988,342.233826,46920
2016-05-24,348.000000,349.500000,341.000000,342.250000,336.289215,21281
2016-05-25,346.850006,349.399994,344.000000,344.549988,338.549164,63421
2016-05-26,347.500000,349.000000,344.600006,345.649994,339.630066,48844
2016-05-27,345.649994,349.950012,345.000000,345.750000,339.728271,41613
2016-05-30,347.600006,348.049988,342.000000,343.399994,337.419220,18889
2016-05-31,344.799988,344.799988,337.600006,338.950012,333.046722,45705
2016-06-01,339.950012,349.899994,337.299988,345.000000,338.991333,40238
2016-06-02,343.549988,345.000000,337.250000,339.450012,333.538025,37319
2016-06-03,339.899994,341.399994,336.500000,339.250000,333.341461,110331
2016-06-06,339.899994,340.000000,334.000000,337.100006,331.228943,37700
2016-06-07,339.600006,352.600006,336.100006,345.000000,338.991333,168269
2016-06-08,345.149994,351.899994,337.100006,349.700012,343.609497,72839
2016-06-09,351.700012,359.799988,351.700012,352.950012,346.802887,58862
2016-06-10,357.799988,358.000000,350.100006,355.549988,349.357574,26238
2016-06-13,352.100006,365.899994,350.850006,361.250000,354.958344,102758
2016-06-14,362.700012,375.799988,362.700012,375.049988,368.517944,238136
2016-06-15,375.799988,385.000000,374.100006,374.799988,368.272339,179258
2016-06-16,374.000000,377.950012,369.600006,372.399994,365.914093,37033
2016-06-17,373.000000,387.000000,373.000000,378.549988,371.957001,323618
2016-06-20,379.450012,392.799988,373.950012,391.200012,384.386719,281510
2016-06-21,393.450012,394.799988,384.700012,390.549988,383.747986,251572
2016-06-22,390.500000,394.000000,379.000000,388.549988,381.782867,246599
2016-06-23,390.049988,394.799988,383.000000,384.850006,378.147308,370900
2016-06-24,374.000000,394.950012,356.250000,385.549988,378.835083,299449
2016-06-27,378.000000,390.750000,378.000000,385.750000,379.031616,101552
2016-06-28,385.000000,391.000000,385.000000,387.600006,380.849396,153779
2016-06-29,388.700012,390.500000,385.049988,386.600006,379.866821,106962
2016-06-30,388.299988,389.500000,384.049988,385.850006,379.129852,81708
2016-07-01,387.500000,402.450012,379.500000,400.250000,393.279083,248761
2016-07-04,403.500000,407.899994,395.700012,400.149994,393.180786,178641
2016-07-05,399.700012,405.700012,396.500000,398.000000,391.068298,70585
2016-07-07,399.000000,406.000000,397.000000,403.399994,396.374237,94404
2016-07-08,404.700012,404.750000,395.000000,396.299988,389.397858,175627
2016-07-11,400.000000,413.750000,400.000000,404.850006,397.798950,526736
2016-07-12,405.950012,407.899994,401.500000,403.350006,396.325104,228075
2016-07-13,404.700012,405.950012,394.000000,395.649994,388.759186,120490
2016-07-14,397.649994,404.899994,397.649994,401.600006,394.605591,173559
2016-07-15,404.000000,405.950012,394.049988,395.350006,388.464447,174265
2016-07-18,398.000000,409.200012,397.149994,401.950012,394.949463,320334
2016-07-19,404.899994,415.700012,401.399994,410.649994,403.497955,164579
2016-07-20,412.000000,422.899994,410.299988,417.250000,409.982971,194268
2016-07-21,418.950012,422.899994,415.000000,419.950012,412.635986,78936
2016-07-22,421.000000,422.950012,417.100006,419.950012,412.635986,41682
2016-07-25,419.899994,427.850006,419.850006,422.149994,414.797638,74990
2016-07-26,424.000000,429.799988,416.600006,422.649994,415.288940,58603
2016-07-27,422.049988,427.950012,417.000000,422.350006,414.994202,54540
2016-07-28,427.899994,427.899994,419.049988,423.850006,416.468048,43515
2016-07-29,421.049988,428.950012,420.549988,424.950012,417.548920,33355
2016-08-01,424.950012,434.799988,420.250000,427.799988,420.349243,72663
2016-08-02,429.799988,433.899994,425.000000,429.950012,422.461823,70947
2016-08-03,429.899994,433.000000,419.100006,426.100006,418.678864,31492
2016-08-04,431.950012,433.000000,418.000000,423.000000,415.632813,63851
2016-08-05,423.000000,430.000000,423.000000,426.899994,419.464905,59683
2016-08-08,433.000000,455.000000,433.000000,447.700012,439.902710,275754
2016-08-09,452.000000,452.000000,430.950012,440.600006,432.926300,132153
2016-08-10,440.799988,446.799988,434.100006,441.049988,433.368500,148259
2016-08-11,442.049988,442.200012,435.450012,438.649994,431.010284,43747
2016-08-12,452.000000,454.000000,421.000000,425.549988,418.138428,345631
2016-08-16,426.799988,435.799988,422.450012,433.700012,426.146484,326177
2016-08-17,444.000000,447.700012,433.000000,446.549988,438.772705,236821
2016-08-18,447.700012,451.000000,430.000000,444.950012,437.200562,146349
2016-08-19,445.700012,447.200012,436.149994,438.299988,430.666412,69293
2016-08-22,439.850006,441.950012,430.000000,431.149994,423.640930,45924
2016-08-23,431.149994,443.799988,431.149994,441.100006,433.417603,168380
2016-08-24,442.000000,454.000000,436.549988,452.250000,444.373444,156834
2016-08-25,455.700012,456.500000,446.500000,449.250000,441.425690,75804
2016-08-26,449.000000,454.799988,445.149994,453.299988,445.405151,36694
2016-08-29,451.049988,454.799988,446.049988,452.799988,445.159302,44266
2016-08-30,453.299988,465.799988,449.600006,453.399994,445.749207,235036
2016-08-31,457.450012,462.500000,450.049988,452.000000,444.372864,227450
2016-09-01,448.899994,459.799988,448.000000,458.500000,450.763184,316976
2016-09-02,456.000000,463.950012,455.950012,461.399994,453.614227,74825
2016-09-06,460.000000,467.799988,460.000000,461.750000,453.958313,47904
2016-09-07,462.799988,472.000000,457.000000,469.600006,461.675873,152949
2016-09-08,469.000000,475.799988,466.799988,471.250000,463.298035,59425
2016-09-09,467.049988,476.799988,466.000000,474.450012,466.444031,56073
2016-09-12,472.950012,472.950012,455.500000,459.700012,451.942932,56146
2016-09-14,455.049988,465.700012,455.049988,462.700012,454.892334,85534
2016-09-15,461.149994,475.000000,461.149994,473.200012,465.215118,43485
2016-09-16,473.000000,477.799988,465.500000,469.899994,461.970795,23906
2016-09-19,473.950012,473.950012,467.049988,468.100006,460.201202,24392
2016-09-20,469.450012,469.500000,463.000000,465.700012,457.841705,42825
2016-09-21,465.000000,474.899994,465.000000,470.000000,462.069122,44346
2016-09-22,475.000000,476.000000,469.950012,471.700012,463.740448,41634
2016-09-23,475.500000,484.799988,472.549988,482.149994,474.014099,100278
2016-09-26,483.000000,487.799988,470.100006,484.450012,476.275299,58601
2016-09-27,487.950012,505.399994,476.149994,489.750000,481.485870,220769
2016-09-28,492.899994,505.000000,491.000000,496.950012,488.564392,109516
2016-09-29,502.500000,502.750000,480.149994,490.100006,481.829987,128930
2016-09-30,486.000000,505.000000,478.000000,499.250000,490.825531,73176
2016-10-03,501.950012,502.850006,494.049988,495.750000,487.384613,171387
2016-10-04,502.899994,504.399994,493.299988,495.399994,487.040497,37876
2016-10-05,498.600006,511.799988,497.649994,509.549988,500.951721,102550
2016-10-06,509.700012,513.000000,503.049988,507.600006,499.034637,28615
2016-10-07,509.000000,511.000000,499.899994,504.649994,496.134399,30029
2016-10-10,503.000000,512.000000,495.049988,497.049988,488.662659,35967
2016-10-13,499.600006,503.000000,478.049988,481.049988,472.932617,68122
2016-10-14,485.799988,495.000000,483.000000,491.649994,483.353790,57431
2016-10-17,492.899994,492.899994,482.500000,483.799988,475.636230,131226
2016-10-18,486.350006,492.799988,485.600006,490.250000,481.977417,16501
2016-10-19,494.950012,494.950012,480.100006,484.600006,476.422760,53967
2016-10-20,485.500000,509.799988,485.500000,507.450012,498.887177,126510
2016-10-21,512.000000,512.000000,494.200012,498.649994,490.235687,63905
2016-10-24,499.799988,510.899994,499.799988,506.149994,497.609100,37183
2016-10-25,506.000000,509.000000,494.049988,500.450012,492.005310,51467
2016-10-26,502.000000,502.000000,485.100006,488.450012,480.207825,50442
2016-10-27,500.000000,507.899994,475.799988,481.100006,472.981812,167469
2016-10-28,491.000000,491.000000,481.850006,486.899994,478.683929,40540
2016-11-01,493.000000,498.799988,491.000000,496.600006,488.220245,43377
2016-11-02,492.799988,494.899994,480.049988,481.700012,473.571716,21743
