Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,1726.250000,1844.000000,1726.250000,1815.949951,1770.867310,19305566
2018-08-07,1819.800049,1834.000000,1755.000000,1769.949951,1726.009399,3507846
2018-08-08,1762.000000,1798.900024,1742.349976,1779.650024,1735.468750,1678483
2018-08-09,1779.599976,1787.000000,1740.000000,1749.050049,1705.628296,674845
2018-08-10,1740.000000,1768.000000,1740.000000,1748.900024,1705.482056,587382
2018-08-13,1739.000000,1741.199951,1704.500000,1705.550049,1663.208374,726503
2018-08-14,1707.500000,1746.949951,1707.500000,1727.949951,1685.052124,570586
2018-08-16,1726.900024,1741.000000,1707.000000,1710.300049,1667.840454,377188
2018-08-17,1719.699951,1731.800049,1714.050049,1715.650024,1673.057617,320048
2018-08-20,1724.750000,1755.800049,1722.199951,1747.150024,1703.775513,793064
2018-08-21,1757.500000,1773.300049,1747.000000,1763.599976,1719.817139,606276
2018-08-23,1780.000000,1848.800049,1771.199951,1834.699951,1789.151855,2303105
2018-08-24,1834.500000,1924.400024,1822.449951,1895.050049,1848.003784,2700488
2018-08-27,1910.000000,1970.000000,1910.000000,1942.000000,1893.788208,1702446
2018-08-28,1952.000000,1955.449951,1852.050049,1863.800049,1817.529541,1131489
2018-08-29,1865.000000,1865.000000,1807.550049,1820.050049,1774.865723,1022262
2018-08-30,1820.050049,1854.650024,1820.000000,1837.599976,1791.979980,427818
2018-08-31,1840.000000,1844.949951,1810.000000,1814.050049,1769.014648,283317
2018-09-03,1810.000000,1810.000000,1738.000000,1741.900024,1698.655884,1029800
2018-09-04,1749.000000,1772.000000,1731.750000,1738.449951,1695.291382,558416
2018-09-05,1742.000000,1748.800049,1662.000000,1682.400024,1640.632935,1043911
2018-09-06,1690.000000,1715.000000,1681.250000,1685.750000,1643.899780,645979
2018-09-07,1700.199951,1703.949951,1660.000000,1672.250000,1630.734863,718911
2018-09-10,1672.900024,1672.900024,1626.000000,1631.300049,1590.801514,646712
2018-09-11,1640.000000,1665.000000,1608.099976,1614.150024,1574.077393,607873
2018-09-12,1619.900024,1635.349976,1592.900024,1630.650024,1590.167847,694731
2018-09-14,1645.900024,1658.000000,1626.550049,1635.449951,1594.848511,421041
2018-09-17,1625.000000,1625.000000,1595.000000,1599.699951,1559.985962,472311
2018-09-18,1601.250000,1604.500000,1526.000000,1536.199951,1498.062378,831087
2018-09-19,1475.000000,1480.000000,1396.500000,1408.849976,1373.874023,5636088
2018-09-21,1425.000000,1430.000000,1250.000000,1383.300049,1348.958496,1963372
2018-09-24,1390.000000,1414.349976,1325.199951,1334.949951,1301.808716,780175
2018-09-25,1343.400024,1406.849976,1315.750000,1397.199951,1362.513184,963229
2018-09-26,1417.000000,1444.000000,1410.000000,1439.050049,1403.324341,700334
2018-09-27,1439.900024,1445.449951,1365.500000,1371.099976,1337.061279,458882
2018-09-28,1394.000000,1394.000000,1308.000000,1327.449951,1294.494873,635077
2018-10-01,1334.900024,1334.900024,1282.000000,1301.400024,1269.091675,528034
2018-10-03,1300.000000,1321.000000,1280.000000,1290.099976,1258.072144,500186
2018-10-04,1278.000000,1308.699951,1265.750000,1292.550049,1260.461304,502210
2018-10-05,1295.000000,1319.250000,1282.199951,1297.449951,1265.239624,344449
2018-10-08,1297.400024,1302.000000,1251.000000,1272.900024,1241.299072,339225
2018-10-09,1280.250000,1283.949951,1250.000000,1268.900024,1237.398560,274939
2018-10-10,1265.000000,1335.250000,1265.000000,1323.900024,1291.033203,309756
2018-10-11,1281.000000,1389.000000,1250.000000,1347.800049,1314.339722,559977
2018-10-12,1367.000000,1384.900024,1362.050049,1369.400024,1335.403442,246506
2018-10-15,1376.400024,1412.400024,1354.849976,1385.000000,1350.616089,259617
2018-10-16,1393.650024,1407.000000,1381.000000,1389.099976,1354.614380,171655
2018-10-17,1400.000000,1410.000000,1350.000000,1352.250000,1318.679199,160226
2018-10-19,1350.500000,1350.500000,1325.050049,1331.900024,1298.834473,134527
2018-10-22,1340.699951,1365.449951,1332.000000,1348.949951,1315.461060,179780
2018-10-23,1333.500000,1375.449951,1328.000000,1367.400024,1333.453125,271521
2018-10-24,1375.800049,1378.150024,1352.000000,1372.000000,1337.938843,300874
2018-10-25,1360.099976,1363.800049,1344.150024,1353.550049,1319.947021,204892
2018-10-26,1344.000000,1364.800049,1326.000000,1351.300049,1317.752808,195905
2018-10-29,1365.000000,1382.099976,1350.000000,1374.849976,1340.718018,173384
2018-10-30,1375.000000,1403.050049,1355.750000,1370.400024,1336.378662,385986
2018-10-31,1374.000000,1413.800049,1367.699951,1400.500000,1365.731445,253652
2018-11-01,1411.800049,1440.000000,1400.849976,1423.449951,1388.111694,267720
2018-11-02,1435.000000,1450.949951,1425.500000,1436.699951,1401.032715,268906
2018-11-05,1435.000000,1435.000000,1412.699951,1425.550049,1390.159546,152583
2018-11-06,1429.000000,1438.000000,1391.500000,1402.849976,1368.023071,96083
2018-11-07,1415.000000,1421.699951,1406.099976,1420.250000,1384.991089,47590
2018-11-09,1417.900024,1417.900024,1397.000000,1404.800049,1369.924683,117026
2018-11-12,1410.650024,1414.949951,1398.000000,1401.449951,1366.657837,90429
2018-11-13,1399.500000,1403.199951,1385.099976,1393.449951,1358.856445,84346
2018-11-14,1398.949951,1408.000000,1393.000000,1401.000000,1366.218994,295936
2018-11-15,1397.000000,1410.000000,1397.000000,1400.550049,1365.780151,93437
2018-11-16,1405.000000,1408.349976,1391.199951,1400.349976,1365.585083,88505
2018-11-19,1407.400024,1421.000000,1395.000000,1403.500000,1368.656860,252269
2018-11-20,1401.000000,1413.650024,1400.000000,1405.199951,1370.314697,74810
2018-11-21,1402.199951,1418.849976,1400.000000,1413.800049,1378.701294,94451
2018-11-22,1428.500000,1444.000000,1419.000000,1422.449951,1387.136353,169626
2018-11-26,1425.750000,1503.400024,1425.750000,1472.949951,1436.382690,682512
2018-11-27,1478.000000,1488.300049,1444.099976,1474.949951,1438.333130,201275
2018-11-28,1482.949951,1482.949951,1454.750000,1462.550049,1426.240845,189697
2018-11-29,1471.650024,1488.000000,1466.550049,1482.949951,1446.134399,147435
2018-11-30,1489.900024,1537.949951,1486.150024,1520.400024,1482.654785,343192
2018-12-03,1529.900024,1565.000000,1526.099976,1559.599976,1520.881592,213411
2018-12-04,1562.000000,1593.000000,1556.000000,1578.500000,1539.312378,213781
2018-12-05,1573.000000,1578.449951,1555.000000,1564.900024,1526.050049,163598
2018-12-06,1557.550049,1583.599976,1518.699951,1549.800049,1511.324829,316755
2018-12-07,1560.150024,1574.550049,1541.000000,1549.150024,1510.691040,104990
2018-12-10,1517.000000,1532.000000,1505.000000,1511.000000,1473.488159,113375
2018-12-11,1475.750000,1535.000000,1475.750000,1523.349976,1485.531616,165700
2018-12-12,1544.000000,1569.900024,1540.199951,1565.800049,1526.927612,128468
2018-12-13,1576.800049,1580.250000,1542.400024,1551.000000,1512.495117,138215
