Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1118.750000,1125.000000,1111.000000,1116.449951,1066.930664,16523
2016-01-04,1116.000000,1125.849976,1110.000000,1120.150024,1070.466553,57148
2016-01-05,1118.750000,1135.349976,1082.250000,1094.550049,1046.001953,69794
2016-01-06,1090.300049,1104.900024,1072.550049,1077.599976,1029.803711,32663
2016-01-07,1075.000000,1079.900024,1045.849976,1053.449951,1006.724976,32611
2016-01-08,1050.550049,1070.000000,1050.000000,1055.550049,1008.731873,26600
2016-01-11,1055.550049,1055.599976,1000.000000,1006.849976,962.191833,51369
2016-01-12,1017.450012,1045.000000,1012.299988,1026.349976,980.827026,42450
2016-01-13,1030.000000,1044.000000,1005.000000,1019.849976,974.615234,47513
2016-01-14,1015.000000,1030.000000,1001.000000,1013.599976,968.642456,26224
2016-01-15,1015.000000,1029.699951,1005.000000,1013.650024,968.690247,27082
2016-01-18,1005.000000,1018.299988,991.000000,1004.500000,959.946106,34454
2016-01-19,1010.000000,1034.599976,997.000000,1019.450012,974.233093,29176
2016-01-20,1013.000000,1018.000000,981.000000,993.599976,949.529602,22476
2016-01-21,1003.750000,1014.200012,956.599976,964.500000,921.720215,25645
2016-01-22,970.250000,988.250000,955.200012,968.200012,925.256165,32167
2016-01-25,980.000000,993.900024,965.000000,981.049988,937.536255,41164
2016-01-27,985.000000,985.000000,970.000000,973.299988,930.129944,25145
2016-01-28,972.049988,978.950012,963.500000,968.950012,925.972961,21274
2016-01-29,967.900024,979.000000,962.000000,971.099976,928.027527,18640
2016-02-01,979.500000,1027.250000,974.799988,998.799988,954.498962,115262
2016-02-02,1000.200012,1024.500000,1000.200012,1014.599976,969.598022,164683
2016-02-03,1000.000000,1038.599976,995.000000,1005.900024,961.284058,45024
2016-02-04,1011.000000,1198.000000,1011.000000,1151.550049,1100.473633,1689560
2016-02-05,1147.000000,1165.199951,1111.000000,1133.900024,1083.606689,255185
2016-02-08,1134.000000,1164.000000,1080.000000,1104.849976,1055.845337,135560
2016-02-09,1098.000000,1157.000000,1090.000000,1121.250000,1071.517944,199863
2016-02-10,1116.000000,1129.000000,1030.500000,1055.150024,1008.349548,311310
2016-02-11,1080.750000,1125.000000,1070.000000,1086.050049,1037.879028,257893
2016-02-12,1082.000000,1105.000000,1025.000000,1039.400024,993.298157,79398
2016-02-15,1056.000000,1120.000000,1056.000000,1108.150024,1058.998657,116513
2016-02-16,1117.000000,1133.199951,1086.599976,1096.099976,1047.483276,107024
2016-02-17,1098.000000,1114.400024,1061.050049,1102.949951,1054.029297,41741
2016-02-18,1106.000000,1147.300049,1073.949951,1094.300049,1045.763306,77596
2016-02-19,1089.000000,1115.000000,1075.550049,1102.849976,1053.934082,28999
2016-02-22,1110.849976,1116.400024,1092.000000,1106.199951,1057.135254,38046
2016-02-23,1108.449951,1117.400024,1074.000000,1084.300049,1036.206787,32759
2016-02-24,1085.000000,1096.000000,1076.000000,1082.449951,1034.438721,32567
2016-02-25,1081.000000,1088.900024,1035.099976,1050.349976,1003.762390,45324
2016-02-26,1064.250000,1070.050049,1001.000000,1024.900024,979.441345,71891
2016-02-29,1028.000000,1094.000000,1002.950012,1013.299988,968.355774,89414
2016-03-01,1020.000000,1047.699951,1015.200012,1030.000000,984.315186,91599
2016-03-02,1038.000000,1056.000000,1022.000000,1028.050049,982.451599,90357
2016-03-03,1037.000000,1090.000000,1025.550049,1077.300049,1029.517456,153760
2016-03-04,1084.000000,1154.550049,1055.699951,1142.449951,1091.777344,209783
2016-03-08,1142.449951,1160.500000,1110.050049,1153.500000,1102.337036,108354
2016-03-09,1150.000000,1194.599976,1125.000000,1176.550049,1124.364990,71256
2016-03-10,1180.000000,1180.099976,1146.300049,1151.099976,1100.043823,48185
2016-03-11,1152.000000,1176.000000,1140.000000,1143.449951,1092.733154,39575
2016-03-14,1136.400024,1160.000000,1120.000000,1133.599976,1083.320068,42655
2016-03-15,1138.000000,1154.849976,1130.099976,1140.699951,1090.104980,33772
2016-03-16,1140.000000,1151.500000,1115.900024,1126.099976,1076.152466,27822
