Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,180.300003,180.300003,177.699997,178.750000,159.620880,26726
2016-01-04,178.100006,179.699997,177.000000,178.350006,159.263687,69265
2016-01-05,179.500000,179.600006,177.100006,177.449997,158.459991,264505
2016-01-06,178.000000,178.300003,176.199997,177.199997,158.236740,66664
2016-01-07,176.300003,179.500000,174.500000,178.000000,158.951141,803091
2016-01-08,179.000000,192.250000,177.699997,185.800003,165.916428,248420
2016-01-11,184.000000,188.000000,182.300003,185.850006,165.961060,121914
2016-01-12,185.000000,190.649994,184.149994,189.899994,169.577621,200154
2016-01-13,188.100006,191.949997,178.100006,180.350006,161.049637,393672
2016-01-14,178.699997,188.000000,177.000000,185.000000,165.202026,142113
2016-01-15,189.550003,189.550003,181.000000,182.949997,163.371399,178390
2016-01-18,179.000000,181.399994,167.850006,177.050003,158.102814,160987
2016-01-19,172.300003,177.949997,172.300003,176.300003,157.433075,206358
2016-01-20,175.000000,177.850006,169.199997,177.350006,158.370712,58410
2016-01-21,176.649994,176.750000,170.500000,172.399994,153.950424,63542
2016-01-22,175.800003,176.000000,171.500000,175.050003,156.316849,121910
2016-01-25,174.550003,181.000000,174.500000,179.899994,160.647812,50820
2016-01-27,180.000000,188.500000,179.000000,187.000000,166.988007,57099
2016-01-28,188.899994,191.550003,184.100006,186.500000,166.541504,119563
2016-01-29,190.000000,193.000000,188.300003,192.300003,171.720810,146066
2016-02-01,193.449997,199.800003,190.250000,198.000000,176.810822,90473
2016-02-02,198.000000,202.000000,193.000000,194.949997,174.087219,47852
2016-02-03,192.000000,192.949997,182.000000,186.600006,166.630814,83709
2016-02-04,185.000000,188.149994,183.699997,185.149994,165.335953,63750
2016-02-05,187.899994,187.899994,183.500000,183.800003,164.130447,25843
2016-02-08,184.000000,187.949997,183.800003,184.100006,164.398346,26554
2016-02-09,180.300003,192.000000,180.300003,189.350006,169.086517,70187
2016-02-10,192.000000,192.000000,181.050003,186.899994,166.898682,108629
2016-02-11,186.350006,187.649994,177.199997,182.949997,163.371399,100952
2016-02-12,183.899994,184.800003,173.600006,181.199997,161.808685,105214
2016-02-15,182.649994,185.949997,179.500000,185.000000,165.202026,220598
2016-02-16,186.000000,188.000000,181.050003,184.800003,165.023422,34308
2016-02-17,185.000000,190.899994,180.199997,186.300003,166.362900,58562
2016-02-18,186.500000,189.750000,181.500000,187.800003,167.702377,32324
2016-02-19,185.100006,189.350006,183.199997,187.550003,167.479126,47371
2016-02-22,187.000000,187.850006,185.149994,186.399994,166.452194,21579
2016-02-23,185.350006,187.100006,182.649994,183.850006,164.175110,52080
2016-02-24,185.449997,185.449997,178.550003,179.600006,160.379929,26407
2016-02-25,181.000000,181.449997,175.100006,175.800003,156.986572,87332
2016-02-26,177.949997,180.800003,175.199997,179.399994,160.201309,40894
2016-02-29,178.000000,178.899994,170.300003,173.850006,155.245239,151572
2016-03-01,175.850006,178.100006,173.350006,174.899994,156.182877,64364
2016-03-02,176.550003,178.000000,173.250000,174.899994,156.182877,80494
2016-03-03,177.449997,177.500000,173.050003,173.399994,154.843414,98060
2016-03-04,173.649994,177.000000,173.149994,176.199997,157.343765,108837
2016-03-08,177.899994,177.899994,174.149994,176.350006,157.477707,80216
2016-03-09,175.000000,177.399994,174.500000,176.500000,157.611679,53392
2016-03-10,175.000000,178.500000,174.899994,177.500000,158.504639,95610
2016-03-11,177.149994,178.050003,175.199997,176.949997,158.013489,54083
2016-03-14,177.899994,178.500000,175.149994,177.949997,158.906479,64827
2016-03-15,175.649994,179.800003,175.649994,178.600006,159.486923,44894
2016-03-16,178.449997,179.600006,175.000000,176.800003,159.667557,69535
2016-03-17,175.199997,179.300003,175.199997,177.199997,160.028778,43438
2016-03-18,175.199997,178.500000,175.199997,178.000000,160.751266,167612
2016-03-21,179.449997,179.449997,177.050003,177.550003,160.344879,25064
2016-03-22,178.250000,178.500000,176.199997,177.000000,159.848175,9915
2016-03-23,177.000000,178.899994,176.100006,177.949997,160.706100,145160
2016-03-28,178.000000,178.350006,173.550003,173.949997,157.093719,38295
2016-03-29,174.100006,174.500000,172.050003,173.100006,156.326080,26586
2016-03-30,173.850006,176.500000,172.800003,175.199997,158.222595,84465
2016-03-31,175.500000,179.899994,175.500000,178.750000,161.428589,64723
2016-04-01,178.699997,181.500000,176.899994,180.250000,162.783234,73486
2016-04-04,179.050003,181.500000,179.000000,179.899994,162.467148,136910
2016-04-05,181.000000,181.000000,177.199997,178.550003,161.247971,86147
2016-04-06,176.399994,180.149994,175.500000,179.050003,161.699524,52542
2016-04-07,178.000000,179.100006,176.000000,176.750000,159.622406,402050
2016-04-08,178.350006,179.300003,176.199997,178.750000,161.428589,93609
2016-04-11,179.000000,179.800003,176.199997,176.850006,159.712708,39472
2016-04-12,177.899994,178.800003,176.000000,176.500000,159.396622,61358
2016-04-13,177.300003,184.850006,177.300003,183.949997,166.124695,374008
2016-04-18,186.399994,189.350006,184.550003,186.350006,168.292130,509229
2016-04-20,187.050003,189.899994,184.250000,188.399994,170.143463,253676
2016-04-21,188.000000,195.500000,188.000000,193.949997,175.155670,189066
2016-04-22,192.000000,198.850006,190.500000,195.899994,176.916687,102542
2016-04-25,196.250000,197.800003,194.550003,195.050003,176.149063,81013
2016-04-26,195.149994,200.500000,193.500000,199.100006,179.806595,114284
2016-04-27,198.500000,211.949997,192.600006,209.000000,188.747269,337825
2016-04-28,210.399994,213.449997,207.199997,209.250000,188.973053,238037
