Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,15.000000,15.950000,14.800000,15.000000,14.885060,456242
2016-01-04,15.050000,15.650000,13.800000,13.950000,13.843106,1110761
2016-01-05,14.350000,14.400000,13.750000,13.950000,13.843106,456409
2016-01-06,14.200000,16.700001,13.900000,15.900000,15.778164,2442797
2016-01-07,15.800000,15.850000,12.850000,13.300000,13.198087,4792959
2016-01-08,13.500000,14.450000,13.100000,13.950000,13.843106,1430538
2016-01-11,13.700000,14.700000,13.200000,13.350000,13.247705,1467154
2016-01-12,13.850000,13.850000,13.000000,13.350000,13.247705,1050551
2016-01-13,13.750000,14.200000,13.000000,14.000000,13.892723,1474224
2016-01-14,13.650000,14.550000,13.150000,14.000000,13.892723,594723
2016-01-15,14.250000,14.600000,13.650000,13.750000,13.644638,732150
2016-01-18,14.200000,14.200000,13.000000,13.100000,12.999620,949307
2016-01-19,13.000000,13.900000,13.000000,13.450000,13.346938,203309
2016-01-20,13.500000,13.800000,13.050000,13.600000,13.495789,1120693
2016-01-21,13.850000,14.100000,13.500000,13.750000,13.644638,792446
2016-01-22,13.900000,13.900000,13.400000,13.650000,13.545403,597591
2016-01-25,13.700000,14.400000,13.700000,13.800000,13.694256,599298
2016-01-27,14.000000,14.300000,13.400000,13.500000,13.396554,718486
2016-01-28,13.600000,14.250000,13.000000,13.650000,13.545403,103778409
2016-01-29,13.900000,14.600000,13.350000,14.300000,14.190424,10645833
2016-02-01,14.550000,17.150000,14.300000,17.000000,16.869738,18837363
2016-02-02,17.250000,18.250000,15.850000,16.400000,16.274332,14849899
2016-02-03,15.950000,17.100000,15.800000,16.299999,16.175098,4274931
2016-02-04,16.850000,17.600000,16.299999,16.750000,16.621651,4767335
2016-02-05,16.799999,17.350000,16.150000,17.100000,16.968969,2275137
2016-02-08,17.250000,17.450001,16.750000,16.900000,16.770502,2178838
2016-02-09,16.750000,17.299999,16.400000,17.200001,17.068205,1691542
2016-02-10,16.900000,17.799999,16.500000,16.950001,16.820118,2050283
2016-02-11,16.950001,16.950001,13.950000,14.550000,14.438508,6328511
2016-02-12,14.550000,16.299999,14.450000,15.550000,15.430845,3308452
2016-02-15,15.850000,16.799999,15.850000,16.500000,16.373566,1812825
2016-02-16,16.400000,16.450001,15.300000,15.500000,15.381229,1103567
2016-02-17,15.650000,15.700000,14.600000,15.350000,15.232380,1219960
2016-02-18,15.600000,15.950000,15.200000,15.450000,15.331612,771661
2016-02-19,15.550000,16.600000,15.250000,16.200001,16.075867,1406571
2016-02-22,16.299999,16.750000,16.200001,16.549999,16.423182,1007794
2016-02-23,16.700001,16.700001,15.700000,16.100000,15.976630,982791
2016-02-24,16.250000,16.250000,15.150000,15.350000,15.232380,640215
2016-02-25,15.400000,15.850000,15.200000,15.400000,15.281995,651270
2016-02-26,15.650000,15.700000,14.700000,14.900000,14.785827,396153
2016-02-29,14.900000,15.250000,14.600000,14.750000,14.636976,600635
2016-03-01,14.900000,15.400000,14.850000,15.100000,14.984295,885439
2016-03-02,15.350000,16.600000,15.000000,16.100000,15.976630,2734901
2016-03-03,16.400000,16.600000,15.800000,16.299999,16.175098,1131286
2016-03-04,16.450001,16.450001,15.650000,15.950000,15.827782,657848
2016-03-08,15.850000,16.200001,15.350000,15.550000,15.430845,686813
2016-03-09,15.500000,15.950000,15.300000,15.600000,15.480464,345165
2016-03-10,15.750000,16.000000,15.300000,15.350000,15.232380,629824
2016-03-11,15.400000,15.650000,15.200000,15.400000,15.281995,435450
2016-03-14,15.500000,15.650000,15.050000,15.250000,15.133145,1124458
2016-03-15,15.300000,15.600000,15.150000,15.400000,15.281995,625682
2016-03-16,15.400000,15.700000,15.100000,15.350000,15.232380,416362
2016-03-17,15.450000,15.700000,15.200000,15.300000,15.182761,457456
2016-03-18,15.250000,15.450000,15.050000,15.150000,15.033911,405151
2016-03-21,15.300000,15.600000,15.100000,15.450000,15.331612,266439
2016-03-22,15.650000,15.650000,14.900000,15.100000,14.984295,703157
2016-03-23,15.150000,16.250000,15.000000,16.049999,15.927013,1262506
2016-03-28,16.500000,16.700001,15.600000,15.750000,15.629313,2014274
2016-03-29,15.750000,16.000000,15.150000,15.550000,15.430845,1314801
2016-03-30,15.750000,16.250000,15.700000,16.000000,15.877398,811075
