Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,183.899994,186.850006,183.100006,185.899994,177.186127,18153
2016-01-04,183.600006,186.000000,183.399994,184.050003,175.422882,27068
2016-01-05,184.949997,186.300003,183.100006,184.800003,176.137711,19212
2016-01-06,186.300003,192.199997,182.050003,187.500000,178.711136,51392
2016-01-07,185.000000,191.000000,183.000000,187.000000,178.234573,45188
2016-01-08,187.550003,189.800003,183.199997,186.149994,177.424423,25425
2016-01-11,185.000000,185.050003,182.800003,183.250000,174.660370,10127
2016-01-12,183.000000,189.600006,183.000000,188.449997,179.616608,66656
2016-01-13,188.000000,190.449997,183.100006,185.500000,176.804886,42435
2016-01-14,183.300003,189.300003,181.550003,187.750000,178.949417,16416
2016-01-15,188.000000,189.449997,183.800003,184.050003,175.422882,18286
2016-01-18,180.149994,186.899994,175.100006,178.000000,169.656464,24846
2016-01-19,175.500000,180.949997,175.500000,178.800003,170.418991,6982
2016-01-20,177.000000,184.000000,176.600006,179.850006,171.419708,175549
2016-01-21,178.100006,180.649994,178.100006,180.000000,171.562714,70130
2016-01-22,189.000000,189.000000,178.500000,180.000000,171.562714,290787
2016-01-25,183.800003,183.800003,171.100006,171.949997,163.890045,28585
2016-01-27,175.000000,177.000000,169.000000,169.350006,161.411911,12859
2016-01-28,174.350006,174.350006,169.050003,169.800003,161.840820,7290
2016-01-29,172.600006,172.949997,169.000000,172.500000,164.414230,4026
2016-02-01,172.949997,175.000000,171.600006,172.699997,164.604874,4520
2016-02-02,173.649994,179.000000,171.800003,173.199997,165.081467,13584
2016-02-03,171.000000,173.199997,170.199997,171.100006,163.079880,4091
2016-02-04,171.100006,176.000000,169.000000,174.199997,166.034576,15189
2016-02-05,174.199997,183.500000,170.699997,181.100006,172.611130,42465
2016-02-08,182.899994,182.899994,173.149994,173.850006,165.700989,8733
2016-02-09,170.550003,176.000000,170.550003,173.800003,165.653320,3861
2016-02-10,173.000000,175.699997,169.800003,170.649994,162.650986,8165
2016-02-11,170.100006,173.699997,163.100006,164.699997,156.979858,10819
2016-02-12,163.949997,172.949997,156.100006,169.850006,161.888474,14154
2016-02-15,171.250000,173.500000,167.300003,169.250000,161.316620,8637
2016-02-16,170.000000,172.750000,166.000000,166.750000,159.878433,6352
2016-02-17,169.600006,169.800003,164.449997,166.399994,159.542831,5945
2016-02-18,165.000000,168.949997,165.000000,165.649994,158.823730,2093
2016-02-19,165.449997,169.000000,165.100006,167.500000,160.597488,1122
2016-02-22,165.000000,168.000000,165.000000,165.449997,158.631973,1980
2016-02-23,165.449997,168.000000,163.000000,165.000000,158.200485,17558
2016-02-24,164.949997,165.500000,164.350006,165.000000,158.200485,6107
2016-02-25,165.050003,169.800003,165.000000,168.300003,161.364532,3158
2016-02-26,167.000000,170.550003,166.100006,168.949997,161.987747,19697
2016-02-29,168.699997,170.250000,164.000000,169.000000,162.035675,8354
2016-03-01,171.000000,172.750000,167.199997,168.399994,161.460419,102160
2016-03-02,169.949997,171.850006,167.449997,170.300003,163.282135,14329
2016-03-03,171.000000,175.500000,170.000000,174.850006,167.644638,37887
2016-03-04,174.550003,183.500000,174.000000,181.449997,173.972626,33943
2016-03-08,181.449997,181.449997,175.100006,176.000000,168.747238,3887
2016-03-09,176.399994,176.399994,170.000000,174.500000,167.309052,27896
2016-03-10,178.000000,178.000000,172.199997,175.399994,168.171951,24525
2016-03-11,174.449997,181.800003,174.449997,176.850006,169.562210,45550
2016-03-14,176.750000,179.899994,173.149994,173.800003,166.637894,3673
2016-03-15,173.199997,176.500000,173.199997,174.750000,167.548721,24319
2016-03-16,172.600006,176.699997,172.600006,174.050003,166.877609,10510
2016-03-17,173.000000,177.000000,171.000000,174.050003,167.358368,19635
2016-03-18,173.000000,179.699997,171.300003,172.800003,166.156433,12369
2016-03-21,172.800003,174.449997,172.800003,173.000000,166.348724,2486
2016-03-22,172.949997,174.850006,170.050003,171.550003,164.954483,17549
2016-03-23,171.500000,173.800003,171.500000,173.449997,166.781418,27452
2016-03-28,173.399994,174.500000,171.100006,173.000000,166.348724,50588
2016-03-29,173.899994,174.850006,171.300003,171.800003,165.194885,6459
2016-03-30,174.699997,176.750000,172.199997,175.649994,168.896866,21837
2016-03-31,175.100006,177.350006,174.100006,175.449997,168.704544,15370
2016-04-01,178.000000,178.600006,167.699997,171.250000,164.666016,57390
2016-04-04,173.000000,173.899994,170.550003,172.100006,165.483368,5669
2016-04-05,172.050003,173.550003,169.000000,170.000000,163.464066,4737
2016-04-06,169.149994,171.399994,166.000000,171.000000,164.425598,26736
2016-04-07,171.000000,173.850006,171.000000,172.000000,165.387146,7439
2016-04-08,172.050003,173.800003,172.000000,173.050003,166.396820,3328
