Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,1142.619995,1175.000000,1142.619995,1157.150024,1119.960938,14470
2016-01-04,1160.500000,1166.069946,1125.000000,1128.000000,1091.747803,11196
2016-01-05,1130.000000,1154.969971,1125.619995,1141.219971,1104.542847,12674
2016-01-06,1152.469971,1152.469971,1119.500000,1125.599976,1089.425049,14144
2016-01-07,1122.500000,1124.319946,1077.780029,1116.569946,1080.685425,21928
2016-01-08,1114.969971,1154.030029,1110.500000,1148.930054,1112.005249,23114
2016-01-11,1124.000000,1143.469971,1120.500000,1133.219971,1096.800049,10200
2016-01-12,1143.500000,1152.500000,1135.250000,1149.930054,1112.972900,16756
2016-01-13,1141.250000,1199.900024,1132.699951,1144.530029,1107.746704,42016
2016-01-14,1130.000000,1138.000000,1101.119995,1114.469971,1078.652588,11792
2016-01-15,1127.430054,1132.750000,1053.280029,1059.000000,1024.965210,15370
2016-01-18,1060.000000,1071.969971,1017.099976,1024.800049,991.864441,16068
2016-01-19,1015.000000,1039.319946,996.200012,1015.669983,983.027954,20642
2016-01-20,999.974976,1039.000000,987.500000,1002.750000,970.523071,28990
2016-01-21,1002.619995,1041.550049,1002.619995,1032.819946,999.626709,19978
2016-01-22,1048.969971,1072.500000,1011.619995,1031.880005,998.716919,25986
2016-01-25,1064.319946,1074.000000,1047.569946,1063.099976,1028.933472,21526
2016-01-27,1077.430054,1114.969971,1035.000000,1077.599976,1042.967529,43774
2016-01-28,1070.000000,1159.000000,1060.500000,1111.650024,1075.923462,281006
2016-01-29,1115.930054,1142.500000,1053.069946,1104.219971,1068.732056,63472
2016-02-01,1109.500000,1118.400024,1080.500000,1087.949951,1052.985107,20762
2016-02-02,1089.000000,1119.969971,1088.000000,1103.819946,1068.344849,29108
2016-02-03,1100.000000,1114.949951,1075.000000,1098.500000,1063.195679,13492
2016-02-04,1100.619995,1119.969971,1075.000000,1085.969971,1053.466309,11384
2016-02-05,1080.000000,1112.500000,1066.000000,1104.750000,1071.684082,26424
2016-02-08,1099.949951,1115.119995,1087.500000,1101.949951,1068.967773,16984
2016-02-09,1090.000000,1107.500000,1082.500000,1097.280029,1064.437500,11858
2016-02-10,1090.930054,1111.599976,1070.000000,1097.250000,1064.408203,11290
2016-02-11,1091.530029,1105.000000,986.000000,1071.380005,1039.312744,51682
2016-02-12,1071.380005,1080.619995,1015.049988,1029.780029,998.957825,17644
2016-02-15,1049.500000,1065.000000,1030.000000,1040.219971,1009.085388,12318
2016-02-16,1062.180054,1062.180054,1003.030029,1029.599976,998.783264,49698
2016-02-17,1016.500000,1025.000000,996.025024,1015.799988,985.396301,13432
2016-02-18,1022.500000,1027.469971,995.549988,1006.900024,976.762695,15268
2016-02-19,998.974976,1014.500000,998.974976,1006.150024,976.035156,6592
2016-02-22,1009.500000,1027.469971,1006.000000,1022.299988,991.701599,10896
2016-02-23,1029.819946,1038.849976,1005.000000,1033.969971,1003.022400,12400
2016-02-24,1029.800049,1033.000000,1010.119995,1013.619995,983.281372,4044
2016-02-25,1016.900024,1030.050049,976.450012,993.174988,963.448425,15790
2016-02-26,1001.469971,1009.000000,978.000000,982.700012,953.287048,11776
2016-02-29,988.900024,1003.000000,975.049988,984.250000,954.790588,7372
2016-03-01,996.424988,1137.000000,980.625000,1121.280029,1087.719238,86510
2016-03-02,1109.000000,1138.500000,1085.000000,1117.119995,1083.683594,52284
2016-03-03,1125.000000,1227.430054,1123.449951,1181.280029,1145.923096,108478
2016-03-04,1182.530029,1231.949951,1121.150024,1214.619995,1178.265503,82114
2016-03-08,1217.500000,1284.500000,1204.500000,1224.219971,1187.578003,115106
2016-03-09,1225.530029,1268.969971,1225.530029,1253.650024,1216.127197,69448
2016-03-10,1263.500000,1311.969971,1242.430054,1247.349976,1210.015991,118198
2016-03-11,1244.000000,1270.780029,1235.050049,1243.030029,1205.824951,29606
2016-03-14,1257.430054,1268.500000,1223.969971,1248.650024,1211.276733,67950
2016-03-15,1245.000000,1265.030029,1229.319946,1236.969971,1199.946411,98904
2016-03-16,1238.280029,1250.000000,1225.000000,1232.180054,1195.299805,22554
2016-03-17,1234.319946,1255.030029,1200.000000,1204.650024,1173.355103,17544
2016-03-18,1215.780029,1242.500000,1164.380005,1231.349976,1199.361450,206260
2016-03-21,1242.500000,1255.000000,1232.500000,1242.530029,1210.251099,21960
2016-03-22,1240.000000,1262.469971,1215.000000,1227.349976,1195.465454,41704
2016-03-23,1222.500000,1230.000000,1191.030029,1201.449951,1170.238281,17766
2016-03-28,1197.500000,1222.000000,1190.530029,1196.819946,1165.728394,14942
2016-03-29,1186.000000,1207.469971,1171.030029,1196.800049,1165.708984,10936
2016-03-30,1190.000000,1216.969971,1180.500000,1192.180054,1161.209351,15078
2016-03-31,1194.750000,1204.500000,1181.000000,1189.280029,1158.384521,23696
2016-04-01,1194.949951,1259.000000,1188.530029,1250.949951,1218.452393,101678
2016-04-04,1262.500000,1279.949951,1180.569946,1209.069946,1177.660278,87066
2016-04-05,1209.000000,1230.000000,1195.000000,1202.050049,1170.822754,122920
2016-04-06,1205.000000,1240.000000,1205.000000,1217.900024,1186.261230,20450
2016-04-07,1218.050049,1232.500000,1207.500000,1211.930054,1180.446167,11716
2016-04-08,1212.500000,1230.000000,1188.000000,1209.319946,1177.903809,17690
2016-04-11,1210.000000,1224.930054,1192.000000,1207.650024,1176.277222,129100
2016-04-12,1219.000000,1239.500000,1201.530029,1210.719971,1179.267456,181082
2016-04-13,1231.500000,1231.500000,1206.500000,1214.119995,1182.579224,31182
2016-04-18,1205.000000,1239.000000,1201.500000,1217.449951,1185.822510,114020
2016-04-20,1220.500000,1252.599976,1208.500000,1239.969971,1207.757690,109618
2016-04-21,1244.000000,1267.500000,1230.880005,1236.199951,1204.085449,88448
2016-04-22,1246.000000,1254.000000,1230.000000,1241.880005,1209.617798,19802
2016-04-25,1245.000000,1248.469971,1225.000000,1228.650024,1196.731934,15780
2016-04-26,1233.780029,1247.469971,1216.030029,1236.699951,1204.572632,27578
2016-04-27,1245.000000,1245.000000,1219.500000,1222.530029,1190.770874,20480
2016-04-28,1223.030029,1234.880005,1194.469971,1199.119995,1167.968750,23736
2016-04-29,1203.500000,1212.500000,1187.500000,1193.530029,1162.523926,11440
2016-05-02,1193.000000,1209.750000,1185.000000,1203.949951,1172.673462,14616
2016-05-03,1205.000000,1219.969971,1191.000000,1197.599976,1166.488403,9582
2016-05-04,1197.500000,1205.949951,1182.500000,1185.530029,1154.731567,12606
2016-05-05,1194.949951,1205.619995,1187.500000,1200.099976,1168.923584,12852
2016-05-06,1211.930054,1234.000000,1200.599976,1207.780029,1176.403809,34370
2016-05-09,1217.500000,1225.000000,1210.500000,1213.030029,1181.517334,8656
2016-05-10,1217.500000,1222.469971,1200.000000,1203.949951,1172.673462,7658
2016-05-11,1197.500000,1207.500000,1188.069946,1198.400024,1167.267456,11136
2016-05-12,1202.880005,1210.000000,1195.000000,1206.949951,1175.595459,7454
2016-05-13,1208.969971,1219.969971,1196.880005,1202.069946,1170.842163,11732
2016-05-16,1212.500000,1260.050049,1202.500000,1250.380005,1217.897217,68348
2016-05-17,1260.000000,1287.500000,1191.280029,1219.569946,1187.887207,400616
2016-05-18,1220.550049,1241.000000,1202.550049,1214.530029,1182.978882,72050
2016-05-19,1206.000000,1229.930054,1175.000000,1186.219971,1155.404053,44396
2016-05-20,1187.500000,1197.199951,1121.050049,1133.880005,1104.423584,39334
2016-05-23,1150.030029,1161.849976,1137.569946,1157.449951,1127.381226,58414
2016-05-24,1161.449951,1161.449951,1136.530029,1149.849976,1119.978760,17326
2016-05-25,1149.849976,1172.500000,1122.500000,1145.500000,1115.741943,54556
2016-05-26,1153.250000,1159.400024,1140.500000,1146.030029,1116.257813,11716
2016-05-27,1152.500000,1152.500000,1137.500000,1145.680054,1115.917114,15386
2016-05-30,1152.500000,1186.000000,1140.550049,1178.819946,1148.195923,26874
2016-05-31,1186.780029,1236.430054,1167.680054,1218.819946,1187.157104,44818
2016-06-01,1218.819946,1224.849976,1192.349976,1204.219971,1172.936035,6928
2016-06-02,1200.500000,1209.900024,1195.000000,1199.430054,1168.270752,7684
2016-06-03,1201.500000,1206.000000,1185.500000,1189.050049,1158.160278,17422
2016-06-06,1197.500000,1205.969971,1181.000000,1196.250000,1165.173462,30856
2016-06-07,1186.030029,1210.000000,1162.500000,1200.469971,1169.283691,16330
