Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,369.899994,374.000000,366.850006,370.149994,316.922119,31623
2016-01-04,369.950012,371.950012,364.500000,365.899994,313.283264,20779
2016-01-05,366.100006,370.600006,364.000000,368.049988,315.124084,35646
2016-01-06,368.500000,372.299988,365.000000,369.450012,316.322845,51992
2016-01-07,368.000000,369.000000,364.000000,366.600006,313.882629,44343
2016-01-08,366.600006,372.799988,364.049988,369.399994,316.279968,21481
2016-01-11,372.000000,374.750000,367.149994,368.799988,315.766266,81655
2016-01-12,370.500000,377.350006,365.000000,366.799988,314.053894,77679
2016-01-13,368.350006,371.799988,350.149994,358.450012,306.904633,92779
2016-01-14,355.000000,358.000000,350.000000,351.299988,300.782745,48004
2016-01-15,351.549988,355.000000,341.200012,344.000000,294.532501,18265
2016-01-18,340.149994,345.100006,329.149994,330.850006,283.273499,24515
2016-01-19,333.850006,336.600006,331.450012,333.100006,285.199951,13291
2016-01-20,328.000000,334.799988,324.049988,325.200012,278.435974,22485
2016-01-21,326.000000,337.950012,323.000000,326.500000,279.549072,90913
2016-01-22,330.000000,336.000000,329.000000,333.850006,285.842102,28084
2016-01-25,334.450012,342.899994,334.450012,336.649994,288.239441,37349
2016-01-27,336.000000,342.500000,328.700012,329.850006,282.417297,40658
2016-01-28,329.850006,337.500000,329.850006,336.049988,287.725769,40583
2016-01-29,339.899994,339.899994,335.000000,336.399994,288.025391,34572
2016-02-01,337.399994,341.750000,335.000000,337.299988,288.795959,42200
2016-02-02,339.850006,346.250000,334.000000,335.299988,287.083557,91307
2016-02-03,332.000000,337.399994,331.600006,333.899994,285.884918,141677
2016-02-04,336.000000,349.799988,334.000000,336.200012,287.854187,705997
2016-02-05,339.450012,340.000000,327.299988,329.899994,282.460114,347708
2016-02-08,332.700012,335.000000,327.299988,330.850006,283.273499,73368
2016-02-09,327.649994,329.899994,324.000000,326.149994,279.249329,27574
2016-02-10,325.000000,325.500000,314.799988,316.500000,270.987030,63650
2016-02-11,317.000000,322.299988,300.049988,302.399994,258.914642,39628
2016-02-12,302.000000,305.000000,280.000000,288.299988,246.842224,106745
2016-02-15,287.899994,303.700012,286.000000,300.500000,262.756256,42502
2016-02-16,306.399994,306.399994,298.549988,301.049988,263.237183,32976
2016-02-17,301.899994,302.500000,291.000000,293.750000,256.854095,120249
2016-02-18,296.899994,302.500000,294.950012,296.799988,259.520966,188766
2016-02-19,299.950012,301.000000,293.500000,294.850006,257.815918,20127
2016-02-22,294.700012,298.000000,294.000000,295.750000,258.602844,15167
2016-02-23,296.500000,298.600006,289.950012,292.549988,255.804779,58403
2016-02-24,293.399994,294.600006,285.100006,290.350006,253.881104,134771
2016-02-25,289.000000,290.600006,281.000000,282.850006,247.323166,37176
2016-02-26,285.000000,288.100006,276.799988,279.450012,244.350250,53713
2016-02-29,278.100006,292.000000,275.500000,282.899994,247.366882,61144
2016-03-01,282.500000,288.899994,277.500000,279.600006,244.481369,91203
2016-03-02,284.850006,287.600006,274.649994,278.049988,243.126038,305988
2016-03-03,283.000000,298.899994,281.000000,295.600006,258.471710,169801
2016-03-04,298.600006,311.000000,295.200012,301.149994,263.324646,234648
2016-03-08,300.100006,313.950012,300.000000,308.299988,269.576538,155875
2016-03-09,301.700012,309.000000,301.700012,305.500000,267.128235,46004
2016-03-10,307.950012,319.500000,302.399994,316.799988,277.008881,99820
2016-03-11,320.899994,325.899994,309.000000,312.250000,273.030396,106547
2016-03-14,315.899994,315.899994,309.000000,310.000000,271.062988,53863
2016-03-15,312.500000,315.049988,307.649994,314.000000,274.560638,58393
2016-03-16,312.549988,321.000000,312.100006,317.450012,277.577271,75962
2016-03-17,311.649994,315.899994,307.299988,309.799988,277.442963,45043
2016-03-18,313.000000,313.000000,301.149994,304.299988,272.517426,131714
2016-03-21,303.399994,312.700012,303.399994,308.250000,276.054840,61503
2016-03-22,310.899994,310.899994,299.000000,300.899994,269.472504,80647
2016-03-23,301.899994,307.500000,300.899994,305.049988,273.189056,254047
2016-03-28,305.000000,314.000000,303.750000,305.399994,273.502533,155574
2016-03-29,306.950012,307.000000,288.350006,304.899994,273.054749,53574
2016-03-30,306.549988,311.799988,288.600006,310.200012,277.801208,66630
2016-03-31,313.000000,314.500000,306.450012,311.799988,279.234070,61813
2016-04-01,314.899994,342.000000,309.250000,335.600006,300.548309,205892
2016-04-04,335.649994,346.000000,320.500000,342.500000,306.727600,142284
2016-04-05,340.100006,345.750000,326.299988,329.100006,294.727142,46217
2016-04-06,326.100006,332.500000,326.100006,327.950012,293.697296,19609
2016-04-07,330.000000,335.600006,328.149994,332.500000,297.772034,20770
2016-04-08,333.000000,338.700012,326.149994,334.000000,299.115387,19618
2016-04-11,334.000000,340.500000,321.200012,323.750000,289.935944,117311
2016-04-12,325.000000,333.899994,324.950012,329.049988,294.682373,51383
2016-04-13,330.000000,340.500000,325.600006,328.350006,294.055511,65200
2016-04-18,340.850006,344.399994,335.500000,337.799988,302.518463,227427
2016-04-20,337.750000,338.000000,327.950012,329.250000,294.861481,77112
2016-04-21,331.899994,336.100006,331.899994,334.649994,299.697479,71041
2016-04-22,331.049988,336.950012,329.000000,330.600006,296.070496,32214
2016-04-25,331.000000,336.000000,331.000000,334.899994,299.921417,104449
2016-04-26,337.399994,337.700012,331.149994,332.500000,297.772034,114334
2016-04-27,336.000000,336.799988,331.000000,333.950012,299.070618,55440
2016-04-28,334.299988,335.950012,327.500000,328.549988,294.234589,27971
2016-04-29,331.500000,333.450012,326.000000,328.350006,294.055511,18269
2016-05-02,330.000000,332.450012,326.799988,331.750000,297.100403,33539
2016-05-03,330.000000,334.899994,327.149994,328.600006,294.279388,40558
2016-05-04,328.850006,330.000000,324.000000,324.750000,290.831543,22847
2016-05-05,325.000000,332.500000,305.500000,313.250000,280.532623,162319
2016-05-06,309.799988,314.350006,302.250000,307.149994,275.069733,171062
2016-05-09,308.000000,317.000000,308.000000,311.950012,279.368378,50146
2016-05-10,312.250000,315.500000,308.100006,309.750000,277.398193,25014
2016-05-11,309.700012,312.950012,307.000000,307.700012,275.562286,52522
2016-05-12,308.500000,310.000000,305.299988,306.750000,274.711517,27514
2016-05-13,309.000000,309.899994,305.000000,306.799988,274.756287,42368
2016-05-16,309.700012,309.700012,305.500000,306.399994,274.398071,73019
2016-05-17,307.149994,308.799988,305.149994,307.049988,274.980164,65246
2016-05-18,311.000000,311.000000,305.500000,307.149994,275.069733,127230
2016-05-19,307.000000,307.500000,302.799988,306.399994,274.398071,76176
2016-05-20,306.899994,316.399994,306.000000,313.750000,280.980408,239006
2016-05-23,314.000000,318.549988,301.649994,309.000000,276.726532,115121
2016-05-24,306.500000,313.700012,306.500000,311.649994,279.099731,142342
2016-05-25,315.000000,315.000000,310.000000,311.700012,279.144531,32434
2016-05-26,310.000000,312.700012,308.899994,310.500000,278.069855,52377
2016-05-27,313.950012,313.950012,309.350006,310.700012,278.248993,19797
2016-05-30,310.000000,313.899994,308.950012,310.950012,278.472839,37267
2016-05-31,314.750000,314.750000,306.399994,307.500000,275.383209,80522
2016-06-01,305.600006,313.500000,305.600006,311.649994,279.099731,25412
