Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,347.149994,353.799988,346.500000,352.049988,340.842285,452823
2016-01-04,350.000000,353.500000,347.850006,351.399994,340.212952,687951
2016-01-05,351.899994,355.000000,345.799988,347.700012,336.630768,1494306
2016-01-06,347.700012,350.899994,343.200012,347.850006,336.776001,1000140
2016-01-07,346.700012,347.700012,336.549988,344.049988,333.096954,1423390
2016-01-08,347.700012,350.500000,338.200012,348.000000,336.921265,1341603
2016-01-11,345.000000,350.000000,343.649994,345.049988,334.065155,705294
2016-01-12,346.500000,349.000000,344.700012,346.899994,335.856262,638269
2016-01-13,349.500000,351.250000,345.000000,349.950012,338.809174,735198
2016-01-14,347.000000,359.950012,340.000000,341.700012,330.821869,2007294
2016-01-15,342.000000,342.500000,332.549988,335.850006,325.158020,1570462
2016-01-18,335.000000,343.799988,332.600006,334.250000,323.608978,2640407
2016-01-19,334.100006,340.450012,326.950012,339.200012,328.401398,1222626
2016-01-20,335.899994,343.899994,333.950012,340.850006,329.998871,1530254
2016-01-21,343.899994,347.600006,337.200012,343.399994,332.467682,1015243
2016-01-22,346.000000,349.000000,336.799988,347.600006,336.533997,1027422
2016-01-25,350.899994,357.950012,346.549988,354.450012,343.165894,801820
2016-01-27,357.850006,357.850006,345.000000,349.649994,338.518677,866074
2016-01-28,345.799988,348.899994,336.899994,339.000000,328.207764,1060659
2016-01-29,347.000000,366.700012,346.450012,363.700012,352.121460,1807418
2016-02-01,364.500000,366.250000,357.450012,359.950012,348.490814,659748
2016-02-02,359.899994,362.799988,350.700012,352.000000,340.793884,757686
2016-02-03,345.000000,356.500000,345.000000,354.049988,342.778595,723244
2016-02-04,356.049988,372.899994,356.049988,362.000000,350.475555,1519516
2016-02-05,363.649994,372.000000,361.100006,369.549988,357.785187,1549307
2016-02-08,366.100006,376.000000,365.000000,371.600006,359.769928,1047610
2016-02-09,367.500000,375.600006,365.500000,366.850006,355.171173,808046
2016-02-10,365.000000,373.799988,364.049988,370.399994,358.608124,2059928
2016-02-11,369.000000,370.299988,353.950012,356.350006,345.005402,1069363
2016-02-12,358.149994,360.750000,341.100006,355.850006,344.521332,2187500
2016-02-15,356.250000,364.649994,350.500000,358.700012,347.280609,775675
2016-02-16,362.950012,363.399994,346.500000,347.549988,336.485504,1720575
2016-02-17,346.299988,346.350006,323.049988,326.850006,316.444580,2744020
2016-02-18,328.100006,335.500000,320.149994,333.649994,323.028107,1744811
2016-02-19,333.000000,340.799988,331.000000,334.700012,324.044647,807083
2016-02-22,337.700012,339.399994,326.299988,337.899994,327.142731,873701
2016-02-23,338.000000,338.000000,326.500000,329.450012,318.961823,828320
2016-02-24,331.000000,332.000000,324.149994,326.950012,316.541412,668565
2016-02-25,328.100006,330.750000,322.700012,323.750000,313.443237,1270824
2016-02-26,328.549988,337.000000,324.950012,330.149994,319.639496,881692
2016-02-29,331.750000,331.750000,301.700012,316.799988,306.714478,1857767
2016-03-01,312.500000,340.000000,310.000000,337.500000,326.755524,1388815
2016-03-02,337.500000,338.450012,327.500000,333.899994,323.270111,1520145
2016-03-03,333.000000,344.500000,332.450012,342.149994,331.257477,1501530
2016-03-04,341.899994,345.399994,336.000000,338.450012,327.675293,893896
2016-03-08,338.000000,344.000000,336.200012,341.549988,330.676544,2006420
2016-03-09,341.549988,341.549988,337.200012,339.850006,329.030701,914711
2016-03-10,339.700012,345.500000,337.799988,339.049988,328.256134,3429651
2016-03-11,340.049988,347.399994,337.000000,346.000000,334.984894,1425552
2016-03-14,347.100006,349.500000,340.049988,341.149994,330.289276,794134
2016-03-15,342.700012,345.000000,340.250000,343.799988,332.854919,963552
2016-03-16,342.899994,343.600006,337.049988,339.649994,328.837067,804723
2016-03-17,343.500000,343.899994,337.700012,339.500000,328.691833,1527064
2016-03-18,340.100006,344.500000,336.049988,337.799988,327.045898,2523802
2016-03-21,341.000000,344.450012,337.250000,342.100006,331.209045,1071707
2016-03-22,341.600006,361.000000,341.600006,358.600006,349.430908,1399074
2016-03-23,358.600006,358.899994,351.500000,352.700012,343.681793,472224
2016-03-28,356.700012,357.000000,325.000000,327.399994,319.028687,1417021
