Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,2009.949951,2023.000000,2000.099976,2018.750000,1950.589111,1611
2016-01-04,2000.000000,2019.750000,1960.000000,1983.900024,1916.915771,3144
2016-01-05,1985.000000,2010.000000,1975.000000,2005.050049,1937.351685,2094
2016-01-06,2025.000000,2025.000000,1966.150024,2011.650024,1943.728760,2655
2016-01-07,2000.000000,2000.300049,1968.000000,1973.699951,1907.060181,2678
2016-01-08,1961.099976,2000.000000,1952.300049,1960.050049,1893.870972,2431
2016-01-11,1955.000000,2010.000000,1879.949951,1990.300049,1923.099609,8858
2016-01-12,1972.300049,2000.000000,1913.000000,1925.849976,1860.825684,5724
2016-01-13,1940.050049,1944.050049,1816.000000,1848.000000,1785.604370,8515
2016-01-14,1825.050049,1870.000000,1800.000000,1854.000000,1791.401855,4625
2016-01-15,1854.000000,1874.949951,1799.000000,1804.949951,1744.007813,5576
2016-01-18,1804.000000,1824.449951,1761.150024,1789.800049,1729.369507,12184
2016-01-19,1829.949951,1829.949951,1784.000000,1795.400024,1734.780396,2812
2016-01-20,1780.050049,1810.000000,1710.199951,1748.750000,1689.705322,8455
2016-01-21,1790.000000,1795.000000,1742.000000,1750.150024,1691.058228,3742
2016-01-22,1780.000000,1825.000000,1735.099976,1752.199951,1693.038818,9047
2016-01-25,1730.800049,1798.650024,1730.800049,1744.500000,1685.598755,8487
2016-01-27,1752.000000,1765.050049,1734.949951,1750.500000,1691.396240,6603
2016-01-28,1750.000000,1770.000000,1730.000000,1741.849976,1683.038330,2892
2016-01-29,1743.949951,1819.000000,1741.000000,1749.449951,1690.381714,9494
2016-02-01,1750.000000,1760.000000,1711.949951,1738.800049,1680.091309,7070
2016-02-02,1758.000000,1818.650024,1693.000000,1740.050049,1681.299316,103414
2016-02-03,1748.000000,1748.000000,1694.400024,1707.550049,1649.896362,4966
2016-02-04,1715.000000,1735.000000,1693.000000,1701.250000,1643.808960,3687
2016-02-05,1714.949951,1720.050049,1690.199951,1701.449951,1644.002441,4899
2016-02-08,1720.000000,1720.000000,1681.000000,1688.349976,1631.344604,9406
2016-02-09,1680.000000,1698.550049,1612.550049,1642.750000,1587.284180,9049
2016-02-10,1628.000000,1630.000000,1561.500000,1583.800049,1530.324585,12287
2016-02-11,1605.800049,1619.949951,1509.949951,1578.199951,1524.913818,12145
2016-02-12,1580.000000,1658.949951,1529.949951,1639.250000,1583.902710,10180
2016-02-15,1694.000000,1694.000000,1621.150024,1636.500000,1581.245361,3988
2016-02-16,1665.000000,1665.000000,1607.949951,1649.050049,1593.371460,6444
2016-02-17,1640.300049,1660.000000,1610.000000,1646.650024,1591.052490,57569
2016-02-18,1654.949951,1664.300049,1612.050049,1638.849976,1583.516113,22979
2016-02-19,1630.000000,1645.050049,1610.000000,1640.349976,1584.965332,3184
2016-02-22,1615.500000,1710.000000,1615.500000,1664.099976,1607.913452,3159
2016-02-23,1700.000000,1700.000000,1620.000000,1655.849976,1599.942017,2471
