Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,686.000000,700.000000,685.950012,695.200012,678.483337,25418
2016-01-04,695.200012,703.200012,686.400024,689.799988,673.213196,27279
2016-01-05,690.000000,697.000000,684.000000,684.200012,667.747864,19486
2016-01-06,680.049988,686.900024,675.049988,681.900024,665.503113,17984
2016-01-07,680.000000,684.900024,671.000000,680.000000,663.648804,20231
2016-01-08,682.000000,688.500000,680.000000,683.299988,666.869446,5986
2016-01-11,680.049988,683.250000,665.099976,674.049988,657.841858,6166
2016-01-12,670.000000,674.049988,651.000000,654.000000,638.274048,7175
2016-01-13,660.000000,673.849976,614.400024,641.000000,625.586609,36360
2016-01-14,635.000000,645.849976,621.099976,627.500000,612.411255,8981
2016-01-15,625.000000,646.799988,621.099976,627.500000,612.411255,29073
2016-01-18,620.049988,631.000000,560.049988,615.900024,601.090271,55785
2016-01-19,613.849976,614.599976,601.000000,609.049988,594.404968,14500
2016-01-20,605.000000,610.799988,592.099976,604.000000,589.476318,20328
2016-01-21,610.049988,620.799988,610.000000,616.150024,601.334229,8688
2016-01-22,622.000000,644.400024,622.000000,641.700012,626.269836,245249
2016-01-25,647.950012,671.000000,647.950012,654.700012,638.957153,12513
2016-01-27,657.000000,674.000000,641.000000,645.549988,630.027161,8883
2016-01-28,646.599976,653.000000,628.150024,635.450012,620.170105,14844
2016-01-29,632.150024,645.000000,625.099976,640.400024,625.001038,6158
2016-02-01,645.000000,653.000000,633.400024,640.400024,625.001038,4581
2016-02-02,641.000000,660.000000,625.099976,642.450012,627.001709,13620
2016-02-03,635.049988,649.000000,630.000000,637.599976,622.268311,11211
2016-02-04,625.500000,645.000000,625.500000,641.200012,625.781799,11916
2016-02-05,649.849976,649.950012,605.099976,632.099976,616.900635,102830
2016-02-08,622.549988,632.049988,615.099976,630.299988,615.143982,182255
2016-02-09,615.500000,629.599976,615.000000,620.250000,605.335510,3986
2016-02-10,615.599976,646.000000,607.000000,643.799988,628.319336,52634
2016-02-11,635.000000,640.049988,601.299988,610.549988,595.868835,12149
2016-02-12,601.000000,619.000000,581.500000,599.849976,585.426086,10219
2016-02-15,605.000000,629.000000,603.500000,615.299988,600.504578,54442
2016-02-16,609.000000,615.000000,561.000000,588.299988,574.153870,20252
2016-02-17,590.049988,600.950012,581.099976,597.200012,582.839905,8132
2016-02-18,597.000000,612.000000,590.000000,596.750000,582.400635,5760
2016-02-19,594.000000,599.000000,583.000000,592.150024,577.911255,6183
2016-02-22,610.049988,615.000000,591.000000,594.799988,580.497498,10752
2016-02-23,593.900024,601.299988,575.099976,576.849976,562.979187,8654
2016-02-24,581.049988,589.849976,559.150024,560.849976,547.363892,19109
2016-02-25,563.650024,582.549988,558.099976,569.200012,555.513123,10909
2016-02-26,574.000000,580.000000,561.099976,563.500000,549.950134,3592
2016-02-29,566.000000,577.900024,545.049988,562.000000,548.486206,17315
2016-03-01,556.049988,585.000000,556.000000,578.400024,564.491943,8881
2016-03-02,580.049988,592.000000,571.049988,579.150024,565.223877,10166
2016-03-03,580.200012,584.950012,574.150024,576.250000,562.393616,5013
2016-03-04,588.500000,588.500000,568.200012,577.849976,563.955139,42080
2016-03-08,577.849976,590.200012,568.450012,587.700012,573.568237,10596
2016-03-09,586.049988,587.049988,574.150024,580.049988,566.102234,26523
2016-03-10,578.799988,584.700012,547.400024,567.750000,554.098022,30489
2016-03-11,569.950012,591.000000,563.700012,586.700012,572.592346,27428
2016-03-14,592.950012,607.799988,580.250000,602.450012,587.963623,39728
2016-03-15,604.150024,612.000000,588.099976,590.000000,575.812988,4285
2016-03-16,599.049988,625.000000,586.450012,609.299988,594.648865,7146
2016-03-17,607.799988,619.700012,578.000000,580.950012,566.980591,73833
2016-03-18,582.099976,593.500000,569.099976,571.299988,557.562622,20877
2016-03-21,579.000000,594.000000,572.200012,580.900024,566.931763,24874
2016-03-22,583.750000,596.799988,576.599976,593.500000,579.228821,8592
2016-03-23,583.950012,594.000000,582.650024,588.349976,574.202637,9419
