Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,598.799988,605.799988,589.900024,601.500000,591.197083,518461
2017-07-03,599.000000,612.000000,596.000000,601.450012,591.147949,342564
2017-07-04,602.000000,607.000000,597.049988,599.099976,588.838196,248827
2017-07-05,600.799988,604.700012,595.549988,602.450012,592.130859,279189
2017-07-06,604.000000,616.700012,595.049988,597.450012,587.216492,491197
2017-07-07,597.599976,603.000000,593.099976,596.750000,586.528442,193182
2017-07-10,592.500000,602.000000,550.049988,598.000000,587.757080,39676
2017-07-11,596.049988,632.000000,595.450012,607.549988,597.143494,1556007
2017-07-12,612.000000,627.500000,608.950012,618.349976,607.758484,551157
2017-07-13,624.450012,698.900024,616.099976,679.250000,667.615356,3673770
2017-07-14,707.000000,728.000000,621.000000,683.500000,671.792542,4672241
2017-07-17,676.099976,688.849976,645.400024,660.799988,649.481384,907124
2017-07-18,652.150024,673.000000,637.099976,643.599976,632.575989,546062
2017-07-19,645.000000,662.500000,645.000000,653.400024,642.208130,387365
2017-07-20,653.900024,663.049988,642.150024,649.549988,638.424072,333763
2017-07-21,651.299988,656.299988,632.250000,636.250000,625.351929,177971
2017-07-24,637.799988,638.650024,610.000000,615.349976,604.809814,183919
2017-07-25,617.000000,630.000000,612.500000,614.549988,604.023560,213647
2017-07-26,617.299988,620.000000,608.200012,610.500000,600.042908,113685
2017-07-27,612.000000,612.049988,585.000000,589.299988,579.206055,229771
2017-07-28,575.000000,612.200012,575.000000,608.250000,597.831482,302337
2017-07-31,608.250000,610.750000,591.750000,601.349976,591.049622,132167
2017-08-01,601.450012,603.349976,590.099976,592.799988,582.646118,71565
2017-08-02,593.000000,598.000000,580.000000,580.950012,570.999084,91161
2017-08-03,582.000000,587.400024,568.900024,570.799988,561.022888,71446
2017-08-04,571.000000,573.400024,563.799988,568.299988,558.565735,75716
2017-08-07,570.000000,581.950012,557.000000,561.000000,551.390808,233028
2017-08-08,562.049988,564.799988,545.000000,556.049988,546.525574,105378
2017-08-09,550.000000,564.000000,545.000000,548.099976,538.711731,48594
2017-08-10,546.799988,554.450012,525.500000,530.500000,521.413208,118922
2017-08-11,525.000000,544.000000,510.000000,528.250000,519.201721,178480
2017-08-14,532.000000,548.700012,532.000000,541.200012,531.929932,48659
2017-08-16,546.950012,597.799988,540.000000,587.900024,577.830078,288807
2017-08-17,593.200012,605.950012,571.700012,582.000000,572.031067,294836
2017-08-18,580.500000,594.900024,570.000000,590.200012,580.090637,124222
2017-08-21,589.000000,605.500000,581.000000,600.400024,590.115967,162176
2017-08-22,600.000000,607.000000,582.000000,585.549988,575.520264,53293
2017-08-23,596.000000,607.500000,589.049988,599.049988,588.789063,203476
2017-08-24,600.000000,607.750000,592.000000,602.700012,592.376587,142044
2017-08-28,604.000000,607.000000,594.000000,603.200012,592.867981,92891
2017-08-29,599.000000,611.849976,589.049988,599.049988,588.789063,111640
2017-08-30,602.000000,605.400024,586.500000,591.349976,581.220947,55900
2017-08-31,590.849976,595.450012,584.500000,591.000000,580.876953,130910
2017-09-01,593.049988,596.000000,580.500000,581.650024,571.687134,61593
2017-09-04,582.400024,589.400024,569.049988,576.200012,566.330505,30197
2017-09-05,578.900024,590.000000,576.950012,586.200012,576.159180,49840
2017-09-06,580.599976,584.950012,575.000000,576.900024,567.018494,27166
2017-09-07,579.799988,583.900024,559.500000,561.549988,551.931335,73458
2017-09-08,563.000000,591.000000,563.000000,586.650024,576.601440,116857
2017-09-11,587.750000,590.000000,580.000000,585.400024,575.372925,39842
2017-09-12,584.000000,602.000000,576.599976,596.099976,585.889587,98166
2017-09-13,604.000000,604.000000,587.000000,589.450012,579.353516,47678
2017-09-14,587.000000,593.450012,570.099976,574.650024,564.807007,50182
2017-09-15,574.900024,582.000000,565.150024,568.349976,558.614868,30526
2017-09-18,575.700012,588.799988,569.200012,585.099976,575.078003,630544
2017-09-19,586.000000,589.049988,576.000000,580.799988,570.851685,20775
2017-09-20,580.799988,585.000000,578.000000,579.799988,569.868774,27287
2017-09-21,578.099976,584.750000,571.049988,576.549988,566.674438,38858
2017-09-22,577.099976,579.900024,564.000000,565.799988,556.108582,26157
2017-09-25,560.000000,566.950012,557.000000,561.900024,552.275391,28095
2017-09-26,565.900024,573.700012,560.000000,568.700012,558.958923,25521
2017-09-27,572.349976,576.299988,566.500000,573.599976,563.774963,32350
2017-09-28,572.549988,573.000000,561.599976,566.049988,556.354309,39654
2017-09-29,570.799988,578.500000,567.099976,576.750000,566.871033,21771
2017-10-03,580.000000,581.849976,566.299988,576.549988,566.674438,22564
2017-10-04,579.000000,589.799988,571.500000,585.150024,575.127197,31272
2017-10-05,584.750000,589.349976,580.000000,580.150024,570.212830,13295
2017-10-06,585.000000,590.000000,579.500000,583.549988,573.554565,311871
2017-10-09,585.099976,591.799988,585.099976,590.250000,580.139771,43127
2017-10-10,590.500000,593.950012,587.349976,589.400024,579.304382,23357
2017-10-11,587.299988,592.400024,585.000000,588.650024,578.567200,45658
2017-10-12,584.799988,588.349976,580.000000,580.200012,570.261963,12192
2017-10-13,582.000000,591.000000,580.000000,584.099976,574.095093,23742
2017-10-16,590.099976,599.799988,580.000000,580.950012,570.999084,48879
2017-10-17,584.700012,589.000000,576.000000,585.099976,575.078003,24120
2017-10-18,581.099976,583.349976,570.000000,572.400024,562.595581,19783
2017-10-19,574.099976,578.799988,572.000000,574.250000,564.413879,5751
2017-10-23,579.000000,579.000000,567.150024,569.400024,559.646973,10973
2017-10-24,573.900024,579.900024,565.099976,570.349976,560.580627,18253
2017-10-25,567.549988,573.849976,561.000000,563.200012,553.553162,13408
2017-10-26,562.000000,568.799988,561.700012,566.250000,556.550842,24291
2017-10-27,565.450012,576.000000,563.549988,570.950012,561.170349,77257
2017-10-30,574.799988,588.799988,566.900024,584.099976,574.095093,35384
2017-10-31,586.900024,588.000000,575.049988,583.799988,573.800232,25154
2017-11-01,586.000000,587.250000,579.549988,585.400024,575.372925,39835
2017-11-02,585.349976,585.349976,574.400024,580.400024,570.458557,18079
2017-11-03,580.000000,582.900024,573.000000,575.400024,565.544128,14303
2017-11-06,579.099976,582.500000,571.000000,574.250000,564.413879,17361
2017-11-07,572.650024,594.950012,570.000000,574.950012,565.101868,67091
2017-11-08,575.000000,576.700012,565.099976,569.099976,559.352051,19650
2017-11-09,565.099976,584.000000,565.099976,580.400024,570.458557,22706
2017-11-10,581.000000,585.400024,568.099976,577.500000,567.608154,29169
2017-11-13,572.049988,584.450012,572.000000,577.750000,567.853943,30873
2017-11-14,572.349976,590.950012,572.349976,588.150024,578.075806,39299
2017-11-15,589.599976,589.599976,565.049988,569.650024,559.892700,26370
2017-11-16,570.049988,579.549988,570.049988,572.000000,562.202393,13204
2017-11-17,572.900024,590.000000,572.900024,584.549988,574.537476,74586
2017-11-20,612.000000,639.000000,599.150024,624.500000,613.803101,804949
2017-11-21,630.000000,654.400024,622.000000,649.950012,638.817261,368088
2017-11-22,655.000000,655.750000,631.000000,643.099976,632.084534,127063
2017-11-23,640.150024,641.849976,622.450012,626.599976,615.867126,99192
2017-11-24,622.599976,640.900024,619.000000,635.500000,624.614685,142801
2017-11-27,631.000000,655.000000,629.700012,652.549988,641.372681,80135
2017-11-28,670.000000,722.700012,663.599976,714.400024,702.163269,832745
2017-11-29,719.000000,777.500000,701.150024,770.400024,757.204041,1281118
2017-11-30,769.000000,833.799988,745.000000,802.400024,788.656006,1544602
2017-12-01,790.000000,808.000000,782.200012,800.150024,786.444519,468247
2017-12-04,802.000000,803.250000,751.099976,757.849976,744.869019,165961
2017-12-05,757.849976,789.900024,750.000000,784.200012,770.767700,280360
2017-12-06,776.500000,811.000000,765.000000,773.650024,760.398438,169207
2017-12-07,777.000000,798.000000,775.200012,793.200012,779.613586,127521
2017-12-08,785.150024,814.000000,785.000000,796.349976,782.709534,288230
2017-12-11,799.000000,803.900024,775.099976,782.700012,769.293396,71028
2017-12-12,789.900024,804.000000,770.000000,798.000000,784.331360,106903
2017-12-13,799.000000,800.099976,776.000000,781.250000,767.868225,52030
2017-12-14,787.950012,787.950012,762.000000,768.750000,755.582336,55800
2017-12-15,774.000000,796.000000,769.950012,786.250000,772.782532,47516
2017-12-18,791.849976,793.849976,741.549988,778.700012,765.361877,27832
2017-12-19,778.599976,793.000000,778.000000,780.250000,766.885376,441436
2017-12-20,782.000000,788.349976,770.000000,776.400024,763.101318,49910
2017-12-21,776.049988,788.000000,769.000000,773.900024,760.644165,44263
2017-12-22,785.900024,785.900024,765.000000,766.950012,753.813171,31499
2017-12-26,775.000000,777.099976,752.250000,760.799988,747.768494,58726
2017-12-27,766.000000,819.849976,762.599976,795.750000,782.119873,204907
2017-12-28,799.799988,799.799988,775.099976,778.450012,765.116211,28806
2017-12-29,778.000000,815.250000,764.000000,794.349976,780.743774,215480
2018-01-01,796.000000,807.950012,779.049988,783.849976,770.423645,39271
2018-01-02,796.700012,796.700012,774.000000,779.000000,765.656738,22573
2018-01-03,780.000000,794.750000,778.000000,781.599976,768.212158,19164
2018-01-04,784.950012,828.750000,779.950012,796.000000,782.365601,946645
2018-01-05,796.950012,799.700012,785.200012,787.299988,773.814575,71337
2018-01-08,791.000000,804.700012,782.099976,787.900024,774.404297,54750
2018-01-09,790.000000,798.000000,780.000000,783.299988,769.883057,49927
2018-01-10,785.000000,799.799988,781.000000,785.150024,771.701416,41997
2018-01-11,785.000000,827.400024,785.000000,796.250000,782.611267,239654
2018-01-12,796.099976,813.000000,790.000000,800.400024,786.690247,60763
2018-01-15,800.000000,817.400024,775.000000,782.799988,769.391663,89579
2018-01-16,788.700012,792.900024,770.000000,784.500000,771.062561,59447
2018-01-17,779.000000,795.049988,765.000000,787.799988,774.306030,60998
2018-01-18,790.599976,798.750000,766.000000,769.950012,756.761780,47355
2018-01-19,774.900024,785.000000,766.549988,780.000000,766.639648,27536
2018-01-22,779.900024,784.900024,766.000000,768.000000,754.845154,29841
2018-01-23,771.599976,792.049988,769.599976,782.750000,769.342529,120474
2018-01-24,780.950012,795.000000,775.650024,785.000000,771.554016,66956
2018-01-25,785.049988,788.400024,770.000000,774.849976,761.577820,29224
2018-01-29,774.849976,799.000000,773.049988,793.500000,779.908386,62623
2018-01-30,789.799988,789.799988,766.549988,778.349976,765.017883,73878
2018-01-31,775.000000,787.900024,773.400024,782.200012,768.802002,90355
2018-02-01,782.900024,785.900024,757.849976,764.599976,751.503418,43226
2018-02-02,764.599976,773.849976,720.049988,758.650024,745.655334,85247
2018-02-05,751.099976,787.000000,712.299988,779.700012,766.344788,79351
2018-02-06,720.000000,763.049988,720.000000,754.700012,741.772949,293501
2018-02-07,755.000000,784.349976,755.000000,763.950012,750.864563,11760
2018-02-08,770.000000,779.000000,761.849976,769.099976,755.926331,446029
2018-02-09,758.000000,771.799988,754.799988,761.200012,748.161621,14881
2018-02-12,769.900024,778.000000,760.000000,765.849976,752.731934,34318
2018-02-14,778.900024,784.000000,758.000000,761.700012,748.653137,40780
2018-02-15,769.000000,769.000000,742.349976,748.700012,735.875793,57240
2018-02-16,754.599976,755.849976,738.750000,741.500000,728.799133,18651
2018-02-19,753.900024,753.900024,724.549988,733.599976,721.034363,24111
2018-02-20,742.000000,751.000000,726.049988,748.349976,735.531738,19264
2018-02-21,740.000000,754.000000,730.000000,747.950012,735.138611,15715
2018-02-22,735.049988,746.650024,730.000000,734.599976,722.017212,35040
2018-02-23,740.950012,743.599976,732.000000,736.450012,723.835571,10829
2018-02-26,737.099976,746.349976,723.000000,731.049988,718.528076,108128
2018-02-27,733.000000,745.000000,727.099976,730.400024,717.889282,115951
2018-02-28,729.150024,770.000000,723.500000,753.450012,740.544434,269793
