Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,183.000000,188.000000,176.300003,181.550003,181.550003,10499965
2018-02-27,180.000000,182.449997,173.100006,175.199997,175.199997,1145778
2018-02-28,171.500000,177.300003,170.100006,173.100006,173.100006,650352
2018-03-01,173.000000,176.300003,172.000000,172.600006,172.600006,344030
2018-03-05,172.100006,172.600006,167.500000,170.199997,170.199997,353807
2018-03-06,170.149994,173.000000,169.199997,170.250000,170.250000,352589
2018-03-07,170.000000,170.000000,163.000000,165.050003,165.050003,254408
2018-03-08,165.000000,167.899994,164.000000,164.600006,164.600006,278456
2018-03-09,164.899994,165.149994,156.000000,157.399994,157.399994,342351
2018-03-12,156.000000,156.750000,144.000000,145.350006,145.350006,573969
2018-03-13,144.600006,147.500000,140.000000,144.600006,144.600006,492289
2018-03-14,142.000000,152.000000,142.000000,150.100006,150.100006,891774
2018-03-15,151.199997,156.500000,151.000000,152.850006,152.850006,270273
2018-03-16,152.000000,154.550003,151.050003,152.350006,152.350006,151870
2018-03-19,152.500000,166.949997,152.399994,160.350006,160.350006,862382
2018-03-20,159.000000,170.750000,159.000000,169.199997,169.199997,597672
2018-03-21,171.100006,176.000000,170.050003,174.449997,174.449997,425159
2018-03-22,172.050003,174.750000,169.000000,170.250000,170.250000,272659
2018-03-23,162.000000,173.500000,162.000000,170.550003,170.550003,354286
2018-03-26,172.000000,174.949997,166.500000,167.199997,167.199997,159823
2018-03-27,168.000000,170.399994,163.000000,164.050003,164.050003,181346
2018-03-28,164.899994,174.000000,164.050003,169.800003,169.800003,467744
2018-04-02,172.399994,172.399994,166.600006,167.149994,167.149994,72536
2018-04-03,168.250000,170.300003,167.100006,168.500000,168.500000,86796
2018-04-04,168.100006,172.199997,162.199997,167.850006,167.850006,207962
2018-04-05,170.050003,174.399994,170.050003,173.949997,173.949997,291817
2018-04-06,174.250000,175.449997,171.100006,174.300003,174.300003,111608
2018-04-09,175.000000,178.000000,172.149994,172.800003,172.800003,205038
2018-04-10,173.000000,174.000000,170.600006,171.750000,171.750000,55293
2018-04-11,168.100006,175.000000,168.100006,171.550003,171.550003,57323
2018-04-12,171.550003,172.899994,167.449997,168.500000,168.500000,78444
2018-04-13,168.500000,171.300003,166.600006,167.350006,167.350006,75301
2018-04-16,166.649994,169.000000,165.350006,168.149994,168.149994,73412
2018-04-17,170.000000,170.000000,166.000000,166.449997,166.449997,44295
2018-04-18,167.899994,168.050003,164.000000,164.649994,164.649994,50154
2018-04-19,164.050003,170.600006,164.050003,169.500000,169.500000,132352
2018-04-20,166.600006,170.000000,166.000000,166.449997,166.449997,60921
2018-04-23,166.449997,167.750000,165.649994,166.149994,166.149994,63835
2018-04-24,167.000000,171.350006,165.250000,170.199997,170.199997,134664
2018-04-25,172.000000,172.399994,167.850006,168.649994,168.649994,88512
2018-04-26,170.000000,170.199997,166.000000,167.250000,167.250000,60318
2018-04-27,170.699997,171.500000,167.250000,170.949997,170.949997,125265
2018-04-30,170.000000,172.000000,169.149994,170.550003,170.550003,161207
2018-05-02,170.800003,170.800003,166.449997,167.050003,167.050003,54250
2018-05-03,167.750000,168.699997,165.300003,166.250000,166.250000,50621
2018-05-04,166.300003,176.000000,166.300003,172.550003,172.550003,334498
2018-05-07,174.000000,180.000000,172.500000,178.750000,178.750000,304833
2018-05-08,179.000000,190.399994,178.000000,188.050003,188.050003,1010936
2018-05-09,184.300003,193.750000,184.300003,191.949997,191.949997,1155320
2018-05-10,192.000000,193.800003,185.149994,187.300003,187.300003,250384
2018-05-11,186.649994,190.000000,180.000000,183.399994,183.399994,100773
2018-05-14,181.050003,185.050003,180.100006,181.649994,181.649994,109996
2018-05-15,180.899994,184.899994,180.399994,181.899994,181.899994,91668
2018-05-16,180.149994,185.399994,180.100006,184.649994,184.649994,95299
2018-05-17,185.850006,189.000000,184.300003,187.449997,187.449997,151349
2018-05-18,187.449997,190.600006,185.550003,187.949997,187.949997,221921
2018-05-21,187.350006,191.000000,185.199997,188.050003,188.050003,316856
2018-05-22,184.050003,187.449997,177.649994,179.800003,179.800003,157065
2018-05-23,182.399994,183.500000,175.949997,177.000000,177.000000,74391
2018-05-24,177.100006,181.250000,177.100006,179.600006,179.600006,70053
2018-05-25,179.600006,181.500000,178.000000,180.550003,180.550003,44066
2018-05-28,178.050003,181.449997,178.000000,179.750000,179.750000,63997
2018-05-29,181.949997,182.000000,178.350006,179.550003,179.550003,68631
2018-05-30,179.199997,180.000000,178.050003,179.100006,179.100006,36181
2018-05-31,180.000000,180.949997,172.000000,174.600006,174.600006,125800
2018-06-01,176.199997,179.199997,173.649994,177.850006,177.850006,43878
2018-06-04,176.850006,180.000000,175.050003,177.850006,177.850006,67815
2018-06-05,177.000000,178.949997,172.350006,175.050003,175.050003,78765
2018-06-06,175.000000,181.250000,175.000000,177.100006,177.100006,515871
2018-06-07,177.250000,181.000000,177.250000,180.300003,180.300003,384226
2018-06-08,177.600006,180.949997,177.600006,179.899994,179.899994,44043
