Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,149.334000,156.781006,148.945007,156.781006,156.781006,574219
2016-08-30,155.953995,156.001999,150.940002,154.104004,154.104004,1172655
2016-08-31,153.569000,155.759003,146.412994,155.369995,155.369995,909281
2016-09-01,151.865005,155.759003,147.970993,152.789993,152.789993,138032
2016-09-02,147.970993,153.811996,147.970993,153.082001,153.082001,71611
2016-09-06,148.945007,155.759003,148.945007,155.029007,155.029007,100738
2016-09-07,154.785995,155.807999,152.936005,154.688004,154.688004,104369
2016-09-08,150.891998,155.759003,150.891998,152.692001,152.692001,36958
2016-09-09,150.891998,155.759003,150.891998,154.445007,154.445007,131592
2016-09-12,149.042007,152.839005,147.483994,150.160995,150.160995,69811
2016-09-14,151.768005,155.759003,146.559006,150.160995,150.160995,410480
2016-09-15,149.139008,151.768005,146.511002,149.285004,149.285004,189295
2016-09-16,149.820999,153.569000,138.528000,145.391006,145.391006,785484
2016-09-19,147.095001,149.675003,146.024002,147.046005,147.046005,157423
2016-09-20,146.998001,146.998001,144.076996,146.412994,146.412994,84664
2016-09-21,147.824997,149.772003,146.266998,147.970993,147.970993,305467
2016-09-22,147.970993,149.576996,146.266998,147.582001,147.582001,82542
2016-09-23,148.067993,148.554993,143.201004,143.542007,143.542007,68194
2016-09-26,142.276001,143.639008,138.479004,141.595001,141.595001,133359
2016-09-27,141.302994,145.050995,139.210007,141.350998,141.350998,235852
2016-09-28,138.869003,145.050995,138.869003,143.688004,143.688004,99532
2016-09-29,144.126007,146.899994,143.054993,144.320007,144.320007,283943
2016-09-30,133.563004,147.483994,133.563004,146.024002,146.024002,64269
2016-10-03,146.024002,154.979996,146.024002,152.985001,152.985001,122480
2016-10-04,149.917999,155.466995,149.820999,154.979996,154.979996,41050
2016-10-05,153.033005,155.759003,150.501999,154.979996,154.979996,164408
2016-10-06,153.033005,155.662003,150.647995,152.595001,152.595001,311541
2016-10-07,151.231995,154.492996,149.042007,151.281006,151.281006,70762
2016-10-10,153.227997,154.492996,147.873993,148.408997,148.408997,23598
2016-10-13,146.315994,148.945007,141.692001,143.931000,143.931000,84918
2016-10-14,144.126007,155.662003,144.076996,151.962006,151.962006,149522
2016-10-17,155.662003,155.662003,146.998001,149.334000,149.334000,168772
2016-10-18,152.839005,153.908997,147.192001,151.768005,151.768005,228654
2016-10-19,150.891998,155.759003,147.970993,151.134995,151.134995,2179749
2016-10-20,149.917999,155.710007,148.457993,153.714996,153.714996,238830
2016-10-21,150.940002,155.759003,150.940002,154.639008,154.639008,180081
