Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,105.211205,106.112572,104.558487,104.869301,93.009933,186694
2016-01-04,104.309837,106.174728,103.936859,105.086876,93.202888,561238
2016-01-05,105.677429,106.578789,104.589569,105.242287,93.340729,529528
2016-01-06,105.117958,105.988243,102.693596,103.284142,91.604019,391617
2016-01-07,102.382774,102.382774,98.528656,99.150291,87.937653,589094
2016-01-08,99.492188,102.258453,98.901634,99.398941,88.158195,409996
2016-01-11,99.181374,100.517883,97.192146,98.497574,87.358757,883057
2016-01-12,99.150291,99.989494,98.217842,99.274620,88.047935,307608
2016-01-13,100.393555,101.605736,89.204178,94.239403,83.582138,1076347
2016-01-14,92.219093,97.596214,89.825813,94.550217,83.857796,676789
2016-01-15,95.358337,97.129990,90.136627,92.405586,81.955696,642531
2016-01-18,91.255562,92.623154,87.339287,89.577156,79.447128,567974
2016-01-19,89.670403,90.602852,85.785202,86.500084,76.718025,936510
2016-01-20,85.474388,90.975830,83.920311,89.266342,79.171463,992751
2016-01-21,91.255562,91.379890,83.485168,86.375755,76.607758,1524561
2016-01-22,86.593323,89.017693,85.039246,87.991997,78.041222,515970
2016-01-25,88.551468,91.877197,88.551468,91.131241,80.825447,585031
2016-01-27,91.131241,91.721786,87.836594,88.551468,78.537437,391558
2016-01-28,89.017693,90.074463,88.085243,89.297424,79.199020,284996
2016-01-29,89.514999,90.696098,87.152794,89.079857,79.006065,359576
2016-02-01,90.447441,90.696098,87.339287,87.774429,77.848259,381849
2016-02-02,88.116325,89.173096,86.686569,88.333893,78.344460,872932
2016-02-03,87.463608,88.271729,84.914917,85.412224,75.753189,929651
2016-02-04,85.163574,87.525772,80.812149,81.775681,72.527885,739074
2016-02-05,81.433784,86.002777,81.091881,85.132492,75.505089,481902
2016-02-08,86.406837,87.650101,83.640572,84.137878,74.622955,602970
2016-02-09,83.298676,83.609489,81.744598,82.086494,72.803566,516220
2016-02-10,81.651352,82.272987,79.444557,80.190514,71.121986,167258
2016-02-11,79.568886,79.568886,73.166077,73.601219,65.277855,369070
2016-02-12,73.476891,74.285011,67.136246,70.275490,62.328228,757774
2016-02-15,71.798485,76.460724,71.798485,75.093140,66.601059,404913
2016-02-16,77.082359,77.082359,74.036362,74.937729,66.463219,269654
2016-02-17,75.403954,75.403954,71.612000,74.875565,66.408096,304086
2016-02-18,76.367477,76.989113,73.507973,74.222855,65.829193,251185
2016-02-19,74.657990,78.325623,73.321487,77.424255,68.668556,921580
2016-02-22,77.175606,79.320236,77.175606,78.325623,69.468002,378217
2016-02-23,78.014809,78.760765,75.839096,76.771545,68.089668,166346
2016-02-24,76.336395,83.174347,75.341789,80.252678,71.177132,1886182
2016-02-25,79.972946,80.470253,76.522888,78.822929,69.909065,720860
2016-02-26,79.972946,83.298676,78.667519,81.651352,72.417625,2053416
2016-02-29,81.651352,84.666267,80.718903,83.174347,73.768387,854000
2016-03-01,83.920311,86.531166,83.547333,85.474388,75.808327,786211
2016-03-02,86.624405,89.514999,86.531166,88.240654,78.261765,752532
2016-03-03,88.613632,96.912415,88.551468,93.959663,83.334015,2690839
2016-03-04,93.835335,93.928581,89.110931,89.887978,79.722794,1706895
2016-03-08,90.323120,90.323120,86.096024,88.644714,78.620132,1402296
2016-03-09,88.644714,88.893364,86.469002,87.681183,77.765572,893144
2016-03-10,88.209572,94.115074,87.681183,88.427139,78.427155,2554053
2016-03-11,88.427139,89.950134,87.556854,88.520386,78.509865,964112
2016-03-14,88.893364,90.260956,87.867668,88.396057,78.399590,652308
2016-03-15,88.675797,89.390671,87.090630,87.401451,77.517464,679268
2016-03-16,87.650101,88.489304,86.469002,87.308205,77.434761,434721
2016-03-17,89.483917,90.260956,87.028465,87.991997,78.041222,1131436
2016-03-18,88.116325,90.447441,87.898750,89.173096,79.088760,1428359
2016-03-21,89.204178,90.292038,87.339287,88.893364,78.840660,743922
2016-03-22,89.390671,90.323120,86.655487,89.110931,79.033615,1220304
2016-03-23,89.825813,90.323120,88.489304,89.390671,79.281723,972861
2016-03-28,89.701485,92.188011,88.706879,89.328506,79.226593,1423405
2016-03-29,89.452835,90.074463,87.836594,88.209572,78.234192,375772
2016-03-30,89.390671,89.514999,87.090630,88.706879,78.675270,736439
2016-03-31,89.421753,92.592072,88.427139,91.908279,81.514633,2441464
2016-04-01,92.623154,95.078606,92.312340,94.083992,83.444290,1303745
2016-04-04,95.047523,95.420502,93.027214,93.990746,83.361595,789576
2016-04-05,93.990746,94.674538,92.032608,92.809647,82.314064,431934
2016-04-06,93.555603,93.866417,92.250175,92.996132,83.468750,482221
2016-04-07,93.897499,94.208321,88.427139,89.732567,80.539528,773480
2016-04-08,89.359589,89.950134,87.774429,89.546082,80.372162,395005
2016-04-11,90.136627,93.027214,89.142014,92.001526,82.576035,600202
2016-04-12,93.182625,93.182625,91.224487,91.939362,82.520241,260557
2016-04-13,92.933975,93.182625,91.193405,91.783951,82.380745,269284
2016-04-18,91.783951,95.606987,91.783951,95.327255,85.561050,982515
2016-04-20,95.700233,96.912415,94.550217,95.513741,85.728432,980449
2016-04-21,95.700233,97.813782,95.234009,95.948883,86.118988,877799
2016-04-22,95.638069,96.290787,92.498833,93.213707,83.664032,643301
2016-04-25,92.623154,95.358337,92.374504,94.239403,84.584656,1022849
