Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,305.000000,322.200012,304.799988,320.750000,303.214447,3254573
2016-01-04,317.500000,320.450012,305.700012,307.200012,290.405273,1657583
2016-01-05,309.899994,313.250000,302.100006,308.450012,291.586945,1397453
2016-01-06,310.950012,312.600006,301.600006,303.399994,286.812958,1539736
2016-01-07,301.299988,301.299988,291.950012,295.549988,279.392212,1047121
2016-01-08,298.000000,305.250000,296.250000,303.049988,286.482117,1256524
2016-01-11,301.500000,301.500000,293.250000,295.899994,279.723022,995934
2016-01-12,294.600006,298.399994,287.799988,289.850006,274.003784,950511
2016-01-13,292.299988,293.600006,274.700012,284.250000,268.709961,3076906
2016-01-14,280.000000,291.500000,268.899994,288.750000,272.963898,2742660
2016-01-15,291.000000,291.500000,278.600006,281.000000,265.637604,1408185
2016-01-18,280.100006,281.600006,272.049988,276.250000,261.147308,1807866
2016-01-19,278.100006,285.750000,272.899994,284.399994,268.851715,1897772
2016-01-20,279.950012,289.899994,276.100006,286.500000,270.836945,1409671
2016-01-21,289.950012,296.700012,282.950012,289.299988,273.483826,1256623
2016-01-22,293.000000,300.000000,290.649994,298.250000,281.944550,1474466
2016-01-25,301.500000,304.799988,298.000000,302.049988,285.536804,1484949
2016-01-27,300.600006,303.899994,291.200012,300.250000,283.835236,3386665
2016-01-28,300.000000,304.799988,293.850006,295.450012,279.297699,2665346
2016-01-29,296.899994,298.049988,292.100006,296.700012,280.479279,1140870
2016-02-01,301.000000,305.799988,294.100006,304.049988,287.427490,2542521
2016-02-02,305.100006,311.000000,302.100006,305.200012,288.514587,2012188
2016-02-03,301.000000,304.399994,291.600006,299.200012,282.842590,2075622
2016-02-04,301.649994,307.500000,293.649994,298.049988,281.755493,1231929
2016-02-05,296.000000,305.000000,296.000000,303.799988,287.191101,877813
2016-02-08,302.250000,310.700012,300.399994,304.350006,287.711060,1016866
2016-02-09,302.950012,302.950012,291.500000,293.750000,277.690613,1313942
2016-02-10,288.899994,292.250000,282.000000,286.350006,273.488190,1032455
2016-02-11,285.000000,285.799988,265.000000,269.950012,257.824860,1878790
2016-02-12,271.000000,276.600006,259.100006,273.350006,261.072113,1691861
2016-02-15,278.450012,293.000000,276.049988,291.850006,278.741150,1610739
2016-02-16,293.000000,293.600006,280.450012,281.899994,269.238068,652246
2016-02-17,281.000000,283.799988,272.000000,282.100006,269.429108,1091856
2016-02-18,283.500000,289.000000,275.250000,280.549988,267.948700,1323939
2016-02-19,278.850006,283.500000,277.100006,281.149994,268.521729,966711
2016-02-22,283.200012,285.100006,280.000000,281.299988,268.665039,927653
2016-02-23,280.700012,282.350006,276.600006,279.399994,266.850342,725489
2016-02-24,277.000000,279.500000,273.450012,275.049988,262.695740,632801
2016-02-25,275.049988,275.149994,269.100006,270.850006,258.684448,947738
2016-02-26,273.149994,275.700012,269.600006,273.950012,261.645233,682927
2016-02-29,273.950012,274.899994,267.149994,272.200012,259.973816,949575
2016-03-01,272.200012,287.399994,270.149994,285.399994,272.580872,1541077
2016-03-02,287.049988,289.100006,281.850006,283.450012,270.718506,819366
2016-03-03,284.000000,284.649994,275.000000,277.250000,264.796936,3360859
2016-03-04,277.500000,283.000000,277.399994,280.899994,268.282990,1049803
2016-03-08,281.700012,287.500000,278.799988,285.149994,272.342133,1418658
2016-03-09,285.000000,287.200012,281.600006,285.450012,272.628632,1057117
2016-03-10,286.200012,286.200012,281.049988,283.450012,270.718506,520634
2016-03-11,284.000000,292.450012,281.700012,290.799988,277.738342,1575647
2016-03-14,295.000000,296.700012,292.100006,294.600006,281.367676,1046575
2016-03-15,294.950012,296.000000,291.250000,294.000000,280.794556,568008
2016-03-16,293.950012,296.350006,286.500000,289.899994,276.878784,540347
2016-03-17,292.799988,295.000000,290.950012,292.549988,279.409760,473012
2016-03-18,293.100006,294.100006,287.200012,292.200012,279.075409,623172
2016-03-21,292.750000,301.500000,291.950012,299.549988,286.095306,1056670
2016-03-22,301.600006,309.000000,300.000000,303.899994,290.249908,1716382
2016-03-23,304.000000,306.899994,299.049988,304.049988,290.393188,1399534
2016-03-28,304.000000,305.799988,299.500000,304.100006,290.440979,736828
2016-03-29,303.000000,306.799988,300.799988,302.100006,288.530792,949406
2016-03-30,304.000000,314.250000,302.700012,312.649994,298.606903,1679211
2016-03-31,315.399994,324.600006,312.700012,321.350006,306.916138,3164859
2016-04-01,319.000000,319.450012,312.399994,313.250000,299.179962,1430926
2016-04-04,313.700012,320.000000,312.450012,318.149994,303.859833,2151591
2016-04-05,316.399994,318.850006,313.750000,315.500000,301.328888,500757
2016-04-06,318.000000,331.450012,315.299988,327.450012,312.742157,1621911
2016-04-07,330.950012,332.399994,319.000000,321.500000,307.059387,1542439
2016-04-08,320.549988,333.899994,318.000000,332.649994,317.708527,2534869
2016-04-11,334.000000,349.399994,333.500000,346.950012,331.366302,3022860
2016-04-12,347.000000,347.549988,337.049988,339.000000,323.773346,1523973
2016-04-13,341.500000,343.799988,336.500000,338.000000,322.818268,988957
2016-04-18,338.149994,344.200012,331.299988,342.399994,327.020630,1036988
2016-04-20,347.899994,352.899994,342.399994,350.950012,335.186615,2070565
2016-04-21,352.000000,354.000000,340.000000,341.750000,326.399841,1455382
2016-04-22,341.450012,341.450012,333.700012,338.149994,322.961517,1246643
