Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,115.949997,122.000000,115.199997,121.550003,114.576752,13839642
2016-01-04,120.400002,122.750000,117.550003,118.400002,111.607460,11343369
2016-01-05,119.400002,121.099998,118.000000,118.400002,111.607460,23815902
2016-01-06,118.900002,119.300003,114.250000,114.750000,108.166847,10845589
2016-01-07,113.000000,113.000000,105.750000,106.800003,100.672951,24867867
2016-01-08,107.300003,113.599998,107.050003,112.199997,105.763153,22157004
2016-01-11,109.250000,113.400002,107.550003,112.199997,105.763153,11597335
2016-01-12,113.250000,113.550003,107.550003,109.500000,103.218040,9515402
2016-01-13,111.500000,114.000000,104.250000,110.099998,103.783630,19405771
2016-01-14,106.949997,108.400002,105.000000,105.849998,99.777443,14789012
2016-01-15,106.349998,107.699997,98.449997,99.650002,93.933144,14467548
2016-01-18,100.300003,101.599998,95.099998,96.050003,90.539658,13670077
2016-01-19,96.000000,98.099998,93.449997,96.150002,90.633942,13598821
2016-01-20,93.900002,93.900002,90.000000,92.250000,86.957672,15236321
2016-01-21,93.699997,94.699997,90.300003,91.650002,86.392097,11253754
2016-01-22,93.050003,95.750000,92.500000,94.550003,89.125717,11036494
2016-01-25,95.800003,95.800003,92.099998,93.500000,88.135963,8165215
2016-01-27,94.650002,97.250000,93.800003,95.650002,90.162613,10692219
2016-01-28,95.300003,95.800003,93.599998,94.449997,89.031456,11425084
2016-01-29,94.650002,97.449997,92.900002,96.349998,90.822449,8899820
2016-02-01,96.500000,98.000000,95.699997,96.750000,91.199509,7072185
2016-02-02,96.500000,97.349998,92.599998,93.349998,87.994560,8889021
2016-02-03,93.000000,96.849998,92.400002,93.349998,87.994560,15694636
2016-02-04,94.699997,96.000000,93.949997,94.650002,89.219994,10105186
2016-02-05,94.699997,96.449997,93.250000,95.849998,90.351143,7240006
2016-02-08,96.800003,101.150002,96.000000,96.599998,91.058105,14149568
2016-02-09,94.849998,97.300003,94.449997,95.500000,90.021210,7210910
2016-02-10,95.349998,95.650002,89.000000,90.400002,85.213799,13605261
2016-02-11,90.050003,90.300003,80.000000,81.300003,76.635864,20934839
2016-02-12,83.400002,83.400002,72.349998,80.800003,76.164558,24614028
2016-02-15,83.199997,90.599998,83.199997,89.650002,84.506828,13690696
2016-02-16,91.250000,91.949997,85.050003,85.699997,80.783432,13751512
2016-02-17,86.099998,89.000000,83.300003,88.449997,83.375671,11679234
2016-02-18,89.500000,90.650002,83.800003,86.599998,81.631798,10288734
2016-02-19,86.699997,89.199997,85.500000,88.050003,82.998627,8330679
2016-02-22,88.849998,89.599998,87.550003,89.000000,83.894119,6052510
2016-02-23,88.900002,89.050003,84.400002,85.000000,80.123596,8318356
2016-02-24,83.900002,86.599998,83.599998,85.000000,80.123596,7187259
2016-02-25,85.500000,85.900002,83.050003,83.400002,78.615387,9548107
2016-02-26,84.949997,87.949997,84.500000,87.250000,82.244522,9203996
2016-02-29,87.800003,92.800003,85.099998,88.949997,83.846985,15387741
2016-03-01,89.099998,99.300003,89.099998,98.099998,92.472054,19666292
2016-03-02,101.000000,112.800003,99.250000,107.800003,101.615578,34675068
2016-03-03,109.150002,109.150002,104.800003,106.449997,100.343018,11115302
2016-03-04,106.199997,110.800003,104.500000,107.900002,101.709839,10961088
2016-03-08,107.500000,109.599998,105.599998,106.849998,100.720085,9299049
2016-03-09,105.199997,108.800003,104.500000,107.349998,101.191391,10457873
2016-03-10,108.349998,108.500000,105.349998,105.949997,99.871696,6860605
2016-03-11,103.400002,111.400002,102.500000,106.449997,100.343018,26833249
2016-03-14,107.699997,108.599998,104.300003,105.400002,99.353264,8635066
2016-03-15,105.650002,107.599998,105.099998,105.599998,99.541786,9132567
2016-03-16,106.949997,108.199997,104.800003,106.550003,100.437286,10007848
2016-03-17,108.000000,108.500000,104.650002,105.099998,99.070473,7543412
