Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,3890.000000,3890.000000,3811.050049,3823.750000,3653.625244,3000
2016-01-04,3849.899902,3849.899902,3716.100098,3736.949951,3570.687012,3012
2016-01-05,3745.000000,3772.000000,3651.149902,3693.350098,3529.027100,2426
2016-01-06,3778.899902,3778.899902,3611.000000,3645.149902,3482.971191,2490
2016-01-07,3587.000000,3675.000000,3587.000000,3605.199951,3444.798828,1103
2016-01-08,3606.000000,3635.000000,3585.000000,3609.000000,3448.429932,1409
2016-01-11,3650.000000,3650.000000,3525.000000,3545.600098,3387.850830,1814
2016-01-12,3559.399902,3590.000000,3483.000000,3496.949951,3341.364990,1738
2016-01-13,3530.000000,3569.899902,3480.000000,3490.100098,3334.819824,3844
2016-01-14,3470.050049,3531.850098,3417.000000,3510.800049,3354.598877,1420
2016-01-15,3555.000000,3582.000000,3413.000000,3426.000000,3273.571777,2276
2016-01-18,3401.000000,3488.500000,3350.000000,3385.649902,3235.017090,8727
2016-01-19,3400.000000,3500.050049,3355.050049,3440.649902,3287.569580,2280
2016-01-20,3410.000000,3470.699951,3354.000000,3426.750000,3274.288330,2873
2016-01-21,3450.000000,3450.000000,3380.050049,3394.399902,3243.377686,632
2016-01-22,3405.000000,3459.000000,3380.000000,3450.250000,3296.742920,3062
2016-01-25,3493.899902,3559.399902,3421.000000,3523.600098,3366.829590,1217
2016-01-27,3524.000000,3532.000000,3455.050049,3524.350098,3367.546387,590
2016-01-28,3550.000000,3550.000000,3455.199951,3498.899902,3343.228271,544
2016-01-29,3500.000000,3586.300049,3467.000000,3554.250000,3396.115723,2060
2016-02-01,3500.000000,3574.000000,3478.000000,3511.199951,3354.981201,1445
2016-02-02,3526.800049,3572.000000,3425.000000,3496.000000,3340.457275,1447
2016-02-03,3500.000000,3510.000000,3425.000000,3446.149902,3292.825195,1002
2016-02-04,3700.000000,3800.000000,3457.000000,3521.149902,3364.488037,36937
2016-02-05,3540.000000,3565.000000,3465.100098,3490.699951,3335.393066,6021
2016-02-08,3595.399902,3600.000000,3475.000000,3488.500000,3333.291016,102326
2016-02-09,3490.000000,3490.000000,3440.000000,3449.600098,3296.122070,55899
2016-02-10,3440.000000,3450.000000,3370.000000,3375.800049,3225.605225,3927
