Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,544.700012,550.000000,542.000000,547.450012,517.723022,13345
2016-01-04,552.950012,552.950012,537.000000,541.349976,511.954193,10344
2016-01-05,544.950012,557.400024,538.000000,552.200012,522.215088,25944
2016-01-06,551.750000,558.700012,539.000000,541.299988,511.906891,12053
2016-01-07,540.049988,543.150024,520.000000,522.099976,493.749451,13210
2016-01-08,529.849976,534.900024,517.000000,531.200012,502.355347,10720
2016-01-11,530.049988,530.049988,520.000000,522.849976,494.458740,7575
2016-01-12,525.400024,530.000000,518.549988,521.750000,493.418488,6790
2016-01-13,522.000000,528.450012,493.000000,506.049988,478.570984,13765
2016-01-14,503.850006,505.799988,495.000000,499.200012,472.092987,10478
2016-01-15,507.850006,507.850006,482.000000,489.899994,463.297974,9638
2016-01-18,486.100006,486.100006,472.100006,473.899994,448.166748,9205
2016-01-19,472.000000,478.950012,450.149994,456.299988,431.522461,15371
2016-01-20,455.149994,462.049988,442.549988,448.149994,423.815002,9598
2016-01-21,455.000000,459.000000,441.000000,444.149994,420.032227,6202
2016-01-22,453.049988,504.000000,442.200012,478.250000,452.280579,45864
2016-01-25,500.000000,500.000000,478.899994,492.950012,466.182343,13891
2016-01-27,492.200012,504.000000,485.500000,499.799988,472.660370,15169
2016-01-28,498.149994,498.450012,487.000000,490.500000,463.865387,5860
2016-01-29,491.000000,497.000000,481.100006,484.649994,458.333038,8998
2016-02-01,487.549988,494.000000,469.600006,474.549988,448.781464,11655
2016-02-02,478.049988,485.000000,468.600006,470.450012,444.904114,12325
2016-02-03,471.299988,473.000000,460.000000,462.750000,437.622253,3507
2016-02-04,474.549988,475.000000,465.000000,469.799988,444.289429,7628
2016-02-05,465.350006,474.899994,460.000000,463.200012,438.047821,4524
2016-02-08,467.000000,472.899994,463.299988,464.399994,439.182617,3798
2016-02-09,455.100006,464.299988,455.100006,458.399994,433.508453,7050
2016-02-10,450.149994,460.000000,449.200012,450.700012,426.226532,8856
2016-02-11,451.000000,454.000000,428.399994,434.399994,410.811646,17384
2016-02-12,434.399994,438.000000,415.299988,428.100006,404.853760,21511
2016-02-15,430.000000,448.799988,430.000000,435.649994,411.993774,4160
2016-02-16,430.049988,447.649994,430.049988,437.950012,414.168884,6724
2016-02-17,443.950012,443.950012,418.049988,435.500000,411.851929,7424
2016-02-18,436.000000,452.200012,431.100006,435.649994,411.993774,5545
2016-02-19,432.049988,436.049988,431.049988,432.950012,409.440430,2636
2016-02-22,445.000000,445.000000,432.149994,435.899994,412.230225,5313
2016-02-23,431.750000,449.000000,430.000000,444.799988,420.646912,24311
2016-02-24,444.899994,455.850006,435.000000,438.700012,414.878174,24129
2016-02-25,454.000000,454.000000,427.549988,431.450012,408.021851,30128
2016-02-26,439.850006,439.899994,420.000000,421.649994,398.753998,12686
2016-02-29,423.000000,426.799988,409.000000,414.049988,391.566681,13049
