Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,85.000000,87.000000,83.800003,86.650002,77.932243,995432
2016-01-04,86.800003,88.150002,84.000000,85.099998,76.538177,1847644
2016-01-05,84.050003,85.849998,80.599998,85.000000,76.448242,6809533
2016-01-06,85.699997,87.099998,83.000000,84.050003,75.593826,2711033
2016-01-07,82.949997,83.000000,79.000000,79.599998,71.591530,2436655
2016-01-08,81.000000,83.400002,80.050003,82.900002,74.559517,1967291
2016-01-11,82.900002,84.400002,74.900002,82.949997,74.604477,2521759
2016-01-12,83.550003,84.500000,81.500000,83.699997,75.279030,1897819
2016-01-13,85.150002,85.150002,77.300003,80.000000,71.951286,3519012
2016-01-14,78.199997,80.000000,77.000000,77.900002,70.062576,1580635
2016-01-15,78.000000,78.699997,70.949997,72.300003,65.025978,2001971
2016-01-18,74.650002,76.699997,69.599998,70.250000,63.182232,1614358
2016-01-19,70.900002,74.900002,66.400002,74.500000,67.004623,2402072
2016-01-20,73.099998,73.150002,66.650002,69.599998,62.597614,4700368
2016-01-21,71.449997,73.900002,70.000000,73.449997,66.060272,3775850
2016-01-22,74.449997,75.599998,73.349998,74.300003,66.824768,1647559
2016-01-25,75.000000,77.199997,72.699997,73.650002,66.240150,3869863
2016-01-27,74.050003,74.800003,72.199997,73.949997,66.509972,1450928
2016-01-28,74.400002,76.550003,73.300003,74.500000,67.004623,2004392
2016-01-29,75.000000,77.300003,73.900002,76.650002,68.938332,1621495
2016-02-01,72.900002,77.699997,72.900002,75.150002,67.589241,976013
2016-02-02,75.000000,76.699997,74.000000,74.400002,66.914696,1138000
2016-02-03,72.500000,73.400002,68.599998,69.150002,62.192898,3492001
2016-02-04,71.000000,72.050003,68.500000,70.000000,62.957378,1858690
2016-02-05,71.199997,71.349998,68.699997,70.750000,63.631916,1394302
2016-02-08,70.800003,72.800003,69.800003,70.250000,63.182232,1611321
2016-02-09,69.650002,70.500000,68.250000,69.349998,62.372768,1123034
2016-02-10,69.900002,69.900002,67.599998,68.150002,61.293503,1226649
2016-02-11,67.800003,68.099998,62.049999,62.599998,56.301880,2512270
2016-02-12,63.049999,64.800003,59.000000,62.750000,56.436790,2638363
2016-02-15,64.400002,67.349998,63.950001,65.800003,59.179939,1645825
2016-02-16,66.699997,67.949997,63.299999,63.599998,57.201275,1543599
2016-02-17,64.150002,65.949997,63.000000,64.800003,58.280544,3667269
2016-02-18,65.699997,69.000000,65.699997,67.849998,61.023685,2708091
2016-02-19,67.050003,67.800003,65.750000,66.050003,59.404785,869168
2016-02-22,66.000000,66.599998,64.699997,65.849998,59.224899,1202673
2016-02-23,65.750000,65.900002,63.900002,64.300003,57.830849,762797
2016-02-24,63.099998,65.949997,61.950001,65.199997,58.640293,1339472
2016-02-25,65.550003,65.849998,62.250000,62.799999,56.481758,1777895
2016-02-26,63.700001,63.700001,61.000000,62.250000,55.987087,1588642
2016-02-29,62.299999,63.250000,61.000000,61.750000,55.537395,1571527
2016-03-01,62.250000,63.700001,61.650002,63.150002,56.796547,1492668
2016-03-02,64.000000,65.300003,62.799999,63.099998,56.751575,3098033
2016-03-03,63.700001,66.300003,63.250000,66.050003,59.404785,3419087
2016-03-04,66.800003,71.050003,66.449997,69.400002,62.417747,3342285
2016-03-08,68.699997,70.849998,68.550003,69.599998,62.597614,5230538
2016-03-09,68.599998,69.599998,66.199997,69.099998,62.147919,1516470
2016-03-10,69.900002,71.000000,69.099998,69.949997,62.912399,3096518
2016-03-11,70.000000,70.300003,68.599998,69.099998,62.147919,1159125
