Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,156.899994,160.000000,156.050003,159.000000,142.973938,1224291
2016-01-04,159.149994,161.899994,153.250000,155.750000,140.051514,2203740
2016-01-05,156.949997,158.399994,154.250000,157.250000,141.400330,1324704
2016-01-06,156.800003,160.399994,154.500000,155.350006,139.691849,1550088
2016-01-07,153.750000,153.800003,147.000000,148.850006,133.846985,3355306
2016-01-08,150.850006,151.399994,144.250000,150.100006,134.971008,3121295
2016-01-11,148.949997,151.949997,146.649994,148.000000,133.082672,1772306
2016-01-12,148.899994,151.300003,145.800003,149.100006,134.071793,1597678
2016-01-13,149.500000,152.600006,144.899994,148.600006,133.622177,2942194
2016-01-14,147.000000,148.649994,145.149994,146.000000,131.284256,1774069
2016-01-15,146.600006,147.300003,136.850006,139.300003,125.259552,3319165
2016-01-18,137.550003,138.350006,129.399994,133.800003,120.313904,3310150
2016-01-19,132.000000,135.850006,129.050003,132.399994,119.055016,4067685
2016-01-20,130.000000,136.800003,127.050003,134.899994,121.303062,5680721
2016-01-21,136.000000,139.050003,132.949997,135.649994,121.977463,1973050
2016-01-22,137.949997,143.149994,136.250000,140.750000,126.563416,2078588
2016-01-25,142.000000,146.399994,141.199997,142.699997,128.316849,2030338
2016-01-27,142.800003,147.000000,142.800003,145.600006,130.924576,1233470
2016-01-28,146.000000,149.699997,143.850006,146.949997,132.138519,2175330
2016-01-29,145.800003,148.699997,143.100006,147.449997,132.588104,1578791
2016-02-01,149.000000,149.000000,142.100006,144.000000,129.485825,2532906
2016-02-02,143.800003,144.000000,141.500000,142.449997,128.092056,3388035
2016-02-03,140.000000,142.500000,137.600006,138.500000,124.540199,3826110
2016-02-04,140.000000,142.699997,134.100006,141.250000,127.013016,3865348
2016-02-05,140.899994,141.649994,136.899994,138.250000,124.315376,2249494
2016-02-08,138.949997,143.149994,136.000000,136.949997,123.146400,2251547
2016-02-09,134.050003,138.399994,133.449997,135.100006,121.482887,2618057
2016-02-10,135.500000,150.899994,135.500000,149.550003,134.476471,11748500
2016-02-11,149.850006,152.399994,147.399994,149.000000,133.981857,6373004
2016-02-12,150.000000,152.449997,142.000000,148.050003,133.127625,7522145
2016-02-15,150.000000,157.899994,150.000000,156.399994,140.635986,2838355
2016-02-16,158.199997,158.699997,148.850006,151.500000,136.229904,2537035
2016-02-17,151.500000,160.300003,151.500000,159.699997,143.603409,5496754
2016-02-18,161.199997,162.500000,154.100006,160.250000,144.097946,5320936
2016-02-19,159.500000,163.500000,158.050003,160.649994,144.457611,2356212
2016-02-22,159.399994,163.000000,157.800003,162.449997,146.076202,2573800
2016-02-23,162.550003,164.500000,158.300003,163.250000,146.795578,2928145
2016-02-24,162.000000,166.399994,160.699997,161.750000,145.446747,2940746
2016-02-25,161.800003,161.800003,157.000000,158.100006,142.164673,2655870
2016-02-26,159.199997,159.750000,153.800003,154.949997,139.332169,1746099
2016-02-29,156.399994,160.550003,152.399994,157.850006,141.939850,3031587
2016-03-01,158.000000,161.300003,157.050003,158.350006,142.389481,2925741
2016-03-02,160.199997,169.050003,160.100006,164.850006,148.234314,3315300
2016-03-03,166.699997,167.199997,163.800003,165.949997,149.223434,3644847
2016-03-04,166.000000,171.600006,165.100006,170.149994,153.000107,3474287
2016-03-08,172.500000,174.850006,169.399994,171.750000,154.438828,3665146
2016-03-09,170.000000,172.750000,166.000000,171.500000,154.214050,2510975
2016-03-10,172.500000,173.050003,167.000000,168.850006,151.831146,1855545
2016-03-11,168.850006,170.550003,166.500000,167.500000,150.617203,1586552
2016-03-14,169.000000,170.699997,168.300003,169.350006,152.280777,874339
