Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,408.899994,408.899994,400.950012,405.000000,402.215240,7394
2016-01-04,405.000000,411.700012,400.000000,405.049988,402.264893,3854
2016-01-05,400.049988,409.799988,394.950012,406.100006,403.307678,9541
2016-01-06,411.149994,415.000000,395.000000,398.700012,395.958588,14864
2016-01-07,409.950012,409.950012,383.100006,390.899994,388.212158,22003
2016-01-08,398.850006,403.000000,391.600006,394.200012,391.489502,17896
2016-01-11,394.950012,402.649994,388.100006,395.649994,392.929504,2469
2016-01-12,396.950012,397.000000,387.100006,394.049988,391.340515,6813
2016-01-13,396.000000,398.049988,378.799988,385.899994,383.246552,26221
2016-01-14,387.950012,390.000000,382.500000,386.350006,383.693481,4482
2016-01-15,387.000000,387.000000,366.000000,373.100006,370.534576,9515
2016-01-18,365.000000,373.500000,360.000000,369.549988,367.008972,8398
2016-01-19,370.100006,370.100006,360.049988,362.500000,360.007446,6309
2016-01-20,361.750000,377.049988,350.000000,368.200012,365.668274,13367
2016-01-21,367.149994,380.000000,362.049988,368.750000,366.214478,28239
2016-01-22,368.149994,390.000000,367.049988,384.049988,381.409271,13714
2016-01-25,381.049988,388.500000,377.000000,378.000000,375.400909,6457
2016-01-27,380.000000,380.000000,372.500000,374.250000,371.676666,6035
2016-01-28,372.250000,384.000000,365.100006,380.200012,377.585754,9587
2016-01-29,380.500000,419.799988,374.049988,397.149994,394.419189,178286
2016-02-01,400.950012,400.950012,383.000000,385.450012,382.799683,50399
2016-02-02,385.450012,386.549988,374.000000,375.799988,373.216003,8810
2016-02-03,373.899994,381.500000,366.000000,377.399994,374.804993,53610
2016-02-04,388.000000,388.000000,362.200012,365.250000,362.738556,12660
2016-02-05,362.850006,377.649994,360.350006,374.750000,372.173218,22740
2016-02-08,374.750000,378.000000,366.549988,376.000000,373.414642,9361
2016-02-09,370.049988,377.000000,367.100006,375.250000,372.669800,9551
2016-02-10,375.250000,377.000000,364.000000,375.200012,372.620148,16683
2016-02-11,370.000000,372.850006,356.049988,361.100006,358.617096,3579
2016-02-12,357.049988,362.500000,343.000000,349.700012,347.295471,52085
2016-02-15,351.000000,366.950012,346.600006,365.049988,362.539948,24165
2016-02-16,365.200012,365.200012,355.350006,359.799988,357.326019,47168
2016-02-17,356.000000,360.950012,348.950012,359.450012,356.978455,102631
2016-02-18,360.200012,360.950012,346.000000,349.799988,347.394775,41173
2016-02-19,350.049988,350.950012,339.000000,345.350006,342.975372,52179
2016-02-22,345.149994,347.950012,341.149994,344.850006,342.478821,37489
2016-02-23,344.899994,350.200012,340.049988,342.899994,340.542206,43560
2016-02-24,343.049988,349.850006,340.049988,347.500000,345.110626,28255
2016-02-25,345.000000,353.899994,340.899994,347.450012,345.060944,42894
2016-02-26,348.700012,348.700012,340.000000,343.899994,341.535370,196385
2016-02-29,343.299988,349.000000,336.049988,342.750000,340.393250,47540
2016-03-01,343.250000,349.200012,340.350006,343.950012,341.585022,37806
