Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,336.589996,358.000000,336.390015,346.600006,338.104462,39850
2016-01-04,348.010010,350.000000,338.500000,345.630005,337.158203,13425
2016-01-05,345.989990,349.000000,339.799988,346.309998,337.821564,7825
2016-01-06,346.799988,354.000000,340.000000,340.959991,332.602692,13820
2016-01-07,340.059998,340.059998,322.000000,325.380005,317.404510,32815
2016-01-08,328.010010,341.000000,324.230011,336.519989,328.271484,11370
2016-01-11,331.589996,335.279999,325.109985,329.649994,321.569855,13490
2016-01-12,333.649994,333.649994,325.250000,329.070007,321.004120,24330
2016-01-13,330.010010,334.480011,321.000000,327.790009,319.755463,10900
2016-01-14,325.989990,329.000000,316.239990,325.779999,317.794769,9895
2016-01-15,327.519989,333.000000,324.010010,326.119995,318.126404,12320
2016-01-18,307.220001,321.980011,307.220001,312.959991,305.288971,14150
2016-01-19,315.989990,316.000000,301.480011,307.140015,299.611664,19750
2016-01-20,311.000000,311.000000,295.000000,305.700012,298.206970,14105
2016-01-21,304.730011,309.000000,302.000000,305.269989,297.787476,9350
2016-01-22,304.000000,312.779999,304.000000,305.500000,298.011841,5205
2016-01-25,309.049988,313.220001,303.000000,305.390015,297.904572,29080
2016-01-27,307.000000,315.000000,305.609985,312.410004,304.752441,120210
2016-01-28,312.609985,316.000000,312.600006,315.440002,307.708191,2275
2016-01-29,312.989990,325.000000,312.989990,322.690002,314.780487,6270
2016-02-01,327.000000,332.799988,320.000000,332.230011,324.086700,10295
2016-02-02,329.600006,335.000000,328.200012,329.420013,321.345551,4105
2016-02-03,327.010010,334.000000,318.010010,332.380005,324.232971,5490
2016-02-04,330.000000,334.000000,327.029999,328.320007,320.272491,1725
2016-02-05,332.980011,334.000000,327.190002,327.980011,319.940857,3010
2016-02-08,333.790009,338.000000,330.600006,331.809998,323.676941,3595
2016-02-09,326.010010,336.570007,326.010010,329.119995,321.052887,7550
2016-02-10,329.000000,329.799988,321.109985,325.540009,317.560638,3075
2016-02-11,316.329987,327.950012,300.000000,303.920013,296.470581,18180
2016-02-12,320.200012,320.200012,295.600006,299.070007,291.739441,8480
2016-02-15,306.000000,312.989990,305.739990,309.760010,302.167419,1720
2016-02-16,308.000000,316.410004,304.799988,308.559998,300.996796,3750
2016-02-17,306.230011,307.019989,295.119995,299.899994,292.549103,7650
2016-02-18,300.399994,309.989990,300.399994,308.339996,300.782227,2470
2016-02-19,309.369995,309.380005,298.000000,302.220001,294.812225,2540
2016-02-22,302.209991,305.000000,302.200012,303.369995,295.934052,995
2016-02-23,303.209991,304.000000,295.000000,295.179993,287.944794,4380
2016-02-24,295.010010,305.529999,288.000000,290.000000,282.891754,7690
2016-02-25,295.399994,296.000000,291.989990,292.000000,284.842712,1420
2016-02-26,298.940002,300.000000,290.950012,296.019989,288.764191,3120
2016-02-29,311.000000,311.000000,288.000000,290.940002,283.808746,2660
2016-03-01,290.809998,307.779999,290.799988,299.540009,292.197906,15375
2016-03-02,301.399994,306.000000,296.220001,299.630005,292.285736,2825
2016-03-03,305.589996,306.000000,298.000000,303.899994,296.451050,1700
2016-03-04,298.079987,312.000000,298.070007,303.190002,295.758453,6960
2016-03-08,297.600006,306.160004,297.600006,303.119995,295.690155,4100
2016-03-09,304.950012,306.799988,297.600006,300.700012,293.329529,7395
2016-03-10,303.000000,307.000000,300.700012,304.089996,296.636383,2370
2016-03-11,306.989990,307.989990,302.000000,304.910004,297.436310,8595
2016-03-14,308.980011,308.989990,300.450012,303.809998,296.363281,2755
2016-03-15,304.029999,305.000000,304.000000,304.079987,296.626648,2630
2016-03-16,310.000000,310.000000,298.200012,301.559998,294.168396,2975
2016-03-17,302.000000,305.399994,301.399994,302.010010,294.607391,2345
2016-03-18,303.989990,317.170013,303.989990,306.609985,299.094604,9625
2016-03-21,308.989990,309.989990,305.029999,306.390015,298.880005,4065
2016-03-22,305.339996,310.000000,304.000000,306.519989,299.006805,4875
2016-03-23,306.000000,306.000000,303.000000,304.049988,296.597351,5040
2016-03-28,303.010010,305.989990,299.000000,300.079987,294.370575,1930
2016-03-29,297.799988,301.399994,297.600006,300.589996,294.870880,2035
2016-03-30,303.970001,304.600006,296.000000,301.890015,296.146179,4515
2016-03-31,298.559998,303.000000,298.000000,302.220001,296.469849,2895
2016-04-01,302.399994,307.000000,302.399994,306.429993,300.599731,3175
2016-04-04,306.440002,306.440002,300.279999,301.600006,295.861694,3920
2016-04-05,302.000000,304.980011,297.000000,298.579987,292.899078,4050
2016-04-06,302.980011,303.000000,299.989990,301.869995,296.126526,1475
2016-04-07,301.850006,303.000000,298.309998,298.959991,293.271851,2935
2016-04-08,300.200012,301.799988,297.000000,298.799988,293.114929,2040
2016-04-11,298.850006,304.200012,297.200012,302.399994,296.646423,3930
2016-04-12,304.989990,304.989990,298.000000,298.809998,293.124725,1965
2016-04-13,303.000000,308.000000,303.000000,307.320007,301.472809,5160
2016-04-18,308.000000,310.799988,300.570007,305.769989,299.952301,7950
2016-04-20,306.799988,311.989990,302.399994,310.140015,304.239166,9350
2016-04-21,312.779999,321.980011,307.100006,310.739990,304.827759,30575
2016-04-22,311.589996,311.589996,306.000000,307.119995,301.276642,2750
2016-04-25,308.799988,314.730011,308.000000,310.519989,304.611969,10455
2016-04-26,310.390015,312.399994,306.429993,311.420013,305.494812,5650
2016-04-27,311.010010,311.010010,307.040009,309.200012,303.317078,2640
2016-04-28,310.010010,310.010010,306.600006,309.149994,303.268005,9185
