Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,327.850006,329.000000,325.200012,327.799988,295.287018,8150
2016-01-04,322.250000,328.850006,322.250000,325.250000,292.989899,5277
2016-01-05,328.799988,328.799988,325.100006,326.049988,293.710602,1902
2016-01-06,325.149994,326.500000,322.000000,323.100006,291.053223,2722
2016-01-07,321.049988,326.000000,315.000000,323.649994,291.548645,3716
2016-01-08,329.899994,329.899994,322.600006,324.549988,292.359344,3598
2016-01-11,316.549988,329.000000,316.549988,323.350006,291.278381,2319
2016-01-12,328.200012,328.950012,324.000000,326.799988,294.386200,6356
2016-01-13,329.950012,330.000000,316.450012,324.100006,291.954010,14130
2016-01-14,321.549988,321.899994,309.600006,318.100006,286.549164,4904
2016-01-15,317.299988,319.950012,314.000000,315.700012,284.387177,7255
2016-01-18,310.049988,314.000000,303.350006,305.399994,275.108734,4639
2016-01-19,303.049988,316.700012,303.000000,311.149994,280.288483,6138
2016-01-20,309.049988,313.000000,295.000000,301.149994,271.280273,22402
2016-01-21,308.049988,313.000000,286.350006,294.549988,265.334930,21390
2016-01-22,299.000000,329.000000,290.100006,318.299988,286.729309,113265
2016-01-25,325.899994,326.000000,312.100006,313.899994,282.765686,6440
2016-01-27,315.299988,318.049988,310.149994,313.100006,282.044983,6465
2016-01-28,307.200012,320.000000,305.600006,315.450012,284.161957,3528
2016-01-29,316.850006,319.299988,310.000000,318.100006,286.549164,4050
2016-02-01,320.000000,324.799988,318.000000,318.700012,287.089630,3991
2016-02-02,324.000000,324.000000,313.600006,318.750000,287.134613,7493
2016-02-03,312.000000,318.000000,310.200012,317.600006,289.275024,1775
2016-02-04,314.000000,323.950012,314.000000,320.000000,291.461029,3719
2016-02-05,324.000000,324.850006,316.100006,321.049988,292.417358,17191
2016-02-08,318.000000,323.000000,314.100006,321.100006,292.462860,2455
2016-02-09,315.000000,320.000000,311.000000,318.350006,289.958160,896
2016-02-10,315.000000,324.000000,306.250000,321.649994,292.963837,7190
2016-02-11,318.000000,322.000000,314.000000,315.399994,287.271240,4792
2016-02-12,310.000000,315.000000,302.399994,312.500000,284.629883,11414
2016-02-15,306.149994,320.000000,306.000000,313.399994,285.449615,4021
2016-02-16,315.000000,322.899994,308.000000,311.000000,283.263641,4516
2016-02-17,310.000000,315.000000,303.049988,305.200012,277.980927,4710
2016-02-18,309.000000,310.000000,302.000000,306.450012,279.119446,14738
2016-02-19,306.450012,309.000000,304.100006,307.450012,280.030243,643
2016-02-22,305.149994,309.799988,301.549988,308.850006,281.305389,401
2016-02-23,305.149994,308.850006,301.100006,307.100006,279.711456,1860
2016-02-24,304.000000,308.000000,301.000000,306.000000,278.709564,4132
2016-02-25,306.049988,310.000000,306.000000,309.350006,281.760803,760
2016-02-26,306.600006,320.799988,304.500000,306.850006,279.483795,6356
2016-02-29,305.149994,313.700012,304.450012,307.299988,279.893646,5073
2016-03-01,309.799988,310.000000,304.500000,309.250000,281.669769,2239
2016-03-02,314.000000,319.799988,311.000000,317.600006,289.275024,4833
2016-03-03,321.950012,321.950012,308.000000,311.950012,284.128967,13161
2016-03-04,314.500000,322.000000,312.000000,319.700012,291.187775,3425
2016-03-08,325.000000,331.000000,321.049988,324.350006,295.423065,6606
2016-03-09,324.950012,325.000000,319.799988,324.799988,295.832916,1533
2016-03-10,324.000000,329.950012,324.000000,325.200012,296.197235,4102
2016-03-11,319.700012,325.000000,316.149994,318.250000,289.867065,2708
2016-03-14,326.950012,326.950012,314.000000,315.500000,287.362335,4165
2016-03-15,311.049988,318.750000,310.000000,315.850006,287.681152,2262
2016-03-16,320.000000,320.000000,309.000000,312.250000,284.402191,7618
2016-03-17,318.500000,329.899994,310.000000,315.250000,287.134583,32237
2016-03-18,311.100006,316.000000,311.100006,314.950012,286.861389,4049
2016-03-21,313.000000,315.000000,308.500000,310.049988,285.342865,11819
2016-03-22,313.000000,315.000000,309.000000,313.000000,288.057800,3782
2016-03-23,314.700012,314.700012,303.549988,308.399994,283.824341,23060
2016-03-28,306.000000,309.799988,304.000000,304.600006,280.327179,55391
2016-03-29,303.100006,307.250000,300.000000,305.399994,281.063416,4069
2016-03-30,305.000000,309.000000,291.000000,301.649994,277.612244,32294
2016-03-31,294.000000,311.799988,290.000000,310.299988,285.572937,38147
2016-04-01,315.000000,315.000000,302.500000,309.149994,284.514587,7397
2016-04-04,315.000000,323.000000,308.049988,320.549988,295.006165,8699
2016-04-05,311.000000,321.950012,300.549988,304.299988,280.051056,12624
2016-04-06,302.000000,310.000000,302.000000,305.450012,281.109436,92626
2016-04-07,309.899994,309.899994,301.100006,307.049988,282.581909,2865
2016-04-08,303.500000,311.799988,303.500000,307.000000,282.535889,1020
2016-04-11,310.000000,318.000000,309.000000,312.549988,287.643646,3316
2016-04-12,317.899994,317.899994,307.600006,308.450012,283.870392,3496
2016-04-13,310.549988,321.000000,309.500000,319.649994,294.177856,4221
2016-04-18,320.100006,339.500000,320.100006,324.350006,298.503326,15541
2016-04-20,324.000000,332.000000,320.000000,331.049988,304.669403,16132
2016-04-21,330.799988,333.000000,328.100006,330.549988,304.209229,8095
2016-04-22,331.000000,336.000000,325.000000,332.549988,306.049896,2551
2016-04-25,337.000000,339.049988,330.000000,331.750000,305.313660,18955
2016-04-26,330.649994,334.899994,328.000000,330.500000,304.163239,5097
2016-04-27,328.549988,332.850006,328.549988,329.799988,303.519012,5692
2016-04-28,335.000000,335.000000,329.000000,330.149994,303.841156,2605
2016-04-29,330.000000,336.000000,325.000000,326.600006,300.574036,1761
2016-05-02,321.000000,330.899994,320.250000,329.700012,303.427032,6828
2016-05-03,329.700012,333.000000,325.000000,331.899994,305.451660,3603
2016-05-04,331.899994,332.049988,324.649994,329.600006,303.334991,19496
2016-05-05,326.000000,340.000000,326.000000,329.549988,303.288940,15344
2016-05-06,333.850006,334.000000,324.000000,325.850006,299.883789,6884
2016-05-09,327.000000,330.000000,321.149994,326.000000,300.021851,25866
2016-05-10,323.049988,332.000000,323.049988,329.750000,303.472992,6280
2016-05-11,327.250000,327.250000,323.350006,324.100006,298.273254,2017
2016-05-12,329.649994,330.000000,324.350006,329.600006,303.334991,3086
2016-05-13,334.000000,334.000000,323.000000,324.700012,298.825470,8613
2016-05-16,324.700012,329.950012,317.200012,323.149994,297.398987,7980
2016-05-17,322.100006,334.700012,318.549988,329.950012,303.657104,21136
2016-05-18,329.950012,330.799988,323.149994,330.350006,304.025208,11321
2016-05-19,330.000000,330.399994,315.299988,316.700012,291.462952,7024
2016-05-20,324.450012,326.000000,310.250000,322.899994,297.168884,52922
2016-05-23,328.000000,330.500000,315.350006,329.000000,302.782806,20773
2016-05-24,330.000000,331.000000,322.549988,327.600006,301.494354,31847
2016-05-25,330.000000,331.899994,324.549988,330.250000,303.933167,12867
2016-05-26,330.000000,354.000000,326.000000,346.200012,318.612152,12990
2016-05-27,353.700012,377.299988,337.149994,346.799988,319.164337,50683
2016-05-30,341.000000,369.799988,341.000000,366.250000,337.064423,14497
2016-05-31,366.399994,382.000000,358.500000,376.049988,346.083496,26739
2016-06-01,381.000000,382.000000,365.149994,372.149994,342.494263,20007
2016-06-02,375.000000,375.000000,365.549988,369.299988,339.871368,6411
2016-06-03,367.450012,380.000000,366.649994,374.850006,344.979126,8913
2016-06-06,375.000000,394.899994,371.000000,389.700012,358.645782,25770
2016-06-07,385.149994,392.000000,371.350006,375.799988,345.853424,68305
2016-06-08,379.950012,379.950012,365.549988,373.000000,343.276520,111817
2016-06-09,383.950012,383.950012,369.000000,371.149994,341.573975,109546
2016-06-10,375.549988,382.000000,370.000000,371.899994,342.264191,225514
2016-06-13,367.500000,377.750000,363.299988,372.899994,343.184509,6703
2016-06-14,373.450012,379.600006,366.549988,374.450012,344.611023,9202
2016-06-15,371.000000,377.000000,371.000000,373.700012,343.920776,5900
2016-06-16,372.000000,376.950012,365.149994,373.000000,343.276520,130801
2016-06-17,371.000000,380.049988,369.350006,377.399994,347.325867,15660
2016-06-20,371.149994,378.600006,370.399994,373.799988,344.012756,3750
2016-06-21,380.000000,381.950012,373.200012,376.100006,346.129486,33938
2016-06-22,378.000000,378.049988,371.200012,374.950012,345.071136,11458
2016-06-23,371.049988,378.500000,371.049988,375.950012,345.991486,59232
2016-06-24,366.500000,380.950012,354.250000,379.299988,349.074524,20988
2016-06-27,379.000000,379.000000,373.100006,375.000000,345.117188,38684
2016-06-28,377.899994,377.899994,370.200012,375.000000,345.117188,23959
2016-06-29,375.799988,378.600006,372.549988,376.250000,346.267548,9576
2016-06-30,380.000000,380.000000,374.000000,375.000000,345.117188,97073
2016-07-01,375.950012,380.700012,373.100006,379.500000,349.258606,101886
2016-07-04,385.000000,397.950012,382.500000,387.899994,356.989166,42187
2016-07-05,383.000000,396.450012,383.000000,387.500000,356.621063,7048
2016-07-07,383.500000,390.000000,377.000000,382.149994,351.697357,64006
2016-07-08,387.500000,398.000000,382.000000,382.450012,351.973541,24246
2016-07-11,388.000000,390.000000,378.250000,382.750000,352.249603,23229
2016-07-12,380.000000,385.000000,376.000000,378.200012,348.062164,8478
2016-07-13,378.100006,380.799988,375.000000,379.899994,349.626648,97061
2016-07-14,379.850006,381.000000,377.000000,379.850006,349.580658,32039
2016-07-15,387.000000,389.899994,378.149994,379.350006,349.120483,49722
2016-07-18,384.450012,384.500000,371.200012,378.200012,348.062164,47434
2016-07-19,373.100006,385.500000,373.100006,380.100006,349.810730,49089
2016-07-20,381.950012,398.000000,376.200012,393.049988,361.728790,276049
2016-07-21,400.000000,413.600006,396.000000,403.149994,371.023956,747268
2016-07-22,405.299988,409.149994,398.250000,406.149994,373.784882,75796
2016-07-25,410.000000,413.950012,404.549988,408.350006,375.809601,49589
2016-07-26,407.000000,411.950012,402.000000,405.399994,373.094666,29867
2016-07-27,404.049988,406.049988,400.000000,405.799988,373.462769,28930
2016-07-28,409.950012,409.950012,401.600006,404.950012,372.680511,22398
2016-07-29,403.950012,407.000000,397.100006,404.649994,372.404419,21724
2016-08-01,404.649994,419.100006,403.100006,408.250000,375.717529,36459
2016-08-02,402.250000,418.000000,402.250000,416.100006,382.942017,30246
2016-08-03,418.000000,424.000000,404.500000,414.450012,381.423523,12605
2016-08-04,409.649994,412.299988,407.450012,409.200012,380.493622,14558
2016-08-05,410.000000,414.950012,402.850006,409.899994,381.144531,75289
2016-08-08,413.850006,415.950012,406.950012,409.799988,381.051544,26646
2016-08-09,412.750000,412.750000,403.049988,406.450012,377.936554,46073
2016-08-10,406.049988,410.850006,404.000000,408.250000,379.610321,21742
2016-08-11,407.549988,408.799988,390.549988,402.350006,374.124176,35333
2016-08-12,401.000000,406.000000,395.049988,403.850006,375.518951,7286
2016-08-16,407.000000,410.399994,400.049988,409.000000,380.307678,18953
2016-08-17,407.549988,411.950012,402.350006,409.750000,381.005035,18190
2016-08-18,412.000000,412.000000,405.049988,407.299988,378.726929,4554
2016-08-19,410.000000,423.350006,398.899994,406.950012,378.401489,44000
2016-08-22,406.950012,412.850006,405.299988,405.649994,377.192688,47796
2016-08-23,407.950012,411.000000,402.600006,409.799988,381.051544,46821
2016-08-24,408.700012,412.950012,405.399994,407.399994,378.819916,42133
2016-08-25,409.000000,410.500000,406.700012,410.000000,381.237518,92653
2016-08-26,410.200012,418.799988,405.500000,408.000000,379.377838,60669
2016-08-29,412.350006,412.350006,401.549988,408.549988,379.889191,21941
2016-08-30,411.399994,413.950012,406.549988,409.899994,381.144531,31832
2016-08-31,412.049988,416.899994,406.049988,411.250000,382.399841,62688
2016-09-01,410.000000,413.799988,407.549988,409.850006,381.098022,2357
2016-09-02,405.000000,413.049988,402.549988,406.450012,377.936554,20949
2016-09-06,406.399994,412.000000,406.399994,411.899994,383.004242,13255
2016-09-07,419.000000,421.500000,410.049988,411.700012,382.818268,11636
2016-09-08,408.950012,413.000000,406.700012,412.000000,383.097229,30060
2016-09-09,408.299988,412.000000,401.250000,405.250000,376.820740,19849
2016-09-12,409.000000,409.000000,396.049988,400.000000,371.939026,11339
2016-09-14,395.000000,401.000000,394.049988,399.899994,371.846069,21778
2016-09-15,400.000000,404.700012,394.000000,400.000000,371.939026,152605
2016-09-16,400.000000,401.000000,391.049988,397.149994,369.288971,58542
2016-09-19,400.000000,401.450012,392.500000,399.100006,371.102173,14920
2016-09-20,404.850006,404.850006,394.200012,399.450012,371.427612,8354
2016-09-21,400.000000,401.000000,396.350006,399.250000,371.241638,11331
2016-09-22,399.000000,401.000000,396.950012,399.899994,371.846069,27276
2016-09-23,403.950012,403.950012,397.049988,399.850006,371.799561,8940
2016-09-26,400.000000,400.000000,393.100006,396.299988,368.498596,11511
2016-09-27,404.850006,404.850006,395.500000,399.149994,371.148682,9668
2016-09-28,400.000000,403.700012,396.100006,399.549988,371.520630,30552
2016-09-29,404.000000,404.850006,370.049988,391.299988,363.849365,17662
2016-09-30,398.950012,398.950012,380.200012,394.850006,367.150330,12199
2016-10-03,400.000000,402.000000,393.149994,394.850006,367.150330,30161
2016-10-04,394.250000,399.899994,393.049988,395.000000,367.289825,218337
2016-10-05,394.250000,396.850006,390.000000,394.500000,366.824890,26925
2016-10-06,394.950012,394.950012,385.299988,387.350006,360.176453,42361
