Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,29.500000,30.900000,29.100000,30.000000,25.510780,709255
2016-01-04,29.799999,30.650000,29.000000,29.850000,25.383226,388823
2016-01-05,30.500000,30.500000,29.700001,29.900000,25.425743,199735
2016-01-06,30.250000,30.850000,29.900000,30.200001,25.680855,306519
2016-01-07,30.000000,30.000000,28.100000,28.350000,24.107687,195221
2016-01-08,28.450001,29.900000,28.450001,29.549999,25.128119,137602
2016-01-11,29.299999,30.799999,28.650000,29.950001,25.468264,262504
2016-01-12,30.400000,31.250000,29.700001,30.299999,25.765888,495489
2016-01-13,32.000000,32.599998,30.299999,31.350000,26.658766,2641223
2016-01-14,29.549999,30.400000,29.200001,29.350000,24.958048,395319
2016-01-15,29.600000,29.750000,27.950001,28.400000,24.150206,261598
2016-01-18,27.150000,27.950001,25.500000,26.650000,22.662079,168575
2016-01-19,27.150000,27.700001,26.600000,27.450001,23.342365,105299
2016-01-20,27.750000,29.150000,26.299999,26.799999,22.789631,576592
2016-01-21,27.799999,27.799999,25.250000,26.549999,22.577038,180383
2016-01-22,27.049999,27.299999,26.700001,26.900000,22.874668,126328
2016-01-25,27.000000,27.549999,26.799999,27.150000,23.087257,105113
2016-01-27,27.100000,27.299999,26.850000,26.950001,22.917185,59527
2016-01-28,27.250000,27.650000,27.150000,27.500000,23.384882,72225
2016-01-29,28.000000,28.900000,27.750000,28.350000,24.107687,219273
2016-02-01,28.500000,28.750000,27.900000,28.000000,23.810062,86216
2016-02-02,28.000000,28.600000,27.250000,27.350000,23.257328,47271
2016-02-03,27.000000,27.700001,26.500000,26.600000,22.619558,84121
2016-02-04,26.700001,27.250000,24.750000,25.450001,21.641645,156311
2016-02-05,25.850000,27.250000,25.500000,27.000000,22.959702,126110
2016-02-08,27.000000,28.250000,27.000000,27.450001,23.342365,96334
2016-02-09,27.100000,31.000000,26.549999,28.799999,24.490347,1248652
2016-02-10,29.500000,29.500000,28.100000,28.350000,24.107687,227649
2016-02-11,28.299999,28.600000,26.200001,26.650000,22.662079,164483
2016-02-12,26.850000,27.100000,23.700001,25.549999,21.726683,279389
2016-02-15,25.850000,27.500000,25.850000,26.950001,22.917185,153632
2016-02-16,27.100000,27.450001,26.100000,26.200001,22.279415,139109
2016-02-17,26.650000,26.650000,25.549999,26.200001,22.279415,97894
2016-02-18,26.350000,26.750000,25.850000,26.200001,22.279415,84718
