Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,219.589996,219.589996,214.649994,217.320007,193.031921,145995
2016-01-04,218.800003,219.589996,212.000000,213.149994,189.327927,130550
2016-01-05,216.779999,217.509995,212.000000,213.160004,189.336807,92950
2016-01-06,212.610001,217.000000,212.000000,212.970001,189.168030,117375
2016-01-07,212.979996,212.979996,200.820007,203.960007,181.165024,202520
2016-01-08,204.800003,217.399994,204.800003,215.389999,191.317566,395320
2016-01-11,213.020004,217.600006,208.570007,213.490005,189.629898,190915
2016-01-12,215.000000,216.000000,210.270004,211.309998,187.693573,102415
2016-01-13,211.800003,215.000000,196.399994,203.199997,180.489929,311625
2016-01-14,202.660004,209.000000,197.990005,202.880005,180.205734,194360
2016-01-15,204.000000,207.000000,196.229996,198.410004,176.235321,146685
2016-01-18,196.399994,200.009995,186.600006,189.580002,168.392166,226155
2016-01-19,187.080002,193.000000,183.000000,188.009995,166.997620,307765
2016-01-20,172.020004,173.929993,164.000000,167.649994,148.913055,1207150
2016-01-21,173.000000,186.000000,170.199997,183.360001,162.867294,1135020
2016-01-22,188.380005,188.800003,182.399994,185.119995,164.430603,207210
2016-01-25,185.600006,191.789993,185.600006,189.460007,168.285568,162055
2016-01-27,190.000000,191.589996,184.000000,185.270004,164.563828,137835
2016-01-28,185.779999,187.880005,180.000000,180.850006,160.637833,108315
2016-01-29,182.919998,184.199997,179.600006,180.869995,161.548859,137765
2016-02-01,183.979996,183.979996,177.470001,179.460007,160.289520,163200
2016-02-02,177.259995,183.190002,174.419998,175.100006,156.395248,116115
2016-02-03,175.100006,176.539993,169.050003,171.929993,153.563873,155990
2016-02-04,173.600006,180.649994,171.800003,172.710007,154.260544,171025
2016-02-05,173.970001,176.960007,172.509995,175.360001,156.627457,71945
2016-02-08,174.000000,195.979996,174.000000,191.750000,171.266632,758940
2016-02-09,191.000000,195.000000,184.210007,191.110001,170.695007,236980
2016-02-10,191.050003,193.000000,186.660004,189.660004,169.399902,118265
2016-02-11,189.000000,189.000000,176.000000,178.360001,159.307007,122630
2016-02-12,177.020004,179.589996,166.440002,174.169998,155.564606,111395
2016-02-15,174.000000,181.990005,174.000000,176.500000,157.645691,116540
2016-02-16,180.970001,180.979996,170.000000,173.210007,154.707138,82620
2016-02-17,175.800003,175.800003,165.000000,170.630005,152.402756,156730
2016-02-18,174.000000,177.800003,168.399994,171.619995,153.286987,142705
2016-02-19,171.979996,171.979996,169.000000,169.630005,151.509567,60470
2016-02-22,171.000000,173.380005,168.940002,171.020004,152.751099,82110
2016-02-23,172.199997,172.800003,170.000000,171.080002,152.804672,31815
2016-02-24,171.479996,171.479996,164.429993,165.850006,148.133377,62515
2016-02-25,165.600006,167.600006,160.600006,162.020004,144.712509,77790
2016-02-26,163.000000,166.800003,163.000000,165.270004,147.615341,50200
2016-02-29,163.000000,169.699997,161.110001,168.589996,150.580643,85305
2016-03-01,172.600006,173.800003,168.850006,172.070007,153.688950,146895
2016-03-02,172.020004,177.600006,172.020004,175.080002,156.377396,94245
