Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,918.799988,918.799988,880.000000,885.099976,854.274048,18757
2016-01-04,885.000000,892.500000,880.000000,883.000000,852.247314,74530
2016-01-05,880.000000,920.000000,880.000000,881.700012,850.992554,39656
2016-01-06,881.700012,891.000000,862.799988,868.700012,838.445313,54265
2016-01-07,868.700012,884.900024,851.000000,874.150024,843.705566,13494
2016-01-08,874.150024,895.000000,860.000000,883.650024,852.874634,25910
2016-01-11,880.000000,920.000000,858.099976,899.950012,868.606873,37056
2016-01-12,895.000000,911.200012,882.599976,896.250000,865.035828,93068
2016-01-13,891.000000,904.700012,866.150024,895.250000,864.070557,21879
2016-01-14,875.000000,909.000000,875.000000,895.750000,864.553223,13269
2016-01-15,896.000000,896.000000,851.049988,864.700012,834.584595,10740
2016-01-18,879.799988,879.799988,813.000000,839.950012,810.696594,181533
2016-01-19,842.000000,858.400024,825.000000,851.400024,821.747864,149355
2016-01-20,853.950012,897.000000,825.049988,856.400024,826.573608,14990
2016-01-21,843.549988,859.950012,832.799988,846.450012,816.970215,104294
2016-01-22,874.900024,874.900024,835.000000,838.849976,809.634888,11023
2016-01-25,849.950012,853.000000,835.000000,839.900024,810.648315,18648
2016-01-27,841.099976,855.000000,841.000000,852.599976,822.906006,9633
2016-01-28,852.599976,853.450012,833.000000,835.799988,806.691101,83113
2016-01-29,835.799988,850.000000,835.000000,838.500000,809.297058,51350
2016-02-01,832.000000,840.000000,805.000000,813.549988,785.216064,50635
2016-02-02,807.000000,825.950012,794.450012,798.450012,770.641968,187026
2016-02-03,794.900024,811.799988,778.500000,794.200012,766.539978,64828
2016-02-04,823.799988,823.799988,788.000000,796.299988,768.566833,149391
2016-02-05,788.000000,811.599976,788.000000,795.349976,767.649841,12618
2016-02-08,796.000000,819.000000,795.950012,800.200012,772.330994,10120
2016-02-09,791.000000,802.849976,791.000000,800.250000,772.379211,8063
2016-02-10,799.000000,800.049988,780.000000,783.150024,755.874756,19867
2016-02-11,804.950012,804.950012,728.799988,758.599976,732.179749,25873
2016-02-12,766.000000,794.099976,749.000000,752.400024,726.195740,107759
2016-02-15,759.000000,787.549988,750.049988,770.000000,743.182800,30152
2016-02-16,780.000000,780.049988,747.250000,753.500000,727.257446,4350
2016-02-17,757.950012,793.400024,715.799988,776.349976,749.311523,11626
2016-02-18,776.000000,825.900024,776.000000,799.549988,771.703613,55754
2016-02-19,780.549988,800.049988,765.000000,777.750000,750.662842,15830
2016-02-22,777.750000,797.049988,753.049988,758.250000,731.841980,43388
2016-02-23,769.000000,769.000000,752.000000,755.250000,728.946533,10431
2016-02-24,750.049988,769.349976,748.799988,751.799988,725.616577,8063
2016-02-25,755.000000,757.049988,738.000000,744.299988,718.377869,9136
2016-02-26,748.299988,749.000000,730.000000,740.099976,714.324158,13451
2016-02-29,742.000000,771.000000,722.150024,751.200012,725.037537,14860
2016-03-01,760.000000,771.049988,750.000000,760.849976,734.351440,16424
2016-03-02,766.900024,777.150024,750.000000,759.400024,732.951965,34697
2016-03-03,759.900024,770.000000,756.500000,765.000000,738.356934,122490
2016-03-04,775.000000,775.000000,758.000000,760.900024,734.399780,101406
2016-03-08,754.349976,769.599976,747.400024,757.799988,731.407654,35367
2016-03-09,767.849976,767.849976,747.150024,751.349976,725.182251,7733
2016-03-10,755.000000,774.700012,754.950012,757.650024,731.262878,12605
2016-03-11,759.000000,770.799988,741.900024,755.049988,728.753357,53358
2016-03-14,762.799988,766.049988,752.250000,762.450012,735.895752,49626
2016-03-15,769.000000,769.000000,752.000000,754.750000,728.463928,5159
2016-03-16,762.950012,764.000000,752.000000,762.049988,735.509644,8842
2016-03-17,763.450012,792.000000,758.049988,770.250000,743.424072,34744
2016-03-18,766.000000,782.000000,761.099976,777.299988,750.228516,21531
2016-03-21,785.000000,787.049988,763.049988,776.849976,749.794189,140205
2016-03-22,785.000000,785.000000,770.150024,777.349976,750.276794,17899
2016-03-23,781.150024,794.000000,750.000000,759.250000,732.807251,58371
2016-03-28,764.000000,764.000000,732.000000,739.799988,714.034607,22756
2016-03-29,739.049988,743.599976,715.000000,719.500000,694.441589,29780
2016-03-30,729.950012,754.000000,720.099976,750.400024,724.265442,21838
2016-03-31,751.099976,763.000000,745.349976,758.500000,732.083313,18065
2016-04-01,759.900024,771.450012,750.099976,757.650024,731.262878,134944
2016-04-04,763.950012,788.000000,762.000000,778.599976,751.483276,17087
2016-04-05,775.000000,775.049988,749.000000,751.349976,725.182251,26490
2016-04-06,752.000000,764.700012,740.099976,744.799988,718.860474,18762
2016-04-07,747.700012,758.000000,744.000000,756.049988,729.718567,7739
2016-04-08,754.849976,759.000000,740.000000,744.349976,718.426086,12956
