Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,864.549988,871.000000,860.200012,867.450012,823.391968,175063
2016-01-04,868.049988,879.000000,865.000000,870.599976,826.381836,274274
2016-01-05,871.000000,878.000000,868.200012,871.000000,826.761597,442613
2016-01-06,871.700012,884.700012,855.099976,861.799988,818.028809,251918
2016-01-07,857.299988,859.500000,835.200012,838.250000,795.674927,180042
2016-01-08,846.000000,852.750000,825.299988,845.349976,802.414368,210505
2016-01-11,840.000000,845.900024,828.900024,841.250000,798.522583,126301
2016-01-12,841.849976,851.799988,831.849976,834.799988,792.400208,124804
2016-01-13,837.000000,842.700012,806.000000,835.049988,792.637512,216552
2016-01-14,831.000000,831.000000,808.000000,816.700012,775.219421,304223
2016-01-15,819.000000,823.750000,810.200012,813.650024,772.324402,147296
2016-01-18,805.500000,810.650024,774.150024,787.950012,747.929810,250620
2016-01-19,791.150024,812.099976,776.150024,808.950012,767.863037,190807
2016-01-20,804.849976,804.849976,776.000000,794.900024,754.526733,198332
2016-01-21,797.000000,807.900024,794.000000,804.950012,764.066345,158669
2016-01-22,810.000000,825.000000,808.200012,820.849976,779.158630,103650
2016-01-25,821.200012,843.750000,805.000000,838.450012,795.864868,177282
2016-01-27,839.000000,840.000000,814.750000,821.950012,780.202881,174602
2016-01-28,819.700012,836.900024,805.500000,816.549988,775.077148,286615
2016-01-29,824.599976,840.799988,820.049988,838.250000,795.674927,259998
2016-02-01,845.000000,885.500000,842.000000,876.299988,831.792297,439346
2016-02-02,880.000000,891.200012,848.000000,862.299988,818.503418,1139732
2016-02-03,857.000000,879.549988,850.000000,864.200012,820.306946,477386
2016-02-04,874.000000,882.000000,844.000000,852.900024,809.580811,189483
2016-02-05,853.000000,885.000000,847.700012,883.299988,838.436890,333025
2016-02-08,883.299988,889.900024,865.349976,870.450012,826.239563,204558
2016-02-09,863.700012,871.700012,850.000000,867.049988,823.012207,169094
2016-02-10,860.000000,880.000000,854.950012,872.250000,827.947937,264156
2016-02-11,881.000000,881.000000,854.549988,861.000000,817.269531,258190
2016-02-12,861.000000,865.500000,803.500000,824.049988,782.196106,382313
2016-02-15,830.000000,880.000000,830.000000,875.700012,831.222900,208713
2016-02-16,867.500000,883.799988,836.250000,842.500000,799.709106,220524
2016-02-17,849.849976,849.849976,823.250000,838.950012,796.339355,228877
2016-02-18,855.000000,875.000000,845.650024,870.450012,826.239563,198121
2016-02-19,875.700012,904.900024,866.250000,885.099976,840.145325,587157
2016-02-22,892.950012,903.599976,871.500000,890.450012,845.223694,303759
2016-02-23,895.000000,895.000000,875.000000,879.450012,834.782410,215339
2016-02-24,879.000000,887.750000,860.900024,881.849976,837.060425,190463
2016-02-25,882.000000,890.849976,853.250000,863.000000,819.167969,360283
2016-02-26,873.000000,878.250000,854.000000,858.700012,815.086365,290327
2016-02-29,868.000000,873.250000,840.750000,850.549988,807.350220,517773
2016-03-01,850.000000,868.000000,850.000000,864.650024,820.734070,159512
2016-03-02,873.349976,885.900024,868.700012,875.650024,831.175415,361549
2016-03-03,876.650024,880.000000,859.000000,869.150024,825.005615,179488
2016-03-04,866.750000,880.000000,861.500000,864.900024,820.971313,211477
2016-03-08,869.400024,896.500000,860.250000,891.849976,846.552490,366426
2016-03-09,895.799988,913.950012,891.849976,903.400024,857.515991,769864
2016-03-10,909.950012,917.750000,901.849976,907.200012,861.122925,276261
2016-03-11,908.000000,914.799988,887.099976,894.150024,848.735779,98926
2016-03-14,902.250000,918.000000,898.299988,913.599976,867.197876,202009
2016-03-15,917.849976,926.500000,903.250000,907.650024,861.550049,279097
2016-03-16,909.700012,911.599976,889.099976,901.500000,855.712524,168786
2016-03-17,907.750000,915.000000,899.000000,903.599976,857.705750,197200
2016-03-18,908.799988,909.000000,885.000000,896.299988,850.776489,128511
2016-03-21,900.099976,909.950012,892.000000,905.799988,859.794067,92133
2016-03-22,895.000000,915.000000,895.000000,903.400024,861.558350,117702
2016-03-23,903.250000,908.900024,900.250000,904.700012,862.798218,49414
2016-03-28,911.000000,914.950012,880.650024,885.450012,844.439697,183849
2016-03-29,892.000000,893.150024,872.000000,886.000000,844.964233,138901
2016-03-30,885.200012,900.000000,884.349976,888.799988,847.634583,116627
2016-03-31,882.150024,890.349976,872.500000,877.599976,836.953247,331747
2016-04-01,880.000000,894.000000,880.000000,887.049988,845.965576,95350
2016-04-04,887.500000,909.799988,886.250000,903.700012,861.844360,212192
2016-04-05,909.500000,914.349976,885.099976,891.150024,849.875732,250831
2016-04-06,892.900024,896.500000,875.700012,877.700012,837.048645,164456
2016-04-07,888.799988,888.799988,864.000000,867.450012,827.273499,144849
2016-04-08,862.849976,872.299988,850.000000,861.650024,821.742126,234727
2016-04-11,862.099976,895.000000,862.099976,890.750000,849.494324,502409
