Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,282.200012,282.660004,275.000000,277.679993,270.164612,28220
2016-01-04,276.000000,277.410004,253.009995,263.989990,256.845184,97190
2016-01-05,265.220001,268.010010,257.600006,260.339996,253.293915,49100
2016-01-06,263.040009,263.040009,252.199997,255.429993,248.516815,66140
2016-01-07,255.000000,256.000000,248.339996,250.729996,243.944031,51095
2016-01-08,253.279999,255.919998,249.389999,252.820007,245.977463,36855
2016-01-11,251.800003,254.570007,245.000000,246.389999,239.721481,32105
2016-01-12,251.600006,251.600006,243.600006,244.750000,238.125870,25885
2016-01-13,247.800003,247.800003,224.000000,228.289993,222.111343,90740
2016-01-14,224.000000,225.000000,210.210007,212.369995,206.622238,91530
2016-01-15,214.009995,219.570007,190.500000,203.389999,197.885300,233130
2016-01-18,190.240005,198.800003,186.410004,188.669998,183.563675,133510
2016-01-19,188.860001,192.509995,182.000000,185.389999,180.372452,141330
2016-01-20,182.309998,187.000000,175.240005,184.220001,179.234116,77685
2016-01-21,186.410004,190.589996,180.279999,182.729996,177.784424,45690
2016-01-22,184.490005,219.270004,184.490005,219.199997,213.267380,184345
2016-01-25,227.770004,247.000000,227.770004,241.360001,234.827637,317810
2016-01-27,243.600006,243.800003,231.389999,236.460007,230.060242,73410
2016-01-28,232.000000,240.000000,232.000000,237.339996,230.916428,35580
2016-01-29,233.110001,246.580002,233.110001,241.050003,234.526031,66935
2016-02-01,245.000000,250.000000,242.199997,245.220001,238.583160,85970
2016-02-02,245.600006,248.000000,224.080002,228.410004,222.228119,74665
2016-02-03,224.199997,224.199997,212.380005,216.979996,211.107452,54725
2016-02-04,223.940002,237.789993,220.210007,232.139999,225.857162,92150
2016-02-05,234.369995,244.800003,225.600006,238.789993,232.327164,89170
2016-02-08,243.039993,244.000000,221.979996,229.119995,222.918884,133400
2016-02-09,227.000000,227.000000,214.009995,215.220001,209.395096,59355
2016-02-10,215.199997,217.940002,203.009995,205.559998,199.996567,56875
2016-02-11,205.399994,206.759995,193.000000,194.889999,189.615326,58705
2016-02-12,196.009995,200.740005,167.619995,186.050003,181.014587,155760
2016-02-15,199.279999,209.600006,194.399994,199.100006,194.233368,94015
2016-02-16,200.000000,205.190002,186.399994,189.270004,184.643677,88075
2016-02-17,189.199997,199.000000,184.000000,195.570007,190.789658,118300
2016-02-18,199.000000,204.990005,191.389999,192.500000,187.794678,51110
2016-02-19,194.960007,198.279999,186.729996,191.869995,187.180099,40180
2016-02-22,193.000000,199.800003,192.399994,194.479996,189.726318,31660
2016-02-23,195.940002,195.940002,188.199997,190.229996,185.580154,27155
2016-02-24,190.410004,192.979996,186.300003,188.960007,184.341232,45865
